Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/27/2006,41.97,43.6,44.19,41.37,415178.0,-8.251748251748202,2.9100000000000037,0.7556137132327261,123.32520000291815,0.22322153121435975,-0.3553909199520575,1.1943667326600218,0.10817049645356853,-4.658349022136231,86204.23167942459,0.5,-7.21338311336105e-07,0.13238405615500332,40.88416666666666,42.52466666666666,39.24366666666667
12/28/2006,43.57,43.32,45.17,43.2,242790.0,-22.755227552275535,3.1400000000000006,0.7993042275653823,123.32520000291815,0.22322153121435975,-0.45403968366966296,1.1943667326600218,0.10817049645356853,3.0071859766296516,-38282.668367404876,0.5714285714285714,2.5248415722873615e-07,0.13238405615500332,40.88416666666666,42.52466666666666,39.24366666666667
12/29/2006,43.82,43.22,44.18,42.59,173595.0,-23.98523985239855,2.8999999999999986,0.7083524129398934,123.32520000291815,0.22322153121435975,-0.518075497216202,1.1943667326600218,0.10817049645356853,-4.698325838135045,-29771.483411268156,0.5,-2.676796560009183e-07,0.13238405615500332,40.88416666666666,42.52466666666666,39.24366666666667
1/2/2007,43.82,44.08,44.27,43.45,168960.0,-13.407134071340751,3.960000000000001,0.713894659018156,129.48472152091415,0.22322153121435975,-0.618238935340301,1.1943667326600218,0.10817049645356853,-2.7301901636099504,16400.42509576208,0.5714285714285714,-6.342398541511373e-08,0.13238405615500332,41.07899999999999,42.711,39.447
1/3/2007,44.19,44.35,45.06,41.6,163305.0,-10.08610086100861,5.770000000000003,0.4920975976918793,103.57163059007725,0.22322153121435975,-0.7065305884708408,1.1943667326600218,0.10817049645356853,7.134041906804888,35529.64445948982,0.5714285714285714,4.763666225139204e-07,0.13238405615500332,41.21816666666666,42.92466666666666,39.51166666666667
1/4/2007,44.56,44.19,44.78,43.72,2429603.0,-14.73684210526322,5.530000000000001,0.4920975976918793,110.7461855382517,0.22322153121435975,-0.7557588354451212,1.1943667326600218,0.10817049645356853,-2.104242095413001,-77383.30364986256,0.6428571428571429,9.82045929567932e-07,0.13238405615500332,41.38483333333333,43.03383333333333,39.73583333333333
1/5/2007,44.44,44.35,44.93,43.36,376290.0,-14.462081128747798,4.009999999999998,0.4554387960863541,97.40540276548391,0.22322153121435975,-0.796072444409262,1.1943667326600218,0.10817049645356853,-0.5102668546011654,1779.3074245743,0.5714285714285714,5.773860409898303e-07,0.13238405615500332,41.5595,43.226499999999994,39.8925
1/8/2007,44.67,43.84,45.06,43.48,185070.0,-23.456790123456752,2.760000000000005,0.47183287944321595,84.37322328478541,0.22322153121435975,-0.7826134761383301,1.1943667326600218,0.10817049645356853,-1.767123314559755,-29106.670336607804,0.5,3.875887941841515e-07,0.13238405615500332,41.7495,43.461499999999994,40.0375
1/9/2007,43.7,43.35,44.13,42.96,222878.0,-32.09876543209876,2.5700000000000003,0.4142712436355364,55.644963158441655,0.22322153121435975,-0.7285586442280803,1.1943667326600218,0.10817049645356853,-0.901596724538586,-30689.500405933184,0.5,2.263516666791852e-07,0.13238405615500332,41.905499999999996,43.641999999999996,40.169
1/10/2007,43.35,42.15,43.42,41.72,271133.0,-53.26278659611997,1.4399999999999977,0.3101601205767432,14.797849496140671,0.24733490315566173,-0.5928704670470921,1.1943667326600218,0.10817049645356853,-1.7260220827729924,-47479.00839450594,0.42857142857142855,-2.434214311498477e-07,0.13238405615500332,42.021333333333324,43.781833333333324,40.26083333333334
1/11/2007,41.74,42.69,42.96,41.74,130125.0,-49.108910891089145,1.9299999999999997,0.3101601205767432,10.394013593943777,0.2154094779158974,-0.5187726616097805,1.1943667326600218,0.10817049645356853,0.2964346932227023,15550.513314847049,0.5,-3.445534114658318e-07,0.13238405615500332,42.20016666666666,43.876666666666665,40.52366666666667
1/12/2007,44.19,42.85,44.19,42.46,254693.0,-53.82830626450114,2.1700000000000017,0.48205865180089463,33.47140927810205,0.19267720038532715,-0.46646000181003444,1.1943667326600218,0.10817049645356853,-9.706444093568082,-27555.48649911092,0.5714285714285714,1.842899571543267e-07,0.13238405615500332,42.42833333333333,44.03783333333333,40.81883333333334
1/15/2007,43.45,43.23,43.69,42.34,284925.0,-51.05263157894744,1.8999999999999986,0.4689053997026227,24.69708469003358,0.16848354952139402,-0.44780699733011176,1.1943667326600218,0.10817049645356853,1.3527791051892315,30600.57667255471,0.5,-2.0520085184297773e-07,0.13238405615500332,42.583166666666656,44.13066666666666,41.03566666666667
1/16/2007,43.69,43.75,43.82,42.72,1604123.0,-37.36842105263158,1.8100000000000023,0.4864219948027492,36.569552671481084,0.16664377452809565,-0.46608148159619134,1.1943667326600218,0.10817049645356853,4.798119226269593,467691.4855222121,0.5,-3.139092943240656e-07,0.13238405615500332,42.716333333333324,44.244833333333325,41.187833333333344
1/17/2007,43.82,43.85,44.56,43.57,130643.0,-36.9747899159664,0.25,0.5778675875348283,60.24031908085315,0.19190369212223723,-0.4823294801447986,1.1943667326600218,0.10817049645356853,-0.7338608695421741,140831.06899470047,0.5,-3.178126041707808e-07,0.13238405615500332,42.890833333333326,44.39433333333333,41.387333333333345
1/18/2007,43.82,42.36,44.17,40.83,121380.0,-63.829787234042556,-0.9600000000000009,0.3282001551223407,-30.329922159913917,0.2133558906405617,-0.3791208413105167,1.1943667326600218,0.10817049645356853,-0.7175740033879324,9133.188071582932,0.42857142857142855,-4.208106367135741e-06,0.11528585769478199,42.968666666666664,44.56616666666666,41.37116666666668
1/19/2007,43.33,43.1,43.93,42.59,102593.0,-46.33569739952716,-0.11999999999999744,0.3282001551223407,7.41273726682748,0.19892360522428518,-0.3491550006606161,1.1943667326600218,0.10817049645356853,-1.2702341212326864,-50120.491759845434,0.5,-2.975677569830559e-06,0.10412354394092659,43.09616666666666,44.65016666666666,41.54216666666668
1/22/2007,43.57,44.27,44.93,43.45,684315.0,-18.676122931442045,0.19000000000000483,0.44476235017450577,75.88741356608244,0.21219333686614697,-0.4092641159992354,1.1943667326600218,0.10817049645356853,-0.23164702640492071,-38479.936091033276,0.5,-2.9966722081124928e-06,0.09765455965947725,43.279333333333334,44.87033333333333,41.68833333333335
1/23/2007,44.44,42.47,44.44,42.15,168113.0,-61.2293144208038,-1.8800000000000026,0.3529128916729889,-33.62468079816898,0.23068779158237704,-0.3162099059408021,1.1943667326600218,0.10817049645356853,-0.5596083619512623,-92272.96649693509,0.5,-3.0654012985916442e-06,0.07370383033672995,43.36516666666667,45.02766666666666,41.70266666666667
1/24/2007,43.94,41.98,43.94,41.72,156578.0,-72.81323877068564,-2.210000000000001,0.32712943078586293,-90.8061526208225,0.2465393572726421,-0.20275912365180915,1.1943667326600218,0.07091862534658301,-2.220168494545605,-105495.20448876065,0.42857142857142855,-3.564991489585137e-06,0.0516283368026498,43.397333333333336,45.13733333333332,41.65733333333334
1/25/2007,41.85,42.58,42.96,41.85,1697985.0,-58.62884160756505,-1.7700000000000031,0.32712943078586293,-92.084556227908,0.23776425674353371,-0.1571567657594315,1.1943667326600218,0.05669624496080282,-6.314978666573458,107136.86287029611,0.42857142857142855,-3.553544085958661e-06,0.036589326022277935,43.36783333333334,45.02233333333332,41.713333333333345
1/29/2007,43.57,41.66,43.57,41.35,146835.0,-79.75609756097566,-2.180000000000007,0.4087173764313895,-104.92453923410832,0.23465020147689808,-0.04962755020554965,1.1943667326600218,0.02650492284197707,0.424461279628689,-19604.998886453453,0.42857142857142855,-3.5703739547762675e-06,0.01677930653164504,43.28266666666668,44.94966666666666,41.615666666666684
1/31/2007,42.34,41.36,42.4,41.17,105540.0,-87.0731707317073,-1.990000000000002,0.3925127576471465,-132.41793468268273,0.24228219166597056,0.05802350457867078,1.1943667326600218,-0.0017391617144679216,-0.4555999454999154,-59204.87926719492,0.42857142857142855,-3.86043051259436e-06,-0.001345845159180728,43.19833333333334,44.847333333333324,41.549333333333344
2/1/2007,41.38,40.99,42.46,40.75,70710.0,-94.25837320574158,-1.1599999999999966,0.3546556608904598,-129.74613626555296,0.24885597411043925,0.16998244804473472,1.1943667326600218,-0.030187460414847295,-1.7012615281210364,-62998.98963081249,0.42857142857142855,-3.7346987376523424e-06,-0.014999074865159797,43.07166666666667,44.76516666666666,41.37816666666668
2/2/2007,42.2,41.72,42.22,41.11,143190.0,-76.79425837320576,-0.9699999999999989,0.35465566089045975,-95.48154352279148,0.2610916709065515,0.19956979091038818,1.1943667326600218,-0.03750250267108267,-1.101458370831178,-38127.437554092154,0.42857142857142855,-3.5541452831092105e-06,-0.024233344046107087,42.97233333333334,44.548333333333325,41.396333333333345
2/5/2007,41.24,41.29,41.8,40.87,1063238.0,-87.08133971291868,-1.5600000000000023,0.33041153692394715,-109.07742180440984,0.27193988903520977,0.2535917988410219,1.1943667326600218,-0.05092359772424904,-2.1337695966502497,-61736.632227535374,0.35714285714285715,-4.047811400026256e-06,-0.03388146391939069,42.82683333333333,44.396333333333324,41.25733333333335
2/6/2007,40.86,41.34,41.65,40.86,147413.0,-85.88516746411476,-1.8899999999999935,0.32932918999125205,-101.03035855398448,0.2728277334690681,0.28912173051119083,1.1943667326600218,-0.060448590060557236,-0.9773409654819039,-22953.06642122392,0.35714285714285715,-3.973519962301994e-06,-0.04156145925998958,42.68033333333333,44.210833333333326,41.14983333333335
2/7/2007,41.35,41.38,41.78,40.98,139875.0,-84.92822966507171,-2.3699999999999974,0.36074006488422833,-86.21091681128026,0.23990314144997743,0.3105341046493564,0.34960999287978156,-0.067275838404037,-1.000000000000022,-15093.136439852104,0.35714285714285715,-3.934944095402962e-06,-0.04576680281319944,42.54299999999999,44.034499999999994,41.05150000000002
2/8/2007,41.23,41.62,42.54,41.23,381420.0,-79.18660287081346,-2.230000000000004,0.5142137693125474,-49.841077699327315,0.2202461492625324,0.3051161446363011,-0.03824521335628628,-0.06787819750885818,14.165241759029572,-59603.03139703507,0.35714285714285715,-4.241372186228359e-06,-0.04986166659291778,42.458833333333324,43.957333333333324,40.96033333333336
2/9/2007,42.57,41.35,42.57,40.86,242423.0,-85.64593301435404,-1.009999999999998,0.45310650700621363,-60.56493620127288,0.2603203709819872,0.31838457662968267,-0.5224315559393924,-0.07332233957091203,3.2241337562900068,-56222.001265499726,0.35714285714285715,-1.2510301998480855e-06,-0.05107918362975746,42.416999999999994,43.91599999999999,40.91800000000002
2/12/2007,39.19,39.31,41.97,38.48,230858.0,-87.13178294573636,-3.789999999999999,0.24075701788977844,-148.42429092574739,0.2949739610090304,0.48411849477746216,-1.3996206285871484,-0.11428926926533495,-2.6362748857237306,-55314.96842840252,0.2857142857142857,-3.5690091420133755e-06,-0.06831922623760647,42.28983333333333,43.90233333333332,40.67733333333335
2/13/2007,39.38,39.86,40.24,39.25,248595.0,-76.84563758389258,-4.410000000000004,0.2407570178897784,-132.01926719498394,0.33459710105081863,0.5654453510028432,-2.226590812155253,-0.1341838919367349,-1.4767989284307512,6975.973483478156,0.21428571428571427,-3.84921609137396e-06,-0.08453944183432831,42.12066666666666,43.696166666666656,40.54516666666668
2/14/2007,39.3,40.46,40.74,38.58,225300.0,-63.736263736263666,-2.009999999999998,0.20478655541466204,-108.29030962125339,0.31764456581293304,0.57576062933461,-2.9485771922353043,-0.13671183693747654,-2.3918766040054167,66548.01306176143,0.2857142857142857,-3.0366026131128184e-06,-0.08994115756657696,41.96266666666666,43.578666666666656,40.34666666666668
2/15/2007,40.49,41.37,41.97,39.5,742373.0,-43.222003929273114,-0.6099999999999994,0.3959544546402356,-48.61263301466628,0.29940567210530816,0.5059961780979378,-3.311218642784818,-0.11929735332885857,-0.287064860379791,153217.78729848895,0.35714285714285715,-2.310203593454618e-06,-0.08294031239123091,41.838499999999996,43.52299999999999,40.15400000000001
2/19/2007,41.96,40.5,42.07,39.87,144818.0,-60.31434184675831,-2.0799999999999983,0.40927612169535216,-51.03611293997906,0.30924625581076237,0.5137945418239838,-4.018067088627687,-0.12002175890564495,-0.41530265418512985,33606.70567287613,0.35714285714285715,-2.0353587710196707e-06,-0.08646531677958846,41.6795,43.42449999999999,39.934500000000014
2/20/2007,39.99,39.67,40.24,38.67,349890.0,-70.90464547677252,-1.9899999999999949,0.31353406116303556,-110.32750571085494,0.30226666734811736,0.5792033617330077,-4.898632962059509,-0.13381850899166375,-2.313921530996926,31798.52685125539,0.35714285714285715,-2.580325861560446e-06,-0.09521848280452055,41.53316666666666,43.18966666666666,39.87666666666668
2/21/2007,39.99,42.36,44.01,39.62,823650.0,-29.837251356238664,1.0,0.6285351669770401,30.290008112824406,0.2962233811784891,0.4123574862530077,-4.897250405755267,-0.09143105128292733,-5.0208219506278855,62746.22100742503,0.42857142857142855,-1.1199451859700738e-06,-0.07955360128486909,41.472666666666655,43.28166666666666,39.663666666666686
2/22/2007,40.91,42.36,43.2,40.12,290340.0,-29.837251356238664,1.3699999999999974,0.6285351669770401,37.13315298945288,0.28963968650923116,0.2769552679980052,-4.668668254726659,-0.06032833387333413,8.300403613300036,46623.999735129546,0.42857142857142855,-9.264657595887442e-07,-0.06320110281067311,41.35649999999999,43.24549999999999,39.467500000000015
2/23/2007,42.35,40.65,42.58,40.07,390698.0,-60.75949367088606,-1.0700000000000003,0.6234834099439167,-12.138526967624886,0.3064054100465859,0.30243627566061093,-4.846875294018124,-0.0632184935491927,1.042260719789307,-73062.10042308862,0.35714285714285715,-1.113415051076579e-06,-0.06424196450198393,41.26049999999999,43.16049999999999,39.360500000000016
2/26/2007,41.97,41.03,44.13,40.12,305618.0,-54.86725663716812,-0.259999999999998,0.7075576181651397,42.89042014627297,0.32092681445157706,0.2889805565607517,-5.008958477859608,-0.058995431503515994,-6.261639108271597,-101628.25150171037,0.42857142857142855,-3.4302858662125613e-07,-0.05851068025544312,41.22116666666666,43.210666666666654,39.231666666666676
2/27/2007,40.38,40.46,41.19,40.23,174473.0,-64.95575221238936,-0.8800000000000026,0.7075576181651397,-42.220713436479244,0.3199887726499844,0.3201245811561506,-4.917888623058134,-0.06410539934699203,-73145343478758.53,-79881.86234623933,0.42857142857142855,-8.685289035459237e-07,-0.056442105063951344,41.12933333333332,43.11133333333332,39.14733333333334
2/28/2007,37.65,38.93,40.61,34.69,166740.0,-55.08474576271186,-2.450000000000003,0.343048631324224,-188.26445155860503,0.31712980259110085,0.4617094954262768,-5.243780017619679,-0.08962660393189317,-1.4672507638128658,-11868.087977083142,0.35714285714285715,-8.679837542451814e-06,-0.06353169571066097,40.92349999999999,43.09049999999999,38.7565
3/1/2007,40.72,38.97,40.72,38.76,162570.0,-54.661016949152554,-2.6499999999999986,0.35071191128430634,-85.22712117324907,0.32681520767824485,0.5641922118684022,-5.685659268918386,-0.108479752262346,0.23425383166635178,-46549.772287415195,0.35714285714285715,-7.003886025361076e-06,-0.07236072371065204,40.81549999999999,43.01899999999999,38.61200000000001
3/2/2007,39.13,38.0,40.06,37.54,124605.0,-64.9364406779661,-3.3500000000000014,0.3051584006188862,-124.08954217963853,0.35197472820622333,0.7147583265361916,-6.47291426920168,-0.135902840932894,-0.34644172214666225,-41036.18332222628,0.35714285714285715,-8.276123843173143e-06,-0.08416386238641367,40.672166666666655,42.916166666666655,38.42816666666668
3/5/2007,36.79,37.53,38.14,35.43,142208.0,-69.91525423728811,-1.7800000000000011,0.24234228629721105,-164.46341402844698,0.35023902370267285,0.8617523166459193,-6.891720323975342,-0.16325896205159995,0.3538045684225112,15000.612160379422,0.35714285714285715,-9.40997621497755e-06,-0.09128095030877072,40.43966666666666,42.76366666666666,38.11566666666668
3/6/2007,38.88,38.24,39.31,36.17,160808.0,-62.394067796610145,-1.6199999999999974,0.33051566289849377,-106.84122581051227,0.3401463435445124,0.9108492161468718,-7.001327315961751,-0.17261610749613937,-0.6931327232479835,27977.97672300858,0.42857142857142855,-7.941458574601954e-06,-0.0946521167072636,40.26899999999999,42.70349999999999,37.834500000000006
3/7/2007,38.88,39.11,39.75,37.65,240653.0,-53.17796610169492,-1.3500000000000014,0.362698482960707,-58.734993182213344,0.34213990912446085,0.8699870110391217,-7.407224093503596,-0.1650485736837391,-0.75381765644173,44347.76895019473,0.42857142857142855,-7.284878541412963e-06,-0.0945214979637383,40.14666666666666,42.646666666666654,37.646666666666675
3/8/2007,38.88,38.48,39.12,36.66,576593.0,-59.85169491525427,-2.8900000000000006,0.32245601693050546,-82.85597647444125,0.31066088392873836,0.8779933846197849,-7.950811215552848,-0.16677379860208283,-5.469804698214484,105115.30915227569,0.35714285714285715,-7.787201629812403e-06,-0.10049444778997194,39.982,42.56499999999998,37.39900000000001
3/9/2007,40.86,38.28,40.86,37.67,106965.0,-61.97033898305083,-2.219999999999999,0.44690714923094715,-40.66512635882301,0.2833836599600533,0.8901128996024781,-8.270707176334007,-0.1705965262039532,-1.6893136920298057,11399.040460249867,0.42857142857142855,-5.113172647007372e-06,-0.09789472507239935,39.839,42.515999999999984,37.162000000000006
3/12/2007,38.27,38.28,38.82,37.96,95280.0,-61.97033898305083,-1.3900000000000006,0.44690714923094715,-60.68011142230811,0.24898091373359785,0.8894550772278862,-8.465159665053218,-0.17369399379203704,-1.119184916785101,-14713.003698104374,0.42857142857142855,-5.191728455854549e-06,-0.09479634429928795,39.677,42.31149999999999,37.042500000000004
3/13/2007,38.64,39.11,39.38,38.27,84323.0,-53.17796610169492,-3.25,0.4872616305488119,-32.22508283947891,0.23761406247029762,0.8129128839630653,-8.379237493778955,-0.1614823885014413,-0.6718943307846003,-2524.7297646336883,0.42857142857142855,-5.681189037395198e-06,-0.0968370402169972,39.626999999999995,42.14249999999999,37.11150000000001
3/14/2007,38.4,38.54,38.88,37.17,72855.0,-59.21610169491526,-3.8200000000000003,0.4181189597868427,-60.19111399858644,0.21464967872411728,0.7889381717889776,-8.518196983017095,-0.1588998684203314,-1.2088330549940807,2876.2183191380827,0.42857142857142855,-6.904956446865405e-06,-0.1050758738907868,39.54766666666667,42.099166666666655,36.996166666666674
3/15/2007,39.5,38.3,39.5,37.77,135810.0,-61.75847457627122,-2.3500000000000014,0.4672809105411806,-42.1133626655145,0.19474910472783755,0.7802226508520391,-8.686505448098009,-0.15993842831262692,-0.6848757846943239,-25874.05934115667,0.5,-6.196200136044082e-06,-0.10601718493753365,39.477500000000006,42.007499999999986,36.947500000000005
3/16/2007,39.13,38.44,39.24,38.14,129405.0,-42.30769230769231,-2.5900000000000034,0.46728091054118054,-33.93298900484286,0.23283209032468263,0.7533734164198194,-8.621971135199399,-0.1582079695051631,-0.35270630569041694,-37263.55683446673,0.5,-6.912574385707226e-06,-0.10443146629588014,39.3605,41.82199999999999,36.89900000000001
3/19/2007,37.78,40.07,40.7,33.74,216960.0,-11.09550561797752,-0.39000000000000057,0.25984974799520166,-48.247169309958636,0.24940176100758404,0.5941936259214984,-8.108095832766828,-0.12665111630933126,1.4642639997021962,36715.70041940062,0.5,-9.72481351115506e-06,-0.0989981549327828,39.22833333333333,41.927833333333325,36.52883333333334
3/20/2007,40.64,40.04,41.48,39.01,222083.0,-18.60465116279068,1.1099999999999994,0.3214610747851325,41.351242842544906,0.2637612537322546,0.4650957082576781,-7.6907698009816885,-0.1016931268132045,-0.7113994438204595,-4622.70612080623,0.5714285714285714,4.385686204075316e-07,-0.08929548748616324,39.26083333333333,42.005333333333326,36.51633333333334
3/21/2007,40.61,40.39,40.61,39.7,83063.0,-14.082687338501254,1.4200000000000017,0.32146107478513253,52.303432282197754,0.2534943139694394,0.3308189318489738,-7.09757386859186,-0.07502276568946091,-1.5422619940550613,4266.03078003331,0.5714285714285714,-1.4316999184424046e-06,-0.07337852573058587,39.172666666666665,41.74316666666665,36.602166666666676
3/22/2007,40.49,41.41,41.62,39.62,166268.0,-2.6649746192893526,3.4099999999999966,0.4066141677906192,93.12778795562673,0.2445967130174744,0.14071647391639885,-5.943968924875536,-0.0352795029177179,0.6799438179975681,35658.022159079934,0.6428571428571429,3.257181143016963e-07,-0.050388347790181226,39.122166666666665,41.63866666666665,36.60566666666668
3/23/2007,40.74,40.89,41.35,39.75,120158.0,-9.26395939086291,3.3599999999999994,0.4066141677906192,84.84958426159186,0.23688576943017411,0.03154716934312063,-4.818441023105068,-0.011728951688100652,-0.0028428249838327833,19713.474147935704,0.6428571428571429,3.0019273397065387e-06,-0.030310756668797914,39.100333333333325,41.57133333333332,36.62933333333335
3/26/2007,40.74,40.3,41.11,39.88,67320.0,-16.75126903553301,2.059999999999995,0.4066141677906192,84.12356844358985,0.23717563885455592,-0.007392382252191965,-3.932744155136138,-0.002604826685134151,-1.227152627777511,-11641.772939474235,0.5714285714285714,1.598169764341681e-06,-0.014391004844068491,39.03383333333333,41.36583333333332,36.70183333333335
3/28/2007,40.3,40.24,40.74,39.52,101438.0,-17.5126903553299,1.1300000000000026,0.38047021943350456,71.61639213278825,0.26878112690951494,-0.03304004226075108,-3.035449901790299,0.003764819416186094,-0.9338625780255995,-10798.656791840745,0.5,6.862354333921896e-07,-0.004272710203100457,39.01083333333332,41.355833333333315,36.66583333333335
3/29/2007,40.24,40.59,40.86,37.35,236640.0,-13.071065989847646,2.1100000000000065,0.26290241918500606,32.25987141589893,0.2658504058875778,-0.08061800821671739,-1.9284421653580657,0.015042871943056885,-4.031239495203591,48418.50231197628,0.5,-1.528828839381229e-07,0.012698607053940096,39.08699999999999,41.31149999999998,36.862500000000026
3/30/2007,40.74,41.56,41.97,40.39,172463.0,-4.981773997569826,3.280000000000001,0.37659877092892835,121.40212316349671,0.275852889500316,-0.19420079323260353,-0.6703382313934008,0.04096210863658636,-4.4035055542190165,30926.62694180083,0.5,-1.7240635540894927e-06,0.03675085788314166,39.178166666666655,41.38366666666665,36.97266666666669
