Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/5/2006,49.68,51.28,52.1,49.5,1336150.0,-9.891435464414961,6.5,0.8776550688405522,78.32040397524342,0.3729319771796878,-0.7499657061199585,10.698143380118301,0.15115576627827448,-0.7932867458987207,134115.9112897059,0.6428571428571429,5.943004526101248e-07,0.19646728924762225,46.86150000000001,49.34650000000001,44.37650000000001
4/7/2006,51.76,48.48,51.87,48.08,721270.0,-43.66706875753926,3.519999999999996,0.6813462329066591,78.32040397524342,0.3729319771796878,-0.7177236196126344,10.698143380118301,0.15115576627827448,-1.8617870027705201,-235573.50614892578,0.5714285714285714,2.832615011906321e-07,0.19646728924762225,46.86150000000001,49.34650000000001,44.37650000000001
4/10/2006,48.55,50.89,51.38,48.55,747905.0,-14.595898673100132,4.780000000000001,0.6813462329066591,78.32040397524342,0.3729319771796878,-0.8388140802748225,10.698143380118301,0.15115576627827448,-1.2864225227309949,-32331.01643925073,0.5714285714285714,2.0759212994241668e-07,0.19646728924762225,46.86150000000001,49.34650000000001,44.37650000000001
4/12/2006,51.21,49.34,51.38,47.46,1079955.0,-33.29312424607959,4.850000000000001,0.5545774891539529,78.32040397524342,0.3729319771796878,-0.8209862877486032,10.698143380118301,0.15115576627827448,-1.141161273762673,-114235.37155697141,0.5714285714285714,7.185956464943115e-08,0.19646728924762225,46.86150000000001,49.34650000000001,44.37650000000001
4/13/2006,49.11,48.91,51.2,46.28,970240.0,-42.36387782204521,2.729999999999997,0.44999569216205754,54.08472819208578,0.3729319771796878,-0.7689236874815393,10.698143380118301,0.15115576627827448,0.5383808512814727,-102129.1804466082,0.5,-1.7552832191790952e-07,0.19646728924762225,47.08383333333334,49.72633333333335,44.44133333333334
4/17/2006,49.31,47.24,49.78,46.39,2426260.0,-64.5418326693227,0.6200000000000045,0.4499956921620574,18.095663560560613,0.3729319771796878,-0.6074368696416101,10.698143380118301,0.15115576627827448,0.18811856559847484,-491176.69192760444,0.42857142857142855,-3.55618351441407e-07,0.19646728924762225,47.25633333333333,49.98383333333335,44.52883333333334
4/18/2006,47.98,50.13,50.73,47.41,2074560.0,-26.16201859229746,4.170000000000002,0.5424752716027913,65.13685936129671,0.3729319771796878,-0.6713356786774227,10.698143380118301,0.15115576627827448,1.2183412189823917,196587.81272759225,0.5,-2.306743805179448e-07,0.19646728924762225,47.492666666666665,50.301666666666684,44.683666666666674
4/19/2006,51.02,51.54,51.96,48.86,2480665.0,-7.436918990703881,4.850000000000001,0.6343294898922154,99.69951919981305,0.3729319771796878,-0.8099736835411449,10.698143380118301,0.15115576627827448,-95.0927142775285,612858.1476832519,0.5,-9.152489597086551e-08,0.19646728924762225,47.78916666666666,50.69166666666668,44.88666666666667
4/20/2006,52.16,55.39,56.33,51.21,1949590.0,-7.9931972789115475,9.600000000000001,0.7994146377530256,167.75155207679956,0.3729319771796878,-1.175856256432482,10.698143380118301,0.15115576627827448,-7.266753615319416,544851.7309446207,0.5714285714285714,6.223786707722043e-07,0.19646728924762225,48.211,51.308000000000014,45.114000000000004
4/21/2006,56.31,55.58,56.31,53.32,1245800.0,-6.3775510204081645,10.39,0.7994146377530255,153.52016654770784,0.3729319771796878,-1.4602383487204378,10.698143380118301,0.15115576627827448,-4.575771171996713,278223.5825894093,0.6428571428571429,8.735106425136283e-07,0.19646728924762225,48.699666666666666,51.776166666666676,45.62316666666668
4/24/2006,55.84,53.2,55.84,52.2,754920.0,-26.82090831191084,8.220000000000006,0.6927060344276199,106.98508288360823,0.32988829230709954,-1.496049602463259,10.698143380118301,0.15115576627827448,-1.3227994836459478,-166414.02798561606,0.6428571428571429,6.300165242641591e-07,0.19646728924762225,49.093833333333336,52.162833333333346,46.02483333333334
4/25/2006,53.67,50.8,54.2,50.26,792060.0,-55.02487562189058,3.0700000000000003,0.546822751171293,55.3074896864358,0.2893698782214614,-1.3349244335537591,10.698143380118301,0.15115576627827448,-1.3544481711536018,-407610.91719364305,0.5714285714285714,-1.8051594539378703e-07,0.19646728924762225,49.35183333333334,52.44183333333335,46.26183333333334
4/26/2006,51.53,49.76,52.05,48.94,716300.0,-65.37313432835823,-0.39000000000000057,0.46923900110879246,16.568567365076277,0.2534459591491352,-1.1187150076331704,10.698143380118301,0.15115576627827448,-4.428616265492346,-394030.81074350176,0.5,-9.314239825472158e-07,0.19646728924762225,49.55300000000001,52.67650000000001,46.429500000000004
4/27/2006,51.58,51.33,52.16,50.26,605605.0,-49.75124378109454,1.6499999999999986,0.476382403026941,35.5550782341022,0.28348305357461684,-1.0509734351302384,10.698143380118301,0.15115576627827448,-0.8449420664635419,-220715.66467006278,0.5,-8.410686770658188e-07,0.19646728924762225,49.79750000000001,52.95050000000001,46.64450000000001
4/28/2006,48.97,51.18,51.78,44.87,291120.0,-44.93891797556717,-0.10000000000000142,0.27052742630393845,-18.064152212607183,0.2927891365050178,-0.9749180013359435,10.698143380118301,0.15115576627827448,-1.4227661979822817,-77599.89891968117,0.42857142857142855,-5.902628205069828e-06,0.19646728924762225,49.970833333333346,53.366333333333344,46.57533333333335
4/29/2006,52.66,51.43,52.67,51.21,66545.0,-42.757417102966826,2.950000000000003,0.3260160983821212,41.98548428043907,0.2671341042990918,-0.9226170860222069,10.698143380118301,0.15115576627827448,-1.0950891610768478,-103254.66967237192,0.5,7.225096930401881e-08,0.19646728924762225,50.28916666666668,53.68266666666667,46.89566666666668
5/2/2006,51.97,51.69,54.81,50.85,1120120.0,-40.48865619546248,0.7999999999999972,0.44346735800405995,57.82616879167558,0.24534635135712757,-0.8903329646750819,10.698143380118301,0.15115576627827448,13.630684247085295,-294616.5649905389,0.5,2.99700085386272e-07,0.17381410269202346,50.647833333333345,54.15383333333334,47.14183333333334
5/3/2006,51.87,52.37,54.51,51.26,1333575.0,-34.554973821989535,3.029999999999994,0.4434673580040599,61.07801298390395,0.2111620770615669,-0.905453179018501,10.698143380118301,0.15115576627827448,-7.303450104988926,-275405.93475616287,0.5714285714285714,4.5057642681465104e-07,0.16517090573842996,50.92866666666668,54.38516666666668,47.47216666666667
5/4/2006,53.51,53.03,55.57,52.2,627685.0,-28.795811518324584,4.1200000000000045,0.5008318234381679,82.02646514468626,0.18764958278385024,-0.9562395591622135,10.698143380118301,0.15115576627827448,-0.7366801402967048,-209377.49816641226,0.6428571428571429,1.0803731448407366e-06,0.15832911730675583,51.13566666666668,54.611166666666676,47.660166666666676
5/5/2006,53.29,52.23,53.76,51.79,265030.0,-35.77661431064573,4.989999999999995,0.478805726651624,43.74032169372761,0.1675330131172525,-0.9247953335390946,10.698143380118301,0.15115576627827448,-1.1106958988781381,-108666.07922327923,0.6428571428571429,5.564024239133579e-07,0.1618869294128723,51.284833333333346,54.759333333333345,47.81033333333334
5/8/2006,52.69,52.9,53.48,52.35,495600.0,-29.930191972076788,2.769999999999996,0.478805726651624,50.29208450121048,0.1883611260676092,-0.9401616287116425,10.698143380118301,0.1542764072927805,-1.0072754396813046,-15129.413778718066,0.6428571428571429,4.666077653931609e-07,0.15230380666686436,51.38233333333335,54.783333333333346,47.98133333333334
5/9/2006,52.91,52.74,53.09,49.51,198625.0,-31.32635253054098,1.2000000000000028,0.34064650884165737,9.531631032092621,0.19144253598666638,-0.929244673907462,10.698143380118301,0.15491902884885805,-0.8704835197343966,79521.40419289487,0.5714285714285714,-1.7321902883182108e-06,0.1438031221725328,51.49750000000002,54.88800000000001,48.107000000000006
5/10/2006,53.37,53.26,53.85,52.72,302285.0,-26.66083916083919,-2.1300000000000026,0.39458706094496176,54.51794068244514,0.17341284791873804,-0.9496123614650642,10.698143380118301,0.15992238603219375,-1.0209816476216838,55924.06732491765,0.5714285714285714,-1.8324541372644015e-06,0.13071217607106939,51.64766666666668,54.95316666666669,48.34216666666667
5/11/2006,53.39,53.82,55.0,52.15,553010.0,-18.413855970829555,-1.759999999999998,0.4702525901753966,60.89598515803888,0.1578981279503222,-0.9974327443793882,10.698143380118301,0.16888727022760378,-1.2795379713160977,75687.74242495002,0.5714285714285714,-1.9048483577252043e-06,0.12749548773936942,51.860833333333346,55.112833333333356,48.60883333333334
5/12/2006,54.7,53.56,54.7,52.54,455585.0,-18.78504672897194,0.35999999999999943,0.4702525901753966,53.65075761708113,0.19267051633536636,-1.0034978246356587,10.698143380118301,0.1730598150724021,-0.9559780760920837,38590.86843312749,0.5714285714285714,-1.6158050778292683e-06,0.12025179229202977,52.10100000000001,55.21500000000002,48.98700000000001
5/15/2006,53.58,51.19,54.24,48.36,1843575.0,-40.93457943925235,0.39000000000000057,0.2930265326468077,-42.58925052421291,0.22264663042757019,-0.8145654822702113,10.698143380118301,0.14695022863873428,-0.7962703364073994,6014.279325267198,0.5714285714285714,-1.5083345636988576e-06,0.10380612056749794,52.274000000000015,55.512500000000024,49.035500000000006
5/16/2006,50.45,51.22,52.15,49.88,970880.0,-40.65420560747664,1.4600000000000009,0.2930265326468077,-58.01009638226132,0.21300957546445845,-0.6596211565706582,10.698143380118301,0.12616608966715762,1.29232642819853,69875.86157838917,0.5714285714285714,-1.0178636455648896e-06,0.08326549762763312,52.357000000000006,55.54300000000002,49.17100000000001
5/17/2006,52.16,53.09,54.05,51.49,496620.0,-23.17757009345791,1.7600000000000051,0.42432185532007577,19.496049761014838,0.2331317374912036,-0.6752529908377625,10.698143380118301,0.1270253721285678,-0.4838997008473511,73357.3050226341,0.5714285714285714,-5.318961643563333e-07,0.07045144267452692,52.461500000000015,55.620500000000014,49.30250000000001
5/18/2006,52.72,49.3,53.09,48.56,3072595.0,-86.96255201109572,-1.8800000000000026,0.3189306586611328,-90.88724424307998,0.2682522663077127,-0.38618749793853624,9.21199956972649,0.08298751391270603,43.49838113042218,-629581.0129780043,0.5714285714285714,4.154572346885479e-06,0.04586977214869902,52.26183333333334,55.39133333333334,49.132333333333335
5/19/2006,51.2,47.33,51.59,45.9,484785.0,-85.21199586349535,-4.100000000000001,0.2530837827853685,-159.13575390221044,0.3215324529250891,-0.0024731213043196476,7.455980446305773,0.028438698580813233,-0.6261312810007121,-278418.0997388825,0.5,-3.2544664596293767e-06,0.019537850374072713,51.92200000000001,55.18650000000001,48.6575
5/22/2006,47.33,42.75,48.17,40.23,2076505.0,-83.57235984354627,-8.939999999999998,0.1678502842803719,-220.19946030631075,0.36758975046271947,0.6543180476085197,4.953105087012605,-0.05619485157661569,0.7944822528123217,-274040.2038649876,0.42857142857142855,-4.720560285530232e-06,-0.025623235693564828,51.42050000000002,54.90000000000001,47.940999999999995
5/23/2006,41.35,45.2,47.01,40.97,511875.0,-67.60104302477181,-7.169999999999995,0.1678502842803719,-158.04220064083884,0.33480153794274836,0.9702676556329664,2.991525920265701,-0.09265877288341644,-1.6439236655917342,59224.486829249596,0.42857142857142855,-4.907130780067657e-06,-0.05681077389520041,51.05250000000002,54.637000000000015,47.467999999999996
5/24/2006,45.52,47.24,53.1,44.57,440830.0,-52.53893026404872,-5.789999999999999,0.43833948847873616,-61.57037803746723,0.3110321253551366,1.0473595257790933,1.4995247606556652,-0.0994814763370873,0.12423599373836526,72467.62116590241,0.42857142857142855,1.4058085064896383e-06,-0.0742649148224645,50.955166666666685,54.81066666666668,47.099666666666664
5/25/2006,48.36,45.13,48.36,43.91,131470.0,-66.82464454976301,-7.099999999999994,0.4212184386720091,-105.274947565017,0.2810166778083818,1.2607557533751006,-0.6507420819213214,-0.12007171339853669,3.5132417861448304,104856.77333391874,0.42857142857142855,-4.53268482085683e-06,-0.09907539155037215,50.682666666666684,54.665666666666674,46.69966666666666
5/26/2006,45.53,47.39,49.31,45.5,1310225.0,-51.52335815842923,-5.509999999999998,0.45647705410894673,-67.1782869164557,0.2492491832962961,1.2365033967841512,-2.136592445021539,-0.11502704466642777,-1.0645652429459558,124185.85426646569,0.42857142857142855,-4.291697622030118e-06,-0.11095056618432356,50.588833333333355,54.416833333333344,46.76083333333333
5/29/2006,47.6,47.85,49.87,47.41,191670.0,-48.40893703452943,-4.890000000000001,0.47810168915719753,-42.70206912290897,0.22907124714997437,1.1673049818601058,-3.4005600238074907,-0.10732117835406135,8.203816782497688,84916.72071451855,0.5,-1.0803188625711707e-06,-0.12009806498044574,50.41916666666668,54.29716666666667,46.54116666666666
5/30/2006,48.74,49.24,50.03,46.67,927395.0,-38.99796885578874,-4.019999999999996,0.4507574753842503,-33.228490873028846,0.21171014302606564,0.9906257787389592,-4.590013770800588,-0.08980314056748406,4.16727137365858,256621.69691135432,0.5,-1.6853903088998054e-06,-0.12370210230021292,50.22900000000002,54.077,46.38099999999999
5/31/2006,47.41,48.14,48.56,46.66,159365.0,-45.33517622667588,-5.68,0.4503558536921053,-46.28729868949707,0.18542454053149726,0.927389964321371,-6.13281072945931,-0.0838405282328913,-4.512758552768843,175503.26791489427,0.42857142857142855,-2.4223233355330215e-06,-0.13176778343866213,49.98266666666668,53.76316666666666,46.202166666666656
6/1/2006,49.6,47.87,49.69,47.41,233350.0,-45.467523197715934,-5.690000000000005,0.5075631140861087,-30.365772748274395,0.19166852356000727,0.88851319074098,-7.372108233900782,-0.0810268467871809,1.0179281634191695,53786.87941707579,0.5,-1.7815279956373226e-06,-0.1410883241984055,49.71883333333334,53.44483333333333,45.99283333333332
6/2/2006,44.38,47.41,48.16,44.38,2342585.0,-48.04630969609262,-3.780000000000001,0.3839302421689691,-60.41446253363335,0.1836145514503065,0.8841513087008721,-8.302591797055037,-0.08197155235996267,7.057769706425685,492975.5693889429,0.5,-1.5157763161672744e-06,-0.14561682297092438,49.421666666666674,53.238166666666665,45.605166666666655
6/5/2006,48.36,47.15,49.12,45.55,4532510.0,-49.92764109985527,-4.07,0.43430391199032264,-41.77287103274136,0.19513750110376113,0.8911410103941932,-8.56527269340651,-0.08456426982442437,-4.783624810723211,28775.984632358814,0.5714285714285714,-1.4082624530635338e-06,-0.1521165963066482,49.13983333333335,53.07833333333333,45.201333333333324
6/6/2006,45.55,45.92,46.46,43.62,513010.0,-55.788655788655774,-7.170000000000002,0.3650612949665272,-76.74815957516547,0.2319353795712309,0.9835131274838034,-9.177852574829732,-0.09541674110038016,-1.1536785314445746,86883.82036277305,0.5,-2.9619604221931167e-06,-0.16946963584130154,48.81750000000002,52.71900000000001,44.91599999999999
6/7/2006,45.13,40.35,46.47,39.64,189665.0,-94.72511144130758,-8.949999999999996,0.26465959842254644,-127.97092138871105,0.2877652508597022,1.4845753509621034,-10.908156747162447,-0.14223401371172745,-0.3769248739161137,-46200.90556162762,0.5,-7.862960405090562e-06,-0.20406239761830025,48.261333333333354,52.447833333333335,44.07483333333333
6/8/2006,40.49,38.77,41.14,33.21,604645.0,-72.04625439919556,-8.559999999999995,0.17496009008186073,-175.18783491129412,0.3361318822608745,1.9850338160710592,-12.435599618211285,-0.18802100925882656,-1.3207062953015265,28747.81058259659,0.5,-1.1627509646806555e-05,-0.23339047731104384,47.463833333333355,51.90433333333334,43.023333333333326
6/9/2006,37.82,38.78,39.24,35.09,371705.0,-71.99597787833082,-3.969999999999999,0.1749600900818607,-148.71406433998797,0.3474277257791877,2.3536401724745417,-13.695710063326604,-0.22345963475954272,0.41062144592658745,71454.56306077159,0.5,-1.0394136983219073e-05,-0.24706607639411918,46.669000000000025,51.209,42.129
6/12/2006,39.08,40.28,41.54,35.85,609190.0,-64.4544997486174,-4.920000000000002,0.2896186859903425,-108.81697895481281,0.3632741556005569,2.4968295880926092,-14.672224491448404,-0.2377398975568357,-3.0586710984046794,98366.54989365267,0.5,-9.19638240284101e-06,-0.26083436398702625,46.06700000000002,50.59750000000001,41.5365
6/13/2006,38.69,36.41,39.84,34.63,242055.0,-80.97502972651608,-10.830000000000005,0.26691556982973524,-124.93547689501435,0.37700417156346294,2.8869851656906462,-16.68595124802846,-0.2702942815878924,0.29091476937049937,-31945.438995252247,0.42857142857142855,-1.8137466288984268e-05,-0.291534189511702,45.36083333333336,50.03833333333334,40.68333333333332
6/14/2006,36.41,35.72,37.93,35.09,211715.0,-85.07728894173604,-9.410000000000004,0.26691556982973524,-121.17117654726549,0.3987234532663745,3.2143695538427153,-18.80733987006915,-0.29897204239549396,10.416900467852827,-95436.45330578121,0.42857142857142855,-1.2304299693361346e-05,-0.3132006504100047,44.529333333333355,49.22083333333334,39.83783333333332
6/15/2006,36.34,36.05,36.98,33.22,605825.0,-83.11533888228301,-11.340000000000003,0.23010573091311165,-116.85373189799122,0.38895285648314354,3.408017017467863,-20.719015508666146,-0.31839664531574463,-3.4867768988975394,22149.506212503067,0.35714285714285715,-1.3193161964124696e-05,-0.32425597747107116,43.78433333333336,48.437333333333335,39.13133333333332
6/16/2006,37.72,38.21,38.88,36.93,174220.0,-70.27348394768134,-9.64,0.3372565200771065,-72.84939736848105,0.3944319215944605,3.3495380233431717,-22.403600191143106,-0.3132278209563691,-0.8890703205454126,-11826.475712055733,0.35714285714285715,-1.2082807084019364e-05,-0.32850745700921774,43.27100000000003,47.737,38.804999999999986
6/19/2006,38.5,38.27,38.88,34.76,234025.0,-69.29611650485435,-10.969999999999999,0.28498752235595126,-75.34691143479026,0.3991797511624698,3.2607595624867116,-23.95749929466352,-0.30854719151364957,0.8527542765999226,10421.514207580549,0.2857142857142857,-1.337214230364038e-05,-0.33973895749745525,42.950333333333354,47.22533333333333,38.67533333333331
6/20/2006,37.19,38.69,38.88,36.7,90830.0,-66.747572815534,-9.450000000000003,0.28498752235595126,-59.43266523965145,0.383612560529236,3.1206810460845347,-25.13847547388327,-0.3007135700252656,-1.538807285101405,-9974.592831780465,0.35714285714285715,-1.1079044539560337e-05,-0.33964052911548326,42.63516666666669,46.717166666666664,38.55316666666665
6/21/2006,38.69,39.17,40.09,38.42,225640.0,-62.539283469516015,-8.699999999999996,0.3587647994693422,-39.636224545726584,0.3352445468277235,2.937235356931261,-25.23325027421828,-0.2896192302160946,-1.0162558669498822,-48582.842037744456,0.35714285714285715,-1.096059973703024e-05,-0.34171606778167507,42.18133333333336,45.920333333333325,38.44233333333331
6/22/2006,39.64,40.8,43.24,39.41,356460.0,-52.294154619736034,-6.609999999999999,0.510486250369843,-10.869112850327724,0.2995872545393143,2.6305469463167412,-24.903229164769854,-0.2645483752836697,-0.7919685247073028,-83746.06878738264,0.42857142857142855,-9.109155601394595e-06,-0.3343839561967971,41.94883333333336,45.656833333333324,38.24083333333331
6/23/2006,38.31,39.93,41.72,38.31,653455.0,-49.321266968325794,-7.219999999999999,0.46605422411797154,-22.367217607867072,0.26868681372958625,2.429408511113067,-25.05667553434419,-0.2490536271140323,-1.1024684269558302,-69789.13124353421,0.35714285714285715,-9.65736736949677e-06,-0.33542692389837364,41.5781666666667,45.266166666666656,37.890166666666644
6/25/2006,41.48,40.2,41.48,39.52,20880.0,-47.28506787330314,-5.719999999999999,0.4660542241179716,-11.625096758634449,0.23839644330851736,2.2226673272218562,-25.28525333248262,-0.2336608084066452,-0.9574536883881616,-49403.386943845646,0.42857142857142855,-5.497950553772099e-06,-0.329300643590624,41.17933333333336,44.84233333333332,37.51633333333332
6/26/2006,40.21,40.57,41.72,39.45,1420805.0,-26.620139581256247,0.21999999999999886,0.4792210136011152,-3.1797046129328463,0.21983681792127283,2.0059385320154064,-24.600217252951293,-0.21718907391193576,-1.0771990422946696,-40513.329783116176,0.5,-3.8242463330615855e-07,-0.30499048244478244,40.77600000000003,44.38449999999999,37.16749999999998
6/27/2006,40.49,39.49,41.16,38.91,236235.0,-37.425149700598794,0.7199999999999989,0.4503873800503592,-9.31244959919585,0.2158368145063188,1.8991572874203229,-23.435928597232888,-0.21051266927486237,-1.3955809719551722,-63632.49789688372,0.5,4.751758092648236e-06,-0.2841158175896863,40.37933333333337,44.005333333333326,36.753333333333316
6/28/2006,38.04,39.07,40.38,38.04,111750.0,-41.61676646706587,0.28999999999999915,0.4050791768480017,-15.437603492831782,0.2076306214140208,1.8272544124038177,-22.221195406128558,-0.20778448004631123,-1.0393994304898286,-35146.63574948719,0.5,3.525792370673874e-06,-0.26808109566545496,39.921333333333365,43.55033333333333,36.292333333333325
6/29/2006,40.59,40.76,43.43,40.21,1079455.0,-26.15083251714007,0.4799999999999969,0.5771494983754429,41.53912957197965,0.20051887383815004,1.6156361352569988,-20.830080315640444,-0.18783448935891905,8.270950292872861,-242174.37685663495,0.5,3.0611480922096303e-06,-0.2457250934368065,39.6621666666667,43.26316666666666,36.06116666666666
6/30/2006,41.72,41.29,42.47,41.08,540465.0,-20.959843290891286,4.880000000000003,0.5771494983754428,63.77553768036344,0.1794381724093465,1.3892502605301615,-19.18824292196921,-0.1658501048352306,2.2020944137841503,-198725.95405751263,0.5714285714285714,5.297530639739545e-06,-0.19197346593767062,39.379166666666706,42.87116666666666,35.88716666666666
7/3/2006,42.1,40.78,42.1,40.23,232900.0,-25.95494613124386,5.060000000000002,0.5212151328272892,65.02895770158693,0.1608040017035606,1.2366403482967598,-17.18311367326791,-0.15151853637478416,-1.3132605168680354,-73394.10098026239,0.5714285714285714,5.642354074710766e-06,-0.1405672007744643,39.16433333333337,42.607833333333325,35.72083333333332
7/4/2006,41.72,40.44,41.72,40.21,193010.0,-34.48673587081893,4.390000000000001,0.5198473246877946,61.710596251697694,0.14465481047739756,1.130044763345289,-15.179818962652462,-0.14227550764257738,-3.462628659905027,-27640.049651573267,0.5714285714285714,6.155665231852774e-06,-0.09987420563076137,39.0961666666667,42.27366666666666,35.91866666666665
7/5/2006,41.43,40.78,41.43,40.33,223530.0,-30.565167243367913,2.5700000000000003,0.5198473246877946,57.7651241525478,0.13017647798275053,1.0065806566484596,-13.544149999320833,-0.1308063349576621,-1.246723258875359,23362.657309515474,0.5714285714285714,3.883241120986764e-06,-0.07593122239434295,39.2531666666667,42.08916666666666,36.41716666666665
