Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/19/2006,86.0,83.41,87.4,82.5,5941410.0,-58.93550893550895,-13.169999999999987,0.06302665746746956,-65.63911328301874,0.7604261776256045,1.1646034644275005,-15.418789620047438,-0.28054170626032043,-1.863477210687264,-1381166.8136210197,0.2857142857142857,-1.362602737494697e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/20/2006,85.1,83.08,85.9,82.81,2708940.0,-58.93550893550895,-13.169999999999987,0.06302665746746956,-65.63911328301874,0.7604261776256045,1.3318086238564035,-15.418789620047438,-0.28054170626032043,-1.863477210687264,-1032503.2452286549,0.2857142857142857,-1.362602737494697e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/21/2006,82.5,83.43,84.9,82.5,2723250.0,-57.526254375729266,-13.169999999999987,0.061505194599706894,-65.63911328301874,0.7604261776256045,1.4201442512036095,-15.418789620047438,-0.28054170626032043,-1.4894987045739796,-292955.0106166876,0.2857142857142857,-1.362602737494697e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/22/2006,83.5,83.41,84.96,81.6,5277700.0,-57.06971248523044,-13.52000000000001,0.05690362752046736,-65.63911328301874,0.7604261776256045,1.4705361052694883,-15.418789620047438,-0.28054170626032043,-1.22985803077454,352253.7463042517,0.21428571428571427,-1.4048923097425881e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/26/2006,82.52,83.46,84.48,82.52,2063540.0,-56.872784560850775,-12.700000000000003,0.05690362752046736,-65.63911328301874,0.7604261776256045,1.48762345754443,-15.418789620047438,-0.28054170626032043,-0.9651285938146723,428542.70425465493,0.2857142857142857,-1.3915424399625388e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/27/2006,84.01,83.26,84.97,83.0,2092530.0,-55.03973232956921,-11.280000000000001,0.10541726692271336,-65.63911328301874,0.7604261776256045,1.4950571907832853,-15.418789620047438,-0.28054170626032043,-0.31235796426544427,-35930.3957599093,0.35714285714285715,-1.2957056002922672e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/28/2006,84.0,82.89,84.3,82.5,1541960.0,-52.667578659370726,-10.049999999999997,0.09939716805805839,-65.63911328301874,0.7604261776256045,1.506320448328026,-15.418789620047438,-0.28054170626032043,-1.7856037197343122,-12718.206619299832,0.35714285714285715,-1.232028601550943e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
12/29/2006,83.38,82.64,84.3,82.12,2262750.0,-52.86179618427176,-10.019999999999996,0.09465687145636001,-65.63911328301874,0.7604261776256045,1.5131205071775895,-15.418789620047438,-0.28054170626032043,0.505607174004023,-99517.72671217541,0.35714285714285715,-1.1538333227526627e-06,-0.13787985858841936,88.16683333333333,92.73933333333333,83.59433333333332
1/2/2007,83.94,83.32,83.94,82.1,2014140.0,-45.92296148074041,-7.060000000000002,0.0943835196301328,-58.77661803453929,0.7604261776256045,1.4552507110466308,-15.418789620047438,-0.28054170626032043,1.872860603317511,454635.7747482602,0.42857142857142855,-1.056917813719363e-06,-0.13787985858841936,87.51366666666665,91.95066666666666,83.07666666666667
1/3/2007,83.5,81.03,83.99,80.63,3588240.0,-96.10516066212263,-1.730000000000004,0.07581558599225377,-70.34229737200288,0.7604261776256045,1.5467121338235188,-15.418789620047438,-0.28054170626032043,-3.7293654863612664,-432021.7982809864,0.42857142857142855,2.181425205424469e-07,-0.13787985858841936,86.77199999999999,91.216,82.328
1/4/2007,80.8,78.7,81.5,77.62,6676110.0,-91.86746987951808,-7.980000000000004,0.051758381426831236,-102.39179617312493,0.7604261776256045,1.757603747450986,-15.418789620047438,-0.28054170626032043,-3.227645073566764,-826075.3416559333,0.35714285714285715,-3.42575764714743e-07,-0.13787985858841936,85.91133333333332,90.42433333333334,81.39833333333334
1/5/2007,78.7,78.47,80.7,78.0,3890230.0,-93.59939759036149,-10.079999999999998,0.05175838142683123,-101.50279594751956,0.7604261776256045,1.916465006955832,-15.418789620047438,-0.28054170626032043,4.322361537596374,-777425.1671233287,0.2857142857142857,-5.259073872636521e-07,-0.13787985858841936,85.09499999999998,89.5335,80.6565
1/8/2007,77.38,77.27,78.1,75.8,4013020.0,-89.64788732394368,-12.240000000000009,0.03954727046093536,-125.59576463849183,0.7604261776256045,2.1008736638756744,-15.418789620047438,-0.28054170626032043,-1.4086287556535937,471173.748502793,0.21428571428571427,-7.370018629777632e-07,-0.13787985858841936,84.27099999999999,88.566,79.976
1/9/2007,76.5,79.33,79.99,76.2,3771100.0,-69.5689655172414,-6.560000000000002,0.2215888412352633,-95.7867284631953,0.7604261776256045,2.0751598599640744,-15.418789620047438,-0.28054170626032043,-1.6580844560873227,1363936.7002351405,0.2857142857142857,-4.709075938150807e-07,-0.13787985858841936,83.57799999999997,87.84049999999999,79.3155
1/10/2007,80.5,77.31,80.5,76.7,4402930.0,-85.04950495049502,-6.099999999999994,0.2649657344330975,-96.39247469682188,0.6997428677126283,2.174058367202832,-15.418789620047438,-0.28054170626032043,0.3372013402886731,-124165.2735135433,0.2857142857142857,-2.925042884708132e-07,-0.13787985858841936,82.9533333333333,87.08633333333333,78.82033333333332
1/11/2007,78.8,78.48,81.1,76.26,8029470.0,-70.77426390403483,-4.599999999999994,0.31665699511715845,-80.07403297589669,0.6166083160255362,2.1421724824585766,-15.418789620047438,-0.28054170626032043,0.08300753712736163,17175.610631027725,0.35714285714285715,-2.405814625083873e-07,-0.13787985858841936,82.75449999999998,86.13000000000001,79.37899999999999
1/12/2007,79.99,80.8,82.5,79.15,7463580.0,-45.47437295528899,-2.6300000000000097,0.4254418044170434,-33.04666904012786,0.5369510862492693,1.9251412222104989,-15.418789620047438,-0.28054170626032043,-1.2727681253665695,248807.30011683702,0.42857142857142855,-1.30579556620433e-07,-0.13787985858841936,82.49399999999997,85.617,79.37100000000001
1/15/2007,82.5,82.73,82.99,81.01,3808180.0,-24.427480916030476,-0.6799999999999926,0.46014898797184045,0.8291077837776885,0.46162057166244336,1.5931932961552207,-15.418789620047438,-0.28054170626032043,-34.33944193967273,1248500.6271713122,0.5,-6.784305974338893e-08,-0.13787985858841936,82.20449999999997,85.254,79.155
1/16/2007,82.73,81.37,83.39,81.01,2501900.0,-39.258451472191865,-2.089999999999989,0.48921182467194385,2.6982409017294793,0.47690826392715535,1.4149399179626272,-15.418789620047438,-0.28054170626032043,0.13299399736007272,96644.83548872487,0.42857142857142855,-6.91791950021681e-08,-0.13787985858841936,81.81866666666664,84.86766666666668,78.76966666666667
1/17/2007,81.3,80.0,82.4,72.88,2351330.0,-37.65323992994743,-3.260000000000005,0.2162231214595066,-82.64277424849007,0.48984763181664354,1.360140501743615,-15.418789620047438,-0.28054170626032043,-2.334190551427528,542050.8720623415,0.35714285714285715,-1.42053651736835e-06,-0.13787985858841936,81.39349999999997,84.66350000000001,78.1235
1/18/2007,80.0,79.3,80.47,78.6,1574680.0,-43.78283712784588,-3.5900000000000034,0.2162231214595066,-48.54498588583657,0.5110341739351281,1.3534316958605643,-15.418789620047438,-0.28054170626032043,-0.6655250236878418,178425.4273292679,0.42857142857142855,-1.2110157443110276e-06,-0.1310755834423827,81.14449999999997,84.263,78.02600000000001
1/19/2007,79.53,77.43,80.0,76.41,2635950.0,-59.04590459045894,-5.209999999999994,0.18016745992726482,-83.09549519007048,0.5330482704965159,1.471814426768134,-15.418789620047438,-0.28054170626032043,-2.732811557110171,-222581.16073749732,0.42857142857142855,-1.3273247232961852e-06,-0.13161903678539288,80.8453333333333,83.98883333333335,77.70183333333334
1/22/2007,77.15,76.96,78.0,75.44,2375820.0,-63.276327632763284,-6.359999999999999,0.16601913550130187,-103.04401828991526,0.5616767773893748,1.5826090722977568,-15.418789620047438,-0.28054170626032043,-1.1629418470127388,137238.49779784543,0.35714285714285715,-1.429221036245013e-06,-0.13492163878583271,80.50483333333331,83.65633333333334,77.35333333333334
1/23/2007,77.5,75.79,77.5,72.55,1507220.0,-70.110701107011,-5.239999999999995,0.13072763820649635,-125.20794605556469,0.5861704506916867,1.7390371059508283,-15.418789620047438,-0.28054170626032043,-1.1574137536505136,278428.5516011102,0.35714285714285715,-1.7793544018222826e-06,-0.13773067982319442,80.10266666666664,83.33366666666667,76.87166666666667
1/24/2007,76.28,75.89,77.2,75.6,1632430.0,-69.1881918819188,-2.8100000000000023,0.13072763820649635,-90.79337403759011,0.5631310879059384,1.8338630191605603,-15.418789620047438,-0.2931241401493352,-0.589615854463973,-168329.25665072267,0.42857142857142855,-1.5689315285429769e-06,-0.13522173083275218,79.73983333333331,82.95283333333333,76.52683333333334
1/25/2007,77.1,77.28,79.5,76.21,6960310.0,-56.3653136531365,-1.1899999999999977,0.2905265720466716,-48.53413783900537,0.5482518149037335,1.7815683160553704,-15.418789620047438,-0.2856570478628826,-3.1787483088954778,-778641.9764096317,0.5,-1.509395865896316e-06,-0.12741599787013158,79.4358333333333,82.71483333333333,76.15683333333334
1/29/2007,77.6,75.96,77.99,75.5,2161090.0,-68.54243542435428,-1.3100000000000023,0.272672481390472,-74.27878474635591,0.5618822198619741,1.8206632965856784,-15.418789620047438,-0.2887975114749196,-1.55443082349984,-617018.2317978601,0.5,-1.502496956585997e-06,-0.12431179427578756,79.09849999999997,82.412,75.785
1/31/2007,75.1,70.77,76.2,70.0,6655770.0,-94.24943988050786,-8.560000000000002,0.17599799928965257,-159.36579695448037,0.5736113144079512,2.2268327774663703,-15.418789620047438,-0.32457514784699604,0.6734573287263494,-1652747.011970504,0.42857142857142855,-1.8272211203182574e-06,-0.1396658088863171,78.56366666666665,82.07816666666666,75.04916666666666
2/1/2007,71.2,72.34,74.9,70.2,6279750.0,-82.52427184466016,-4.969999999999999,0.17599799928965257,-136.31345302862618,0.5878376361145835,2.3989123616456567,-15.418789620047438,-0.33257570809494313,-0.15434683707295588,-513207.19534015004,0.5,-1.8877558860699848e-06,-0.1404183460353655,78.03166666666665,81.68916666666667,74.37416666666667
2/2/2007,72.8,69.38,72.8,69.1,6857960.0,-98.04058782365288,-9.100000000000009,0.16081610726651158,-153.81350210840617,0.6129072099951283,2.7336481937445285,-15.418789620047438,-0.3549143867844168,51.24569155747042,-1673439.5167798046,0.42857142857142855,-1.9528596593495826e-06,-0.15300763795169958,77.45883333333332,81.13333333333333,73.78433333333334
2/5/2007,69.3,66.13,69.3,64.5,6219430.0,-91.37109581789309,-14.670000000000002,0.1135524188530105,-176.16323514851635,0.6345344412111367,3.2149042453820016,-15.418789620047438,-0.3877447705076741,-1.7105995600350377,-779126.0113911973,0.35714285714285715,-2.244892773884515e-06,-0.1766992386443834,76.82733333333331,80.54783333333333,73.10683333333333
2/6/2007,66.1,66.8,68.4,65.8,6127830.0,-87.82424563260986,-15.930000000000007,0.11355241885301051,-140.01057087555168,0.6415874021930742,3.5031202354571462,-15.418789620047438,-0.404628178148252,-0.1896296682917556,-157502.72975000856,0.35714285714285715,-2.2824687025753106e-06,-0.2004480987137658,76.22449999999999,79.93999999999998,72.509
2/7/2007,68.8,67.13,69.0,66.25,6893550.0,-85.30726256983243,-14.240000000000009,0.15659737274557323,-115.02399738993303,0.656250149040415,3.6631305508426664,-16.1362911934148,-0.41388771065270236,-3.1287604627947174,-228543.1682797724,0.42857142857142855,-2.2810987382430573e-06,-0.21491612988592584,75.74466666666666,79.48266666666666,72.00666666666667
2/8/2007,66.0,67.41,68.0,63.52,4279140.0,-77.0501474926254,-12.590000000000003,0.12478530282308518,-113.33128706222494,0.668920073755356,3.7247664731578993,-16.64937055828512,-0.4180997314101937,-8.964231188564757,1555621.1163914236,0.42857142857142855,-1.1018230051023778e-06,-0.22625763293372186,75.13483333333332,78.90733333333333,71.36233333333334
2/9/2007,66.51,66.35,67.4,65.7,1797510.0,-82.82766990291267,-12.950000000000003,0.12478530282308516,-98.11949496876123,0.6869494783678712,3.8128694836989894,-17.35131292325337,-0.4260837952423624,-0.6283723942122044,1006626.2931565808,0.42857142857142855,-1.2091979386426593e-06,-0.2419561847953553,74.55049999999999,78.21799999999999,70.883
2/12/2007,65.9,63.83,66.69,63.0,4123530.0,-94.96969696969698,-13.600000000000009,0.0984508711234696,-106.83162722157118,0.7065618363410768,4.0346459988650025,-18.490393692128308,-0.4431948315207057,-6.092417762069499,103323.66222528531,0.42857142857142855,-1.1887955398768874e-06,-0.2638743763201721,73.84516666666666,77.45516666666666,70.23516666666666
2/13/2007,63.3,62.28,63.8,61.01,1990900.0,-93.13142239048132,-14.679999999999993,0.08347026092995886,-115.03837119096495,0.7248461839533794,4.2832075293842,-19.693140243994325,-0.4629782107046685,-1.3829326275847742,389413.00497006136,0.42857142857142855,-1.3187410297308868e-06,-0.28566324925696074,72.92249999999999,76.5045,69.34049999999999
2/14/2007,62.6,62.03,63.6,60.3,6848500.0,-90.98958333333331,-13.760000000000005,0.0785497742495624,-107.28045989111445,0.6747566970762516,4.4484656335935995,-20.458197569248853,-0.47961143695319797,-1.319070568655193,633456.7152572903,0.42857142857142855,-9.367795654266701e-07,-0.3018986766981522,71.90916666666666,75.55716666666666,68.26116666666665
2/15/2007,62.9,66.6,67.4,62.0,11560650.0,-67.18750000000003,-9.290000000000006,0.3244699318527449,-65.34391372766495,0.6191098498283565,4.1691763879533,-20.766149513923764,-0.4431051178657942,-4.34380978797124,3158496.891524279,0.42857142857142855,-9.412905853012217e-07,-0.2992977653809446,71.07966666666665,74.87866666666666,67.28066666666666
2/19/2007,67.5,67.62,68.3,66.12,3673690.0,-58.62068965517236,-9.659999999999997,0.37038981873391436,-37.49996873871268,0.5808927430512043,3.82279034947571,-20.954317222890246,-0.40444858676570455,-2.0141138308410267,1755540.7850308574,0.42857142857142855,-8.840258306190447e-07,-0.2929014343221755,70.52566666666664,73.95766666666665,67.09366666666666
2/20/2007,67.6,65.15,67.9,64.84,1807390.0,-69.49685534591191,-10.809999999999988,0.33321906762741094,-48.6694313533825,0.5655156306376659,3.701738883971032,-21.0038023377277,-0.38513769008268894,-0.7119102930029644,123783.49002076691,0.42857142857142855,-8.9425606595302e-07,-0.2932862249548547,69.85099999999997,73.3425,66.3595
2/21/2007,65.0,62.65,65.5,62.1,5083840.0,-83.9041095890411,-8.119999999999997,0.26702943954579633,-73.87399915134354,0.5443323378425171,3.7611637929044974,-21.12232349124288,-0.38109720672870473,5.128398615308212,-1190687.2762421835,0.42857142857142855,-7.74497474832586e-07,-0.29259226755039414,69.12449999999998,72.6065,65.64250000000001
2/22/2007,63.3,62.63,66.0,62.11,2937420.0,-81.35999999999996,-9.71,0.29645464762597046,-65.6542232246062,0.5327692306831414,3.7663309355547625,-21.061571115658765,-0.37805742792121527,-0.6302242432760121,-1210690.7074990068,0.42857142857142855,-7.209735538360254e-07,-0.29478481239943943,68.46349999999998,72.012,64.915
2/23/2007,65.0,61.79,65.0,61.1,7589600.0,-83.44444444444441,-7.589999999999996,0.2710890946593657,-71.5040393244663,0.48328150959604055,3.7935435704485485,-21.267781187330513,-0.37929089673332067,1.4576767085968017,-1984425.5982892045,0.42857142857142855,-6.962021190771902e-07,-0.29680060114452206,67.83099999999999,71.327,64.33500000000001
2/26/2007,63.3,66.9,67.6,63.2,8145340.0,-24.137931034482683,0.7700000000000102,0.41879972814827754,-21.23699987445853,0.4404183901257676,3.3686242850916415,-20.58501400894761,-0.3323190639458512,-4.9272919243398015,1206876.9511533785,0.5,-3.8226455755845597e-07,-0.2714823713347348,67.31449999999998,70.9505,63.67850000000001
2/27/2007,67.2,66.51,67.5,65.6,6002660.0,-28.62068965517234,-0.28999999999999204,0.4187997281482775,-3.9770536222749313,0.4557132595912867,3.028085929466016,-19.64929657479948,-0.298062487264957,-0.8981561753993407,555214.765828077,0.5,-3.6232551898627297e-07,-0.24379913634683678,66.75816666666665,70.32466666666667,63.191666666666684
2/28/2007,60.5,64.18,66.51,57.1,4188820.0,-36.785714285714214,-2.9499999999999886,0.22252664987589416,-76.15521528741267,0.46896272481406126,2.9107847842098664,-18.838427222621114,-0.2824004307909591,-0.329184230667184,991343.8256971535,0.42857142857142855,-1.1386732924339895e-06,-0.2321589983992853,66.0638333333333,69.97633333333333,62.151333333333355
3/1/2007,65.87,62.27,65.87,61.9,2074600.0,-53.83928571428568,-5.1399999999999935,0.22252664987589418,-55.86801147696621,0.48771301860835714,2.9366406082086343,-18.41308316932424,-0.2793033185881169,2.9908371287808135,-130193.87242224893,0.5,-7.148964764221872e-07,-0.22501746547660284,65.61499999999998,69.416,61.81400000000001
3/2/2007,62.5,60.39,63.8,60.0,2426510.0,-70.625,-5.959999999999994,0.19528938637722498,-104.54615528518347,0.5167836894927418,3.072081101849392,-18.51225829828651,-0.28572736943988347,-0.14990668397751566,-653703.2407940328,0.42857142857142855,-9.90305367378188e-07,-0.21855144174891017,65.0608333333333,68.81683333333334,61.30483333333334
3/5/2007,58.5,57.79,59.84,55.61,3979810.0,-82.82111899133176,-6.039999999999999,0.14724181581625298,-176.91588584148207,0.532654186144504,3.3489054633472506,-18.796090587104803,-0.3026215058491948,-1.685614623130985,-155929.1183565217,0.42857142857142855,-1.1982851432859764e-06,-0.22001482509371972,64.4268333333333,68.20933333333332,60.644333333333336
3/6/2007,60.5,58.4,60.5,57.51,2415990.0,-78.01418439716312,-3.8800000000000026,0.1821474186799891,-126.67178219113855,0.5522233121383061,3.479253224564239,-18.64397150895996,-0.3106779223589709,-3.944474594441557,-288124.42699353176,0.5,-8.408943864086447e-07,-0.21631967640417127,64.0348333333333,67.72683333333332,60.34283333333334
3/7/2007,59.47,58.18,61.0,55.61,7483140.0,-79.7478329393223,-3.8500000000000014,0.16034599140952988,-120.78130872975524,0.5370864848316346,3.5591068343437158,-18.375705505061845,-0.3180504065997535,-1.0426641427727918,-115358.37076912401,0.5,-8.612483162904211e-07,-0.21400585638568173,63.59799999999997,67.42949999999999,59.76649999999999
3/8/2007,57.5,61.09,63.3,56.12,3660190.0,-56.81639085894401,-5.509999999999991,0.280613029381101,-70.6191150947701,0.5239704524094819,3.350377721515855,-17.727231054032167,-0.29926802410537373,0.01818900534225101,523916.8388595644,0.5,-7.561351802506062e-07,-0.20706465482824274,63.23349999999997,67.28649999999999,59.180499999999995
3/9/2007,61.8,61.15,62.9,59.51,2635920.0,-54.92270138323844,-6.470000000000006,0.28061302938110094,-42.1611881145387,0.515182447743408,3.143881437952764,-17.45933854368588,-0.283803248175212,-0.9406521572437482,262919.748258929,0.5,-7.25190092426994e-07,-0.19780217450787776,62.977333333333306,66.97583333333333,58.97883333333333
3/12/2007,61.0,59.29,61.0,59.08,1431920.0,-69.30775646371976,-5.8600000000000065,0.27095303868262616,-68.15130946872641,0.4787881008947288,3.0938313562610062,-17.99760736560407,-0.2800666805982536,-0.674712037254962,-196484.82161042397,0.5,-7.351856069430933e-07,-0.18981539061705413,62.64266666666664,66.65216666666666,58.63316666666666
3/13/2007,59.99,59.41,62.88,59.2,1256550.0,-68.30692243536282,-3.240000000000002,0.3788274486066863,-46.427498397001735,0.46715038643659607,3.00981032852242,-18.192147390016682,-0.2760305779748265,-0.4827645892789619,-364795.44957994,0.5714285714285714,-4.032260812958121e-07,-0.17702381722769148,62.44216666666664,66.45116666666665,58.43316666666666
3/14/2007,58.5,57.41,58.5,56.5,2262780.0,-84.98748957464556,-5.220000000000006,0.30423071535244006,-104.81093569126571,0.43288628338550095,3.0684724559454537,-18.32603948661233,-0.2824301744983263,-0.9584730514689259,-111103.77649913536,0.5,-6.508395704966257e-07,-0.18293592647694268,62.19749999999998,66.16699999999999,58.227999999999994
3/15/2007,60.28,58.22,60.28,57.5,991360.0,-78.23185988323603,-3.5700000000000003,0.39487267375185076,-72.15979542118487,0.4170247099245234,3.0150971908250455,-18.158582166608262,-0.28058002031442214,-1.08604261456488,-84465.76538721006,0.5714285714285714,-3.3553185325227154e-07,-0.18478401572670694,62.03199999999998,65.97549999999998,58.088499999999996
3/16/2007,59.9,56.35,59.9,55.71,2170470.0,-93.7762825904121,-10.550000000000004,0.3430207000498427,-90.47215853162793,0.4032791454011226,3.0874859251831595,-18.27181719455984,-0.2882747933596949,4.964205824003156,-393478.41250473727,0.5,-5.75816413025068e-07,-0.19918959873927458,61.631333333333316,65.51433333333333,57.748333333333335
3/19/2007,56.84,56.43,57.2,55.81,1422010.0,-92.4770642201835,-10.080000000000005,0.34302070004984275,-99.88217306749962,0.3903462840098187,3.102633771368815,-18.326137904164952,-0.2938136142192932,-1.072574395085519,-53316.436455620686,0.42857142857142855,-6.925836832892597e-07,-0.20607907163348013,61.08799999999999,64.93149999999999,57.244499999999995
3/20/2007,56.9,56.95,57.26,56.5,1294040.0,-86.93957115009744,-7.230000000000004,0.3468482103292481,-83.32445684306876,0.3867480957270824,3.0377828135026093,-18.1582412849193,-0.29359157078205833,-1.1412263566210359,215360.86155260564,0.5,8.453591734513036e-08,-0.20571415987660396,60.63499999999999,64.36349999999999,56.906499999999994
3/21/2007,57.0,55.99,57.2,55.7,1018900.0,-95.36019536019533,-6.280000000000001,0.3183175449823823,-86.75899901455098,0.38811379910232036,3.028681639927946,-17.933222644161155,-0.2983354235428985,-0.6759420362476454,31009.366237714363,0.42857142857142855,-2.449904530071903e-07,-0.20424744701192427,60.27899999999998,63.91249999999999,56.64549999999999
3/22/2007,57.0,55.53,57.5,55.23,3663340.0,-96.28252788104083,-4.859999999999999,0.3015053931182577,-82.28115540748685,0.37178950593237853,3.0236093576942267,-17.797975145701415,-0.3046772537976282,-23.03446540091288,-705904.1104471141,0.42857142857142855,-2.671121740970611e-08,-0.21040716158977668,59.90433333333332,63.456833333333314,56.35183333333332
3/23/2007,58.3,55.03,58.3,54.6,3055510.0,-95.05747126436782,-2.759999999999998,0.3671506157229433,-76.27811109737748,0.35764235498511404,3.024942699203656,-17.68714273763078,-0.31263689909779485,1.3987832687828057,-831912.8153109548,0.42857142857142855,2.976023104182457e-07,-0.21173517027235197,59.571666666666644,63.114166666666655,56.029166666666654
3/26/2007,55.42,56.03,56.5,55.01,3422380.0,-83.5632183908046,-2.3699999999999974,0.3671506157229433,-74.88787971289048,0.3453819187897707,2.91192697647017,-17.199888497701885,-0.3089582950147446,-4.639733085524381,340358.99303267756,0.35714285714285715,1.6283842855813297e-07,-0.20584505101883252,59.068999999999974,62.46599999999999,55.67199999999998
3/28/2007,55.51,55.56,56.1,55.1,1788060.0,-88.9655172413793,-2.6199999999999974,0.3671506157229433,-82.55850801046245,0.34119484738536443,2.8275946965421426,-16.85762455052145,-0.3085130480521648,-1.1016678891818017,341511.39555544767,0.35714285714285715,1.92660855658832e-07,-0.19876961680340285,58.52149999999997,61.87349999999998,55.16949999999997
3/29/2007,56.0,54.96,56.3,54.71,2421890.0,-95.66265060240966,-6.130000000000003,0.34300912510267584,-83.33747593266668,0.313461493071715,2.777051355152281,-16.47811876481524,-0.31160014180877055,18.411476717201218,-171823.26048516517,0.2857142857142857,-8.659315743484514e-09,-0.1976347248107547,58.1578333333333,61.11883333333331,55.1968333333333
