Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/18/2006,39.14,40.31,40.95,39.0,27755180.0,-51.40625,-1.4199999999999946,0.3193851602099091,-52.37206143910172,0.4861859433030767,0.5022176426030782,-5.244394106395524,-0.0791142642991801,-1.92989065754941,5810781.956314124,0.42857142857142855,-2.0106038161847e-08,-0.12861823696990754,41.103,42.910999999999994,39.295
4/19/2006,40.9,39.7,40.99,39.27,16947300.0,-60.937499999999986,-1.4599999999999937,0.3252549067583305,-52.07631179336396,0.4861859433030767,0.4872955984201681,-5.244394106395524,-0.0791142642991801,0.01603368556649086,1997442.5708261738,0.42857142857142855,-1.712064875493677e-08,-0.12861823696990754,40.95433333333334,42.79033333333333,39.11833333333334
4/20/2006,40.2,40.04,40.75,39.35,20876000.0,-55.62500000000005,-0.6499999999999986,0.3252549067583306,-43.8077998600072,0.4861859433030767,0.4463300279624818,-5.244394106395524,-0.0791142642991801,-1.1321370368727957,2847922.05461712,0.5,-1.4328092226142562e-08,-0.12861823696990754,40.8095,42.671499999999995,38.947500000000005
4/21/2006,40.2,38.98,40.39,38.63,13405060.0,-72.18750000000009,-1.7900000000000063,0.2695465836883139,-76.99047465508716,0.4861859433030767,0.4836392773775984,-5.244394106395524,-0.0791142642991801,-0.37397028824246825,469512.4444074556,0.5,-1.5124535285894834e-08,-0.12861823696990754,40.66100000000001,42.5135,38.8085
4/24/2006,39.0,38.54,39.34,38.35,6167980.0,-79.06250000000006,-0.8699999999999974,0.2503091804468676,-98.37448772940397,0.49979255497805564,0.5382451485297466,-5.244394106395524,-0.0791142642991801,-1.100410496519468,810483.5530957207,0.5,-1.9057068278853383e-08,-0.12861823696990754,40.517166666666675,42.35066666666667,38.68366666666667
4/25/2006,38.75,37.96,39.35,37.75,7702600.0,-88.12500000000003,-3.8599999999999994,0.21276416952456154,-105.23281923048312,0.5110677374472674,0.6160222185174078,-5.244394106395524,-0.0791142642991801,-0.01926138169613689,279045.4865879826,0.42857142857142855,-2.6950641473027094e-08,-0.12861823696990754,40.36150000000001,42.185500000000005,38.53750000000001
4/26/2006,38.45,38.44,38.7,38.01,6132840.0,-80.62500000000009,-3.530000000000001,0.2127641695245616,-92.91254177746968,0.5332200107290818,0.634940958172983,-5.244394106395524,-0.0791142642991801,2.8684772259485696,2320676.0349413096,0.42857142857142855,-3.247623412460791e-08,-0.12861823696990754,40.18866666666667,42.00366666666667,38.373666666666665
4/27/2006,38.8,37.74,38.99,37.25,20019020.0,-91.56250000000001,-4.519999999999996,0.16981066723478772,-100.00981486918297,0.5734878163917435,0.6931817654672727,-5.244394106395524,-0.0791142642991801,0.8532371538745458,-314100.34168900736,0.35714285714285715,-3.441067463195764e-08,-0.12861823696990754,40.01683333333334,41.842333333333336,38.19133333333333
4/28/2006,35.01,37.35,37.7,34.72,10079340.0,-70.38288288288285,-4.859999999999999,0.09564362578256243,-139.76798676056842,0.5206608275644579,0.7591618124276422,-5.244394106395524,-0.0791142642991801,-1.1930427582417436,3866867.600955328,0.2857142857142857,-7.510061701727138e-08,-0.12861823696990754,39.799833333333346,41.71933333333334,37.88033333333333
4/29/2006,37.94,39.77,40.2,37.74,11584020.0,-19.457735247208905,-0.769999999999996,0.3962834286200825,-21.53910289138136,0.4614190566875155,0.6237959282463308,-5.244394106395524,-0.0791142642991801,-1.652922786582993,5168566.82252311,0.35714285714285715,-3.088237196284898e-08,-0.12861823696990754,39.728333333333346,41.71233333333334,37.74433333333333
5/2/2006,40.25,39.93,40.8,39.65,14290160.0,-16.90590111642746,0.21000000000000085,0.4471758408629188,16.480671862140422,0.43098117352699516,0.49893751583256574,-5.244394106395524,-0.0791142642991801,-0.5768882768406804,504276.5145736451,0.42857142857142855,-1.5119687803833928e-08,-0.11573962934954059,39.74983333333334,41.635333333333335,37.864333333333335
5/3/2006,40.25,39.98,40.34,38.5,9192600.0,-16.108452950558288,1.6599999999999966,0.37690892968818224,-2.620637587722797,0.380634659803504,0.3918374382069061,-5.244394106395524,-0.0791142642991801,-1.670117691358597,2661147.3391385786,0.42857142857142855,-2.0460389989895636e-08,-0.10014555295621064,39.66483333333335,41.48733333333334,37.84233333333333
5/4/2006,40.15,40.35,41.37,39.81,27147940.0,-15.338345864661598,1.9699999999999989,0.46395705221874733,44.45918353195685,0.34615458290562257,0.27587157226455616,-5.244394106395524,-0.0791142642991801,0.45491585270433016,-1134637.0446249293,0.5,-1.0498177521515526e-08,-0.08444595928348869,39.586833333333345,41.43133333333334,37.74233333333333
5/5/2006,40.49,39.82,40.84,39.36,11611720.0,-23.30827067669169,1.1400000000000006,0.433432286718482,28.60708275453919,0.3166544856027497,0.22184046022863413,-5.244394106395524,-0.0791142642991801,-1.460721656463491,-1324752.499179177,0.42857142857142855,-1.7534480715087205e-08,-0.0705689218795571,39.47450000000001,41.319,37.629999999999995
5/8/2006,40.11,39.75,40.5,39.61,8683100.0,-24.360902255639065,-0.5600000000000023,0.43343228671848194,37.60395947028466,0.29919114995811197,0.18230332280779038,-5.244394106395524,-0.06880456022438383,-0.2976653269550687,-1777508.9474876365,0.35714285714285715,-2.210445960751571e-08,-0.06237069683132256,39.35733333333335,41.18733333333334,37.527333333333324
5/9/2006,40.2,39.66,40.2,39.25,7042520.0,-25.714285714285733,-0.04000000000000625,0.40504868019160584,30.35050012306296,0.2947541685223714,0.1560955442775409,-5.244394106395524,-0.06233948138572658,2.2314585371262132,-214542.4543711138,0.35714285714285715,-2.6407776389787974e-08,-0.04874786258402257,39.27250000000002,40.973,37.57199999999999
5/10/2006,39.47,39.53,39.95,38.75,12947240.0,-27.669172932330778,-0.509999999999998,0.3665781393902154,11.910072066571395,0.30805443817716405,0.1436883267073128,-5.244394106395524,-0.059586020182153664,-1.4811012591725012,1986481.9225443462,0.2857142857142857,-2.850716423587214e-08,-0.03949288691695312,39.24350000000002,40.941500000000005,37.54549999999999
5/11/2006,39.5,38.28,39.99,37.81,6029380.0,-46.46616541353379,-0.6999999999999957,0.3039548466904087,-37.61500237880167,0.32455291848297146,0.22781629658118163,-5.244394106395524,-0.0807873310820463,-0.09759758200005098,379570.0883655683,0.2857142857142857,-3.5064642465652546e-08,-0.037933449468937896,39.223500000000016,40.883500000000005,37.56349999999999
5/12/2006,38.25,37.56,38.38,37.5,4857420.0,-57.293233082706706,-0.9799999999999969,0.2854020986913256,-92.24897776359978,0.36247749729453094,0.3462368125104547,-5.244394106395524,-0.11044326217893718,-0.2615226035576757,-555817.3702852884,0.2857142857142857,-3.986341108722612e-08,-0.04564931096354256,39.17783333333335,40.71183333333334,37.64383333333332
5/15/2006,37.6,36.41,38.2,35.56,8799120.0,-74.58646616541357,-1.5500000000000043,0.19809345489989358,-138.3078430008916,0.411053507548301,0.5233714886778245,-5.244394106395524,-0.15320334175007283,-3.0734888394476783,-550053.0598589503,0.2857142857142857,-5.820296774134952e-08,-0.05640335622758051,39.06500000000002,40.668000000000006,37.46199999999999
5/16/2006,36.5,37.46,39.05,33.25,17418400.0,-48.152709359605886,-0.9799999999999969,0.13947307653050792,-124.95718997295751,0.4369481938619879,0.5751246403675978,-5.244394106395524,-0.16283869268615273,-1.8998588657975792,3002381.5297456635,0.21428571428571427,-7.3998469345967e-08,-0.06100206460611224,38.89000000000002,40.685500000000005,37.09449999999999
5/17/2006,38.25,38.69,39.55,38.05,8385760.0,-33.00492610837439,0.9499999999999957,0.19869497027896543,-3.6342011671217134,0.481621023910358,0.514008017747507,-5.244394106395524,-0.1438081026590028,-1.1594862227415168,1288002.6289661825,0.2857142857142857,-3.868108119422873e-08,-0.05024356108042005,38.82883333333335,40.61333333333334,37.04433333333332
5/18/2006,35.13,34.43,38.2,33.56,12788020.0,-85.4679802955665,-2.9200000000000017,0.11598655265156388,-153.59464735598308,0.5257345966751844,0.7902455828057668,-6.186654261748544,-0.19181073705105356,-2.0608137735216285,-1682011.7674891131,0.2857142857142857,-7.402336298995181e-08,-0.06857204028424065,38.596333333333355,40.542833333333334,36.64983333333332
5/19/2006,36.0,32.35,38.0,31.55,16176140.0,-91.85336048879836,-7.420000000000002,0.09546132745385578,-169.21388703895656,0.5761554392802801,1.158988068141575,-7.566174537127279,-0.24980564969104999,0.6590736212660768,-4071124.0139359627,0.21428571428571427,-1.473605353661047e-07,-0.1046670337423834,38.32800000000002,40.509,36.146999999999984
5/22/2006,32.35,28.45,34.0,22.5,19760760.0,-68.46846846846847,-11.48,0.04973628805094155,-224.6327793971329,0.6197410176611856,1.7378689355938945,-10.021884122436187,-0.32820327966579677,-0.8771635570225732,-589656.4958826415,0.14285714285714285,-4.258101319427397e-07,-0.1646421285522305,37.806666666666686,40.51316666666666,35.10016666666665
5/23/2006,28.45,30.04,30.85,25.55,21746040.0,-60.04239533651299,-9.939999999999998,0.049736288050941546,-164.34953676452426,0.6446256021428263,2.0474307642147522,-12.157053441963598,-0.35244684827670464,-2.8075845137615754,5473577.042749827,0.21428571428571427,-4.151713121223523e-07,-0.203575392978233,37.32966666666669,40.22116666666666,34.43816666666665
5/24/2006,30.24,30.12,31.6,29.11,14573120.0,-58.45147219193021,-10.23,0.0974357253837879,-117.1102290779658,0.6668575242162129,2.2602171727996705,-14.179039209250739,-0.36778515026855046,-0.37392237169110165,1777020.9553056834,0.21428571428571427,-3.9367294719551294e-07,-0.23643524392100987,36.92433333333336,39.90583333333333,33.94283333333332
5/25/2006,29.45,29.17,30.37,28.75,16668700.0,-62.944444444444436,-10.649999999999999,0.09480019819724371,-114.17358224805642,0.6453226627656503,2.47531978371223,-16.381912938961968,-0.38571264037223557,0.3485488637395714,-1575090.6956328787,0.21428571428571427,-3.9473083523559713e-07,-0.2765200754894127,36.49616666666669,39.47166666666666,33.52066666666665
5/26/2006,29.99,32.1,32.7,29.5,27203560.0,-45.76271186440678,-7.649999999999999,0.24692173906824644,-74.87709125155226,0.6053695070933716,2.3860533872384977,-17.795489213106826,-0.35438825999614115,-18.642410507338976,5160049.227687132,0.2857142857142857,-3.814618945999105e-07,-0.29159091130993603,36.23833333333335,39.22483333333332,33.251833333333316
5/29/2006,32.5,33.54,34.12,32.5,24938340.0,-36.87821612349915,-6.119999999999997,0.32651143115994136,-40.02804477427938,0.5401935626425324,2.1759453302412197,-18.730973797254652,-0.3116168430030071,0.8231059379031335,4289599.064448381,0.35714285714285715,-3.6802779481003093e-07,-0.2947890681052817,35.94583333333335,38.89033333333332,33.001333333333314
5/30/2006,33.75,35.21,36.5,33.0,61166800.0,-27.32990280160092,-4.32,0.44080384597436306,-12.5478801506152,0.4916465912963208,1.85538535791693,-19.368101612533515,-0.2586342051121967,-5.68810895001042,6406139.553499383,0.42857142857142855,-3.59659646035047e-07,-0.2869876688583492,35.68466666666668,38.746666666666655,32.622666666666646
5/31/2006,34.99,34.85,35.94,32.13,36767640.0,-27.565982404692065,-3.4299999999999997,0.41135968970815856,-18.29508251870438,0.44961213008358664,1.6113976071850402,-20.21216161831079,-0.22189085275823903,-4.74965928158724,6578839.392832721,0.42857142857142855,-3.533301939461281e-07,-0.2772549044870521,35.41966666666668,38.58016666666665,32.259166666666644
6/1/2006,34.75,33.31,35.6,32.5,37621820.0,-36.598240469208186,-4.25,0.41135968970815856,-21.973881029488393,0.42513757483881576,1.5230686823682262,-20.6022739585737,-0.2055365044674597,4.732930218210479,-4668477.04332789,0.42857142857142855,-3.4081908873289227e-07,-0.2769748275780548,35.08433333333334,38.321833333333316,31.846833333333315
6/2/2006,33.25,33.78,34.59,31.31,30679380.0,-33.84164222873898,-2.6299999999999955,0.36674833495982956,-27.165859744573797,0.39910122071904813,1.3994613876526216,-20.147908139768013,-0.18766424415435057,0.9733279430976016,1810005.9453943698,0.42857142857142855,-3.2650277562185673e-07,-0.26941103837539365,34.74533333333334,38.072833333333314,31.417833333333316
6/5/2006,34.72,31.78,34.87,31.4,21054240.0,-45.57184750733136,-5.68,0.38485992901011307,-31.967259487584837,0.38882282687898445,1.444357203869906,-19.726789880445224,-0.18897170057013898,12.369203524267862,-5876370.236191755,0.42857142857142855,-3.0696230542999605e-07,-0.2798866541926298,34.38183333333334,37.83833333333331,30.92533333333332
6/6/2006,31.25,31.15,33.14,30.25,37210780.0,-44.90445859872613,-7.539999999999999,0.3389223354267889,-48.73908913152451,0.40868913406436386,1.5127568461342022,-19.667003695974508,-0.19468779581188744,0.7559579218848171,-7720262.369766621,0.35714285714285715,-3.488091923912579e-07,-0.2934315503735151,33.97233333333334,37.52583333333331,30.41883333333332
6/7/2006,31.0,27.64,31.84,26.36,36755780.0,-66.83870967741935,-6.789999999999999,0.23120891972372218,-97.03846105071584,0.4359387275281444,1.8262970418274946,-20.379659405865944,-0.22439495625527783,0.6101673478264408,-9538854.257192776,0.35714285714285715,-3.007665233768188e-07,-0.31588056155915933,33.432500000000005,37.199999999999974,29.664999999999985
6/8/2006,27.5,28.62,29.95,24.3,68222440.0,-56.285714285714285,-3.7300000000000004,0.19361090247366045,-105.8423339508345,0.4375388278263813,1.9736133574433694,-20.211233183128382,-0.23630932404778882,51.52719310247612,8303437.915292125,0.35714285714285715,-2.809780645630647e-07,-0.31766801915943277,32.879000000000005,36.81999999999998,28.937999999999988
6/9/2006,28.0,30.83,31.2,27.6,33696240.0,-46.47540983606559,2.379999999999999,0.27603745836639176,-54.967854582246446,0.43892510317051886,1.8916978608734816,-19.467422896480585,-0.22186846655045026,0.7729351219675009,11877865.512597091,0.42857142857142855,7.618514469281087e-09,-0.2876929786741181,32.48216666666667,36.55916666666664,28.405166666666656
6/12/2006,30.55,28.98,31.05,28.8,21841580.0,-61.63934426229508,-1.0599999999999987,0.27603745836639176,-54.89466395976264,0.4535692630152517,1.952358329120191,-19.404723529137918,-0.22304296245615937,5.669791928199397,-2094965.1319187772,0.35714285714285715,1.2351996801573065e-08,-0.2875009646830971,32.12650000000001,36.183999999999976,28.06899999999999
6/13/2006,27.5,28.12,28.69,26.75,18756480.0,-68.68852459016394,-2.0,0.22567133111694,-85.00364378804643,0.4747571609789838,2.0457085257629615,-20.09555728993697,-0.2294785526535477,-1.9637364320855035,677993.5828761617,0.2857142857142857,-3.023899678200245e-08,-0.28244896276649334,31.689833333333336,35.554333333333304,27.825333333333322
6/14/2006,28.99,25.92,29.65,25.15,23778600.0,-86.72131147540982,-3.25,0.19382279855913953,-103.7198269201693,0.4931158849809229,2.2698157581919816,-21.2803530219241,-0.24821604282474008,-1.919940458773287,-5686951.075283641,0.2857142857142857,-2.904571677180696e-08,-0.28615147433687416,31.097,35.11149999999997,27.08249999999999
6/15/2006,27.0,28.31,29.0,26.7,22006940.0,-67.13114754098362,-3.7900000000000027,0.19382279855913953,-70.46864275575234,0.47482080843662106,2.2300259984092925,-21.562314238053872,-0.23871004283445,0.2431092324369623,3771.527495461749,0.2857142857142857,-3.8625869797920004e-08,-0.26437040843574316,30.727333333333338,34.62483333333331,26.829833333333323
6/16/2006,29.5,28.94,30.61,28.25,25415140.0,-61.967213114754095,-4.599999999999998,0.32200835303334396,-32.96792071983013,0.4608821378382247,2.123451392341398,-21.873966470686387,-0.2252914975488137,-1.6564037228662298,-3827435.731851783,0.2857142857142857,-3.840061149144741e-08,-0.25227744980225375,30.492333333333335,34.185333333333304,26.799333333333323
6/19/2006,28.34,29.58,29.95,28.05,19083200.0,-54.639175257731964,-5.630000000000003,0.31483303917904615,-36.60641427309082,0.44880372098037125,1.9649584482146665,-21.793549265081417,-0.2086678923564876,-0.25932581770383345,2018276.744081239,0.21428571428571427,-4.734419483081589e-08,-0.24234164285018223,30.536166666666666,33.74916666666664,27.32316666666665
6/20/2006,29.11,29.02,29.75,28.26,14639940.0,-58.23008849557524,-5.830000000000002,0.31483303917904615,-41.99083457534093,0.4200383950201334,1.8628317469205058,-21.807322337387582,-0.19898672204216528,-1.0164109778888455,612943.8905504274,0.21428571428571427,-4.201563420116504e-08,-0.23301289192304547,30.546000000000003,33.56849999999997,27.523499999999984
6/21/2006,28.9,29.93,30.5,28.55,20960140.0,-46.736045411542094,-3.3800000000000026,0.3834269243356414,-23.306951181625173,0.378283309748801,1.6893190883343827,-20.95963606594355,-0.18257533168476428,-0.43925712549018087,2658779.140890505,0.2857142857142857,-3.864838030109194e-08,-0.22448170258237485,30.51516666666667,33.51066666666664,27.519666666666655
6/22/2006,30.5,30.12,31.24,29.75,13470660.0,-44.938505203405846,-3.66,0.44651055697559533,-5.265242549583692,0.35406350834575406,1.5190269854554508,-20.541832505556457,-0.16747950986611554,-0.5876324482240307,-1673692.1992580504,0.35714285714285715,-2.258439022076312e-08,-0.22259182500508556,30.562166666666673,33.551166666666646,27.57316666666666
6/23/2006,29.35,30.16,30.34,29.05,12406160.0,-33.71040723981901,-1.620000000000001,0.40165655258030075,-17.37293659441853,0.3173513194935189,1.3651141638303912,-20.724731867422626,-0.15467825242350733,-1.6372842528582812,1709338.35434537,0.35714285714285715,-3.0704017227105955e-08,-0.2188310858499822,30.483000000000004,33.37649999999998,27.589499999999987
6/25/2006,30.53,30.32,31.0,30.0,2140260.0,-20.15915119363395,-0.8299999999999983,0.4606047353664361,2.9838555688060873,0.3144870858237112,1.2162500794182058,-20.300995365243928,-0.1424405896647579,-0.9606593891258419,-153055.75957673672,0.42857142857142855,4.150346042953838e-09,-0.2105340746910112,30.335666666666675,33.198166666666644,27.473166666666657
6/26/2006,30.39,28.66,30.53,28.21,14557580.0,-37.1757925072046,1.0199999999999996,0.3520629027821558,-29.296832020840665,0.32384662344022647,1.2177307932321213,-19.787203057740417,-0.14460056703563914,-1.2467968182296199,-3490949.6475317986,0.42857142857142855,1.892244425648166e-08,-0.19614999643235487,30.047166666666676,32.85066666666665,27.243666666666655
6/27/2006,28.41,28.18,28.94,27.26,14738140.0,-50.246305418719196,-0.4400000000000013,0.30766474358999224,-57.73193896484345,0.3319577877414106,1.2431775399306133,-18.754003445771428,-0.15002445390639502,-0.9475665537160837,-1257405.5575505367,0.42857142857142855,2.0265084766866924e-08,-0.19414965918260135,29.73816666666668,32.435166666666646,27.04116666666666
6/28/2006,27.55,28.04,28.6,27.5,11192320.0,-52.54515599343185,-2.789999999999999,0.3076647435899923,-57.41336466616621,0.3270807480452663,1.2600755837911386,-18.301125871476415,-0.15563048572901178,-0.9889084027502567,-740732.5726509113,0.35714285714285715,2.5530913135643893e-09,-0.1960209543540286,29.450333333333344,32.04733333333331,26.853333333333325
6/29/2006,28.99,27.95,28.99,27.6,11735300.0,-54.022988505747115,-1.0300000000000011,0.352307440403407,-48.9287919041274,0.2937985553563508,1.2661085302390838,-17.647996733927755,-0.16106971370977977,-1.753162852242009,-2250825.859587594,0.42857142857142855,7.628525856350449e-10,-0.18831897739680692,29.198000000000008,31.700499999999984,26.69549999999999
6/30/2006,28.65,29.74,30.05,28.51,10959740.0,-24.63054187192118,1.6199999999999974,0.46125268067419634,23.63086483535253,0.266523783598424,1.113962792278702,-16.170651900571848,-0.1455863222460131,-1.418602559382503,1272833.2443672512,0.5,2.693940606510521e-08,-0.14538892108806817,29.035500000000006,31.441499999999984,26.629499999999986
7/3/2006,29.88,30.74,31.05,29.81,14269580.0,-11.01321585903084,4.819999999999997,0.5446296563304772,100.53683459912924,0.24687151803885327,0.9024755736064414,-13.77206480384232,-0.12157980710521163,-0.18948409001887864,2785522.0660862885,0.5714285714285714,3.8403085904824523e-08,-0.09132285601746541,28.986500000000007,31.309999999999985,26.662999999999982
