Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/27/2006,219.8,227.77,236.0,217.53,7160.0,-26.548387096774164,7.460000000000008,0.736800007027197,125.24443510021793,0.4742481317212378,-0.56724571378561,37.68175850468223,0.6571633110498617,-0.8791877643955445,-1418.0126856252673,0.6428571428571429,0.0016208719914780126,0.15580906439378253,218.73383333333337,228.86933333333332,208.59833333333336
12/28/2006,245.0,224.6,249.9,221.0,25400.0,-56.34743875278399,4.030000000000001,0.8388806787205719,125.24443510021793,0.4742481317212378,-0.8900653679769448,37.68175850468223,0.6571633110498617,-4.60900118125128,-7292.519727324989,0.6428571428571429,0.002320332262363963,0.15580906439378253,218.73383333333337,228.86933333333332,208.59833333333336
12/29/2006,224.81,225.21,234.4,224.1,6960.0,-54.988864142538965,3.219999999999999,0.8388806787205719,125.24443510021793,0.4742481317212378,-1.1678995319058174,37.68175850468223,0.6571633110498617,-2.6138413480726848,-4733.1233163927955,0.5714285714285714,0.0016331638495884592,0.15580906439378253,218.73383333333337,228.86933333333332,208.59833333333336
1/2/2007,230.0,232.25,233.9,228.0,13090.0,-39.309576837416486,12.419999999999987,0.8388806787205718,142.10136953944104,0.4742481317212378,-1.8343253303837344,37.68175850468223,0.6571633110498617,-1.4283880401248905,288.10862173481655,0.6428571428571429,0.0018403938490262508,0.15580906439378253,219.35700000000003,229.59499999999997,209.11900000000006
1/3/2007,230.0,230.18,235.1,229.0,24520.0,-43.91982182628061,19.950000000000017,0.8467626085156361,121.67617187016813,0.4742481317212378,-2.1895747254675086,37.68175850468223,0.6571633110498617,-14.654047323636068,-4260.262617746757,0.7142857142857143,0.0019397740102513454,0.15580906439378253,220.09333333333333,230.18633333333332,210.0003333333334
1/4/2007,229.0,231.23,236.5,223.0,8090.0,-45.129320763838564,17.519999999999982,0.6603828864457066,97.0612217318528,0.4742481317212378,-2.510464548689839,37.68175850468223,0.6571633110498617,-5.720808707465883,-411.25204805153726,0.7142857142857143,0.002290145983646986,0.15580906439378253,220.6211666666667,231.16416666666663,210.07816666666676
1/5/2007,233.9,230.44,234.5,226.1,20660.0,-48.75970934602859,15.870000000000005,0.6603828864457065,87.98820639813266,0.4742481317212378,-2.6757509624409863,37.68175850468223,0.6571633110498617,-0.9606126396162553,855.4216773975118,0.7142857142857143,0.0016908035013817155,0.15580906439378253,221.18333333333334,231.7963333333333,210.57033333333342
1/8/2007,226.6,230.39,233.7,226.15,9680.0,-49.1435768261965,12.679999999999978,0.6603828864457066,77.35585552404885,0.4742481317212378,-2.769346171604326,37.68175850468223,0.6571633110498617,-1.3876733517602753,1454.6677334509002,0.6428571428571429,0.0016800865014431896,0.15580906439378253,221.72283333333334,232.42933333333332,211.01633333333342
1/9/2007,238.5,230.29,238.5,227.6,9230.0,-49.39546599496223,15.019999999999982,0.7326906389318183,86.5261787878667,0.4742481317212378,-2.8027290987958793,37.68175850468223,0.6571633110498617,11.318246687054557,-293.9333577276261,0.6428571428571429,0.0018363764635411,0.15580906439378253,222.32783333333336,233.18433333333329,211.4713333333334
1/10/2007,230.0,229.01,233.29,227.1,3650.0,-52.61964735516374,14.48999999999998,0.714408845681533,59.97241522908755,0.4575492372720767,-2.705259643810308,37.68175850468223,0.6571633110498617,0.30201487070911365,57.94420698652152,0.6428571428571429,0.0016159022551011375,0.15580906439378253,222.90400000000005,233.31999999999994,212.48800000000006
1/11/2007,230.0,229.39,232.2,226.3,4580.0,-51.66246851385393,14.389999999999986,0.6829491575298371,50.07974160621658,0.4545021960420025,-2.6249005834419563,37.68175850468223,0.6571633110498617,-0.9821124255925076,709.285588328028,0.5714285714285714,0.0014357804047661691,0.15580906439378253,223.65666666666675,233.74266666666662,213.57066666666668
1/12/2007,232.5,231.53,234.2,230.5,4190.0,-48.63648398199629,11.97999999999999,0.718683858883563,68.30738309582213,0.40361236384816807,-2.68594122313354,37.68175850468223,0.6571633110498617,-1.2540931443318009,252.06468316257724,0.5714285714285714,0.0016627041226570623,0.15580906439378253,224.61716666666675,234.14366666666666,215.09066666666672
1/15/2007,221.0,238.13,239.8,221.0,12000.0,-34.344908082871335,18.19999999999999,0.44425292728134486,69.6819479615095,0.3523493416550333,-3.1817775169921276,37.68175850468223,0.6571633110498617,-2.5498124677410092,3767.7116590583096,0.5714285714285714,0.0013344560799928172,0.15580906439378253,225.5176666666667,235.32066666666665,215.7146666666667
1/16/2007,229.2,239.31,241.0,229.2,11590.0,-32.71547729379055,23.370000000000005,0.47355214831831494,92.76441128559685,0.33572297938447454,-3.618477887688499,37.68175850468223,0.6571633110498617,9.613810657440853,4354.700737348832,0.6428571428571429,0.0016447023678546658,0.15580906439378253,226.55616666666668,236.47366666666667,216.63866666666667
1/17/2007,243.99,243.36,248.5,238.5,16020.0,-22.6297577854671,15.590000000000003,0.6185700472275084,135.44286385796005,0.3451690599263798,-4.215953963811927,37.68175850468223,0.6571633110498617,-0.9764806705613434,1426.921702506385,0.6428571428571429,0.0003701270602035154,0.15580906439378253,227.9226666666667,237.99516666666665,217.85016666666667
1/18/2007,252.4,253.27,255.0,236.63,42270.0,-5.088235294117617,28.670000000000016,0.7009482925563643,151.10821930245797,0.3644373770027108,-5.368094330852642,37.68175850468223,0.6571633110498617,-7.283727733319509,11150.21162436006,0.6428571428571429,-0.00026385027209676785,0.17474624871733227,229.60566666666668,240.22666666666663,218.98466666666667
1/19/2007,254.9,254.47,259.0,243.66,17740.0,-11.92105263157895,29.25999999999999,0.7407110340860145,154.80551802931896,0.41342168208151353,-6.2963094955420615,37.68175850468223,0.6571633110498617,0.259003439998919,5512.769324951358,0.7142857142857143,0.0007321623615847819,0.19139661109031333,231.45116666666672,242.65916666666666,220.2431666666667
1/22/2007,260.0,279.92,280.14,255.0,63770.0,-0.37199864727759635,47.670000000000016,0.8568110732264127,206.23733335097035,0.47105459433586333,-8.854441230382179,37.68175850468223,0.6571633110498617,-5.167598411844384,20320.936466420473,0.7142857142857143,0.0011347373215158647,0.236729029508697,234.2063333333334,246.18133333333336,222.23133333333334
1/23/2007,290.0,297.66,307.0,287.5,192970.0,-10.860465116279041,67.48000000000002,0.9135564005012572,218.4577194149088,0.5224610027819919,-12.087567621624032,37.68175850468223,0.6571633110498617,3.5746995212387693,7183.780893353891,0.7142857142857143,0.0013294207870323343,0.28915522732421833,238.1746666666667,250.63116666666664,225.7181666666667
1/24/2007,298.0,309.66,312.64,286.0,179600.0,-3.2518550851156283,78.43000000000004,0.921129223245822,179.1661387985044,0.5704990401841178,-15.384391329250889,37.68175850468223,0.7157320344934114,201.4480433967366,42921.11646004942,0.7857142857142857,0.001625500359154266,0.35035778112242405,242.45350000000002,256.02349999999996,228.88350000000005
1/25/2007,320.1,325.14,325.14,307.0,111840.0,-0.0,94.69999999999999,0.9355646046277898,172.17171351445478,0.615470949648362,-18.961304902895733,37.68175850468223,0.7628687978938128,92.79632098107368,44863.9869752408,0.7857142857142857,0.0018035833863970882,0.42167576071513657,247.05316666666667,260.6066666666667,233.49966666666668
1/29/2007,341.0,309.19,341.0,307.88,149120.0,-26.508333333333333,78.80000000000001,0.9491814248903095,141.72922643271176,0.6082362358383248,-20.328647069531485,37.68175850468223,0.7197464754919599,28.37860197771267,-37682.11199711713,0.8571428571428571,0.001957261004258158,0.456975446740197,251.42933333333335,265.1938333333333,237.66483333333335
1/31/2007,305.0,295.68,315.0,293.9,96630.0,-37.76666666666666,65.39000000000001,0.7812623610910719,92.89518286870546,0.6020106950307708,-20.13348769115464,37.68175850468223,0.6404976847423153,56.47891370824492,-49890.93883474927,0.7857142857142857,0.0013818751564253179,0.4725132333220565,255.1105,269.415,240.80599999999998
2/1/2007,301.5,310.46,310.99,300.5,59740.0,-25.450000000000017,81.44999999999999,0.7812623610910718,92.84548286211262,0.6086335093718933,-20.882449717341785,37.68175850468223,0.6008084426147474,246.07563779069886,-7709.571588563802,0.8571428571428571,0.0017439581325901343,0.5037824551735923,258.9071666666667,273.4411666666666,244.37316666666666
2/2/2007,324.0,303.68,325.99,296.52,134860.0,-31.099999999999994,74.29000000000002,0.8253891156165825,85.52264511923347,0.6143428163111416,-20.70819436945618,37.68175850468223,0.5540612410662081,36.33013026198358,-28894.93688544388,0.9285714285714286,0.0019169166559690602,0.5227821830999071,262.77233333333334,278.4748333333333,247.06983333333332
2/5/2007,307.7,306.31,319.0,303.5,60380.0,-28.90833333333333,74.78,0.8253891156165826,78.45540426986824,0.6012687757600049,-20.537160213342474,37.68175850468223,0.5235820910786618,-4.9001873443781445,-25122.059125204043,0.9285714285714286,0.0017212913913505132,0.5405764980186385,266.74033333333335,282.5428333333333,250.93783333333332
2/6/2007,308.01,300.88,314.8,298.6,55060.0,-35.88550983899822,62.75,0.7588136467029576,62.975088163181596,0.5843104188081527,-19.748369993700294,37.68175850468223,0.487230423625362,-5.783663835332195,-21636.378630508236,0.8571428571428571,0.0018438827202903706,0.5446022073083077,270.46100000000007,286.6535,254.2685
2/7/2007,307.88,299.28,307.88,297.1,31000.0,-39.97317236753859,59.96999999999997,0.7377936099190558,51.25027610123466,0.5616552629897179,-18.780648489236626,38.72882637256507,0.45604562106958346,40.15829901200687,-11530.27660560673,0.7857142857142857,0.0013975146368082653,0.5463503333885836,274.0280000000001,290.38199999999995,257.67400000000004
2/8/2007,300.0,297.07,307.9,295.13,23780.0,-42.09063907253043,53.70999999999998,0.7080702723297525,43.50088162921126,0.5024523266749549,-17.636308609202615,39.093354179220704,0.4266825446816198,-1.4825273994529928,-5740.940309829115,0.7142857142857143,0.000985584177308147,0.542194043758003,277.4231666666667,293.87066666666664,260.9756666666667
2/9/2007,299.0,292.38,302.52,284.0,22540.0,-49.948633655229095,39.109999999999985,0.5607912860583516,25.083573661169254,0.43934007470775305,-16.17352289326709,38.73950363776255,0.39258103318391113,-1.2949427312103015,1734.9843433571223,0.6428571428571429,0.0004292417942767069,0.5252662405010109,280.5815,297.64549999999997,263.51750000000004
2/12/2007,286.6,286.5,297.8,276.6,21750.0,-63.372093023255815,32.03,0.4836203981259672,7.620204320742197,0.400656128801716,-14.384673596415212,37.56495682382364,0.35212206595729817,-1.0229246830071796,4860.091078312385,0.5714285714285714,-0.0003333045011453981,0.4987340583323585,283.465,301.294,265.6360000000001
2/13/2007,292.5,286.68,292.5,270.1,16010.0,-76.61495063469677,6.759999999999991,0.42442562251632404,-6.920175728852763,0.3671947389403539,-12.833221758790785,36.57031378654891,0.32002262745631355,-0.05226581274306137,8600.5970780557,0.5,-0.0013802419247036899,0.46140667622000997,286.01583333333326,304.77983333333333,267.25183333333337
2/14/2007,280.5,284.4,286.32,280.5,12450.0,-79.83074753173489,-13.260000000000048,0.4244256225163241,-12.704873897535638,0.33258087609863785,-11.293099122456397,35.19409076672264,0.2888599925896204,-0.9696199201657464,8249.62459887088,0.5,-0.0015240177269406144,0.4159649701129832,288.554,306.669,270.4390000000001
2/15/2007,288.8,291.13,297.96,288.8,11090.0,-70.33850493653036,-18.53000000000003,0.5544467253684587,3.8313150860884386,0.29386415973390595,-10.484767689270825,33.23159380161457,0.2717469675494497,-1.0487137348426636,4274.944726829213,0.5,-0.0009577411540133018,0.37206516486482355,291.3603333333333,309.34333333333336,273.37733333333347
2/19/2007,286.0,291.87,298.3,286.0,10740.0,-69.2947813822285,-33.26999999999998,0.5217341585882928,-6.082726949127204,0.2570368421600015,-9.789850259134994,30.80745970990469,0.25871767412418667,-0.9964392474769749,3838.198211921964,0.42857142857142855,-0.0012524155913008637,0.3280702720314524,293.79049999999995,311.8885,275.6925000000001
2/20/2007,294.9,287.11,296.04,285.0,13240.0,-69.56521739130436,-22.079999999999984,0.5093501536556568,-27.31051726119917,0.22515449356583556,-8.759937185816227,28.06432178211871,0.2373282443386745,-0.8981774021771995,863.786467933699,0.35714285714285715,-0.0014822838930489063,0.277895500179385,295.8446666666666,313.57616666666667,278.11316666666676
2/21/2007,286.0,289.14,292.0,285.11,12610.0,-65.93308284129546,-6.5400000000000205,0.5093501536556568,-48.76342598530939,0.1991429492556082,-8.0127260750765,25.82134708553714,0.22251713657145142,-0.9601268723021028,2852.178027536956,0.35714285714285715,-0.00124718886627246,0.23382201416460813,297.6633333333333,314.9723333333333,280.3543333333334
2/22/2007,285.0,287.35,293.0,283.5,15460.0,-69.1358024691358,-23.109999999999957,0.48468990189582134,-64.80950019565881,0.19804376380248234,-7.195045836829877,23.689021705806518,0.2061238530950645,-0.9577484411101033,1792.9646485744456,0.2857142857142857,-0.0012768184155012787,0.18285872145797405,298.47649999999993,315.0035,281.94950000000006
2/23/2007,287.5,283.74,289.49,277.79,9570.0,-72.10633946830268,-19.939999999999998,0.4045403575850796,-83.11525057376468,0.2114680435838132,-6.187990755882311,21.171896849875843,0.18411902556458581,-1.0042504774512448,2180.734879905411,0.21428571428571427,-0.001765397801604289,0.1325265371686339,297.7908333333333,313.9278333333333,281.6538333333334
2/26/2007,288.0,278.7,288.0,273.2,9180.0,-80.76062639821036,-27.610000000000014,0.3507441129047355,-93.25012992602036,0.19447995833193737,-4.931068613030334,18.701370528971005,0.15416767358198424,-0.9404213868565785,1339.1084048666612,0.14285714285714285,-0.002115383929248828,0.08952760771569954,296.6508333333333,312.1958333333333,281.1058333333334
2/27/2007,286.0,292.23,293.91,281.01,28560.0,-41.45502645502639,-8.649999999999977,0.457853897982204,-37.67980617049743,0.19183486813003503,-4.9579300476252115,16.957943057407515,0.15233959640953923,-2.1440339337170577,8343.349967301278,0.21428571428571427,-0.001798437443062635,0.07214487620083952,295.14866666666666,310.4316666666666,279.8656666666667
2/28/2007,280.0,277.9,289.88,277.61,35990.0,-79.36507936507947,-21.379999999999995,0.4126632668744194,-80.07326209239014,0.21145587402052257,-3.790576021153811,15.168592382033912,0.11900887962488296,1.0712335923463194,-7180.114286396674,0.21428571428571427,-0.0017843341647582416,0.03892287505552242,293.27066666666667,307.5111666666666,279.03016666666673
3/1/2007,284.9,274.73,287.0,270.2,21330.0,-85.71869216533004,-22.339999999999975,0.33060564098271855,-98.56162625629958,0.24804018184626986,-2.5822849652434456,13.373229801101372,0.08640981149524267,3.5877203514098914,-5094.626756658782,0.21428571428571427,-0.002036387017257366,0.010926904345221153,292.05983333333336,306.08533333333327,278.0343333333334
3/2/2007,284.0,261.95,284.0,260.99,35780.0,-97.42696328062188,-30.430000000000007,0.2572454876712148,-133.64170019723426,0.2970524635520684,-0.5954403863229345,11.025177556910965,0.03514749137079659,21.83225789600956,-11086.116185549196,0.21428571428571427,-0.0018323428258278042,-0.023790170155168152,290.1430000000001,304.7944999999999,275.4915000000001
3/5/2007,252.7,248.86,252.7,248.86,7230.0,-100.0,-37.639999999999986,0.19237494211004638,-190.42580356468775,0.351325024688081,2.003826016662913,8.656800817579477,-0.02834817073524641,-1.9401187454866728,-4395.223795710026,0.21428571428571427,-0.0022342370677998795,-0.061256733887659086,287.2135000000001,300.5834999999999,273.84350000000006
3/6/2007,248.8,236.42,250.0,236.41,43090.0,-99.98384230085637,-50.26000000000002,0.14813504910915515,-183.4463518998683,0.40596190458383097,5.002352801582617,5.898776980275031,-0.09700803253393869,-11.158400426689676,-12648.276876646378,0.21428571428571427,-0.001815252157776445,-0.10453894401030182,283.78050000000013,297.05499999999995,270.5060000000001
3/7/2007,236.42,227.63,244.9,225.22,67330.0,-96.70224411603724,-56.76999999999998,0.11960918872408197,-171.1947112965446,0.45676160058699766,7.990802992575425,2.7138065167481003,-0.1616620905004794,8.331549057029468,-17360.64220308916,0.14285714285714285,-0.0020557576808340693,-0.14844290192551632,280.17166666666674,293.6201666666666,266.72316666666677
3/8/2007,226.9,224.04,229.9,219.1,55520.0,-93.76262626262627,-67.09,0.106649116257648,-160.1485909698589,0.47773052148557804,10.525417281805858,-0.29697489916376885,-0.21550030106092488,8.672223700156788,-3038.794155823907,0.07142857142857142,-0.0027906928959478064,-0.19059225169866695,276.3180000000001,289.7674999999999,262.8685000000001
3/9/2007,228.0,230.91,235.14,226.0,97190.0,-84.65037691707823,-60.96000000000001,0.1930318691935185,-121.4902356940478,0.4720168886159355,11.846144434616008,-3.1813187653695225,-0.2428539513803018,-1.8840585174915736,6901.925910343532,0.14285714285714285,-0.002649300197268141,-0.2189282816044529,272.8505000000001,286.1184999999999,259.5825000000001
3/12/2007,231.6,236.24,241.0,230.0,54540.0,-77.0886245154391,-50.870000000000005,0.2825499705959005,-94.95838119232083,0.4567799308474275,12.32280311121383,-5.760245301381815,-0.2530859097930293,2.4269079374235565,10375.28950048759,0.21428571428571427,-0.0024811951846376882,-0.23683728551761507,269.98950000000013,282.88149999999996,257.0975000000001
3/13/2007,239.8,241.21,243.6,234.8,24140.0,-70.44512765673038,-47.92999999999998,0.3211049738839179,-75.27225100553117,0.455286637417199,12.161184273643812,-8.36007798259283,-0.2508733003584865,-4.764629640519145,12026.927099728317,0.2857142857142857,-0.0023081624369081333,-0.24761820254290404,267.6346666666668,279.90666666666664,255.36266666666674
3/14/2007,235.0,229.15,235.0,228.16,36710.0,-86.56596711669562,-58.20000000000002,0.27720774677299514,-89.11578991201736,0.46970736586059286,12.853510554062126,-11.087780656037141,-0.26376243318664955,-160.44410988286597,-198.80348464729832,0.2857142857142857,-0.002396189527898514,-0.27000893466806214,265.0185000000002,276.51249999999993,253.52450000000007
3/15/2007,229.2,218.28,231.0,216.8,146080.0,-98.08066398651279,-65.46000000000001,0.21829684479290815,-98.78859371913597,0.4922767005732845,14.11275753448544,-14.0933546089106,-0.2864112964316095,48.05735903784128,-33674.093111819006,0.2857142857142857,-0.0020469395049675623,-0.29840265981582753,261.9328333333335,273.8458333333332,250.01983333333342
3/16/2007,215.21,207.37,220.0,207.11,92240.0,-99.7004608294931,-71.32999999999998,0.18053558466709335,-109.86006706763472,0.5164210408752667,15.80525136035618,-17.14209344016175,-0.3158751091386905,-5.191014940552787,-35681.14690271509,0.2857142857142857,-0.0018001226380188911,-0.32978780078829145,257.87600000000015,269.9754999999999,245.77650000000008
3/19/2007,211.0,214.04,215.0,202.0,96920.0,-86.2994993172508,-78.19000000000003,0.16334287801105218,-100.4058137723862,0.5040328880668757,16.42085123394122,-19.641509104656066,-0.3249240007953305,-3.409117700161734,21190.239468682346,0.21428571428571427,-0.002069877126690135,-0.35613423326598387,253.79050000000015,265.92499999999984,241.65600000000003
3/20/2007,218.5,222.85,223.16,202.0,47390.0,-75.47058823529412,-55.04999999999998,0.28823504542277906,-79.12393025546612,0.4634730309987717,16.015482561279583,-21.6568419790416,-0.3141623570106534,-5.6811111165385295,30882.626286076007,0.2857142857142857,-0.0018492843355132264,-0.364994088734741,250.12150000000014,262.76199999999983,237.48100000000005
3/21/2007,231.99,230.56,231.99,221.1,45760.0,-65.17073170731707,-44.170000000000016,0.4000546242262185,-46.29293730386098,0.40206022212017767,14.902173578486412,-22.803421858658613,-0.2906410228839328,-2.0289005135876335,28139.519928095935,0.35714285714285715,-0.001322447041412284,-0.3627542880044694,247.07816666666682,259.9186666666665,234.23766666666674
3/22/2007,234.5,236.28,241.9,233.6,37090.0,-32.38658777120314,-25.669999999999987,0.5014757443553213,-18.6967993101052,0.36520123251119596,13.40507564151045,-23.479717526169996,-0.2613422070787007,0.8171374293855881,9542.800246203013,0.42857142857142855,-0.0008629070267190179,-0.347743074427704,244.54366666666684,257.32416666666654,231.76316666666676
3/23/2007,240.5,248.09,249.03,238.5,52340.0,-3.9791666666666594,-0.7700000000000102,0.5628282822890975,7.098239046505523,0.3564239197925752,11.13976217928058,-23.4568031066905,-0.2166090883741199,-1.999273958284361,18928.101311531587,0.5,4.7336055537591394e-05,-0.32192284925085346,242.62033333333352,255.34233333333322,229.8983333333334
3/26/2007,257.0,260.5,261.48,256.0,49560.0,-1.6476126429052083,24.080000000000013,0.6496896936963755,51.356961219400915,0.36687342226198943,8.250486301244337,-22.719978019007883,-0.16028793886564072,-1.6261682933399135,17495.519773765576,0.5714285714285714,0.0003362562912373173,-0.2737574025667776,241.5883333333335,253.84433333333322,229.33233333333337
3/28/2007,262.0,266.89,274.49,262.0,84210.0,-10.484204717892153,39.25999999999999,0.7173934669059016,86.02006312449856,0.3695879483101457,5.384246831013968,-21.382204581919655,-0.10628806953334077,2.8632871589841598,-623.6976992389964,0.6428571428571429,0.0006070058917294192,-0.21805458115845233,240.52550000000014,252.7609999999999,228.29000000000005
3/29/2007,261.5,266.63,275.0,260.0,69170.0,-11.46575342465754,42.59,0.6936152546069991,92.08782357229504,0.37194047587534956,3.097997307578794,-19.217871628247018,-0.06427928840370595,-2.109663920882679,-4718.797176030566,0.6428571428571429,0.0007421930485324295,-0.16124264656934437,239.7961666666668,252.1681666666666,227.42416666666674
3/30/2007,269.69,267.47,275.0,265.0,44380.0,-10.315068493150648,36.56000000000003,0.6936152546069991,103.87616167519404,0.33766775325449594,1.204630009013215,-16.505119530141844,-0.029292836371628474,-4.06022705874184,-10557.261428676438,0.6428571428571429,0.0007416557803706696,-0.10865477459473251,239.3885000000001,251.42049999999995,227.35650000000004
4/2/2007,261.1,254.1,262.0,253.93,36480.0,-28.63013698630138,17.859999999999985,0.5574563400208696,65.28475896335337,0.3074635063894207,0.7721348013111538,-14.05683685262243,-0.02015244333358461,-4.1686928373749526,-15959.03540529369,0.5714285714285714,0.00048046549750505545,-0.07411217323903686,238.77333333333345,250.0583333333333,227.48833333333337
4/3/2007,250.1,246.47,250.1,241.5,38210.0,-39.082191780821915,5.259999999999991,0.44442531870525254,27.3551993231991,0.27247260727783595,1.032124867244704,-11.85892320515928,-0.02379127662899269,-1.2282542290283684,-3705.444870937079,0.5,0.000188551269089161,-0.05028502500516396,238.5675000000001,250.09049999999996,227.04450000000003
