Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/15/2006,16.61,16.38,16.79,16.16,131345.0,-76.70454545454545,-1.1799999999999997,0.5225505418328316,53.131808123746694,0.3981938115702458,0.0663539468829164,-3.1488912035817616,-0.14209773926306862,1.1814426940927052,1142.7248679886443,0.21428571428571427,9.36164646635703e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/18/2006,16.75,16.13,16.79,15.93,173684.0,-76.70454545454545,-1.1799999999999997,0.5225505418328316,53.131808123746694,0.3981938115702458,0.07275043845195128,-3.1488912035817616,-0.14209773926306862,1.1814426940927052,-29469.999797166704,0.21428571428571427,9.36164646635703e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/19/2006,15.89,15.88,16.39,15.71,136142.0,-76.70454545454545,-1.1799999999999997,0.5225505418328316,53.131808123746694,0.3981938115702458,0.09065122789783686,-3.1488912035817616,-0.14209773926306862,1.1814426940927052,-31506.750370333815,0.21428571428571427,9.36164646635703e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/20/2006,16.25,15.84,16.39,15.73,110863.0,-76.70454545454545,-1.1799999999999997,0.5225505418328316,53.131808123746694,0.3981938115702458,0.10519108388401577,-3.1488912035817616,-0.14209773926306862,1.1814426940927052,-31146.12901582302,0.21428571428571427,9.36164646635703e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/21/2006,15.89,15.91,16.07,15.75,161199.0,-74.71590909090907,-1.1799999999999997,0.5225505418328316,53.131808123746694,0.3981938115702458,0.11066026797680095,-3.1488912035817616,-0.14209773926306862,-1.0,-5256.841025381698,0.21428571428571427,9.36164646635703e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/22/2006,16.02,15.93,16.23,15.39,151194.0,-74.14772727272727,-0.9800000000000004,0.4301305276821231,53.131808123746694,0.3981938115702458,0.11220637854684412,-3.1488912035817616,-0.14209773926306862,-1.422968355437701,19177.776892346512,0.21428571428571427,9.203816826600471e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/26/2006,15.82,16.09,16.25,15.75,173827.0,-69.60227272727272,-0.8599999999999994,0.4365189329375377,53.131808123746694,0.3981938115702458,0.10209150310408788,-3.1488912035817616,-0.14209773926306862,-1.5384500746182344,33391.18629517632,0.21428571428571427,9.56446487624052e-07,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/27/2006,16.07,16.64,17.11,15.98,294549.0,-53.9772727272727,-0.16000000000000014,0.6379129071045644,53.131808123746694,0.3981938115702458,0.058414421869915856,-3.1488912035817616,-0.14209773926306862,-1.4204998053063473,32007.204100896783,0.2857142857142857,1.1205416040452466e-06,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/28/2006,16.79,16.64,17.07,16.46,207228.0,-53.9772727272727,0.030000000000001137,0.6379129071045644,53.131808123746694,0.3981938115702458,0.024137663564154366,-3.1488912035817616,-0.14209773926306862,0.5019724460439742,-13737.931255517375,0.35714285714285715,1.2014881959297012e-06,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
12/29/2006,16.61,16.88,17.0,16.52,157178.0,-47.15909090909092,0.3999999999999986,0.6379129071045644,53.131808123746694,0.3981938115702458,-0.018216572981163637,-3.1488912035817616,-0.14209773926306862,-2.642548280122243,20342.16532886011,0.42857142857142855,1.2379780079682514e-06,0.031968534884703255,16.446833333333338,17.26733333333333,15.626333333333331
1/2/2007,16.96,17.13,17.5,16.79,292502.0,-40.056818181818194,0.7399999999999984,0.7255282352270574,103.58058468924209,0.3981938115702458,-0.06726209633683666,-3.1488912035817616,-0.14209773926306862,1.6241523965416391,3697.2152740355623,0.5,1.3260780416721134e-06,0.031968534884703255,16.44816666666667,17.287666666666663,15.608666666666664
1/3/2007,17.14,16.84,17.39,16.64,145690.0,-50.59523809523808,1.0199999999999996,0.6694547635604108,76.49288043608242,0.3981938115702458,-0.08498008928022927,-3.1488912035817616,-0.14209773926306862,-1.1560448476004952,-21015.34761934233,0.5,1.4678501798596097e-06,0.031968534884703255,16.447166666666668,17.29316666666666,15.601166666666662
1/4/2007,16.79,16.59,17.07,16.16,155683.0,-61.904761904761905,0.6099999999999994,0.5208284485788486,28.079431886419083,0.3981938115702458,-0.08072928616740427,-3.1488912035817616,-0.14209773926306862,-0.9030543337637059,-10384.77602226361,0.42857142857142855,1.2996637805282688e-06,0.031968534884703255,16.42716666666667,17.27216666666666,15.582166666666662
1/5/2007,16.43,16.61,16.96,13.29,183120.0,-21.140142517814738,0.17999999999999972,0.2057258727266155,-110.8861595757455,0.3981938115702458,-0.07784985413558587,-3.1488912035817616,-0.14209773926306862,-4.74110216466236,44549.25256977209,0.35714285714285715,-2.5038616597203026e-06,0.031968534884703255,16.362833333333334,17.36633333333333,15.35933333333333
1/8/2007,17.11,16.39,17.11,16.36,142862.0,-26.365795724465542,0.010000000000001563,0.23368489067455472,39.197234049340395,0.3981938115702458,-0.059404093796022295,-3.1488912035817616,-0.14209773926306862,0.41476843002233116,-25699.303038941514,0.42857142857142855,-1.6517405461858735e-06,0.031968534884703255,16.359,17.368999999999996,15.348999999999998
1/9/2007,16.91,16.55,17.11,16.48,191632.0,-22.565320665083114,0.4200000000000017,0.23368489067455475,51.258693514147716,0.3981938115702458,-0.05558347671811248,-3.1488912035817616,-0.14209773926306862,1.1895830986927016,-57657.300675332765,0.5,-1.5969778318274915e-06,0.031968534884703255,16.36783333333333,17.38883333333333,15.34683333333333
1/10/2007,16.55,16.39,16.7,16.25,72111.0,-26.365795724465542,0.5099999999999998,0.21801822126155462,11.593983512913193,0.3488590337663333,-0.04061604092020232,-3.1488912035817616,-0.14209773926306862,-0.6314108404066324,-26808.41625422639,0.5,-1.629016268052903e-06,0.031968534884703255,16.368499999999997,17.380499999999994,15.356499999999997
1/11/2007,17.61,16.36,18.04,16.29,132507.0,-35.36842105263157,0.5199999999999996,0.4609560290473809,71.07291647603118,0.31504641085628027,-0.026326942759844485,-3.1488912035817616,-0.14209773926306862,-inf,-41809.99185238117,0.5714285714285714,-9.82359612118541e-07,0.031968534884703255,16.421999999999997,17.440499999999993,15.403499999999998
1/12/2007,16.45,16.5,16.75,16.09,253520.0,-32.42105263157893,0.5899999999999999,0.4375463405547945,-0.415416013202792,0.2985984935411221,-0.024964074819109783,-3.1488912035817616,-0.14209773926306862,0.42272761344947746,14108.274998411307,0.5714285714285714,-1.0996255661698399e-06,0.031968534884703255,16.449333333333332,17.432833333333328,15.46583333333333
1/15/2007,17.04,16.36,17.04,15.75,439628.0,-35.36842105263157,0.4299999999999997,0.3979079859470901,-6.149624140197797,0.28479826280708026,-0.01344218923734175,-3.1488912035817616,-0.14209773926306862,-1.3812184743345808,8583.332834187517,0.5714285714285714,-1.0651812713605755e-06,0.031968534884703255,16.42133333333333,17.33533333333333,15.507333333333332
1/16/2007,16.43,16.36,16.71,15.91,445696.0,-35.36842105263157,0.2699999999999996,0.3979079859470901,-14.358744092918787,0.2739735401839454,-0.004287513621168415,-3.1488912035817616,-0.14209773926306862,0.1249054978074084,30830.675821342826,0.5,-1.1151163251337488e-06,0.031968534884703255,16.415499999999998,17.337999999999997,15.492999999999999
1/17/2007,16.43,16.13,16.71,15.89,930216.0,-40.21052631578947,-0.5100000000000016,0.3951048073494571,-27.453898847192313,0.2443887017976678,0.019845410304270672,-3.1488912035817616,-0.14209773926306862,3.5414052814221284,-103194.35723102477,0.42857142857142855,-1.2650905219209488e-06,0.031968534884703255,16.4135,17.333999999999996,15.492999999999999
1/18/2007,16.27,16.11,17.04,15.8,1695044.0,-40.63157894736841,-0.5300000000000011,0.4666400951577265,-18.73546740551045,0.22745348389923764,0.03995982943925114,-3.1488912035817616,-0.14209773926306862,-11.784231889959266,-295454.50656048924,0.42857142857142855,-1.3050769899852214e-06,0.02423090321443031,16.429666666666666,17.378166666666665,15.481166666666663
1/19/2007,16.25,15.68,16.41,15.64,983385.0,-49.68421052631577,-1.1999999999999993,0.4376830731339883,-84.52015080035267,0.21302975018332593,0.08724383331255225,-3.1488912035817616,-0.14209773926306862,70.30010988047611,-357929.33813007444,0.35714285714285715,-1.3260783843764577e-06,0.007760400895911719,16.425833333333333,17.37983333333333,15.47183333333333
1/22/2007,15.88,16.18,16.39,15.71,487967.0,-39.15789473684209,-0.9499999999999993,0.4376830731339882,-57.4364194649728,0.19754442567166544,0.08579445736804203,-3.1488912035817616,-0.14209773926306862,-3.744216452453694,-11347.520655278378,0.35714285714285715,-1.3903416060318038e-06,-0.0006624611732596705,16.435,17.406999999999996,15.463
1/23/2007,16.07,16.04,16.43,15.93,109368.0,-42.10526315789473,-0.8000000000000007,0.44906223331309353,-55.51763699233829,0.18429565649944207,0.09420092961774174,-3.1488912035817616,-0.14209773926306862,6.1599253354572365,52633.592212660296,0.42857142857142855,-1.3000878248702227e-06,-0.01262630008557562,16.449166666666663,17.40416666666666,15.494166666666667
1/24/2007,16.07,16.0,16.23,15.93,79433.0,-42.94736842105261,-0.5899999999999999,0.4490622333130935,-70.02965270858375,0.16426348038696087,0.10271548416989162,-3.1488912035817616,-0.1442457944339535,-1.2858732561280979,80024.49950218938,0.42857142857142855,-1.160058706540882e-06,-0.021390796072946645,16.450333333333333,17.395333333333333,15.505333333333335
1/25/2007,16.07,16.11,16.32,16.02,159720.0,-80.4166666666667,-0.5,0.4805506342044587,-48.634594326303954,0.1489717112842056,0.09985514103252413,-3.1488912035817616,-0.13656986685178477,-0.5139121791598171,77105.26537657969,0.5,9.850045121239865e-07,-0.029073581952845436,16.429,17.3325,15.525500000000003
1/29/2007,16.21,16.09,16.23,16.0,110734.0,-81.25000000000003,-0.3000000000000007,0.4736099186912239,-50.82954496692919,0.14016610896455511,0.09799213313399946,-3.1488912035817616,-0.1319396748322484,-0.8384899343825125,81565.35463473591,0.42857142857142855,3.7311520158098345e-07,-0.03607960581736431,16.398166666666665,17.282666666666664,15.51366666666667
1/31/2007,16.21,16.02,16.41,15.89,145578.0,-84.1666666666667,-0.5300000000000011,0.5422645794703731,-45.61790354478112,0.1230320070172688,0.10075646073074651,-3.1488912035817616,-0.13273281695085004,1.671946924961316,60475.4659280533,0.35714285714285715,3.6795561742640227e-07,-0.04229831941367692,16.3635,17.25,15.477
2/1/2007,16.11,15.93,16.21,15.77,154064.0,-87.9166666666667,-0.46000000000000085,0.4928211782069863,-66.23487458833574,0.10827362083065128,0.10866186515445264,-3.1488912035817616,-0.13906717253822673,-0.6553303127754794,56138.842850901216,0.35714285714285715,4.779533644410903e-07,-0.045836707687952644,16.305,17.178,15.431999999999999
2/2/2007,15.91,15.89,16.14,15.82,209829.0,-82.14285714285712,-0.46999999999999886,0.4928211782069863,-65.7913569748548,0.11850554166710842,0.11667952261826642,-3.1488912035817616,-0.1467064617589019,-2.9204356719883973,25078.158569831343,0.2857142857142857,-1.7404496653340113e-07,-0.04945184517207239,16.25466666666667,17.106166666666667,15.403166666666667
2/5/2007,16.07,15.75,16.38,15.71,305553.0,-92.14285714285717,-0.75,0.5919015918807103,-60.23623081218454,0.1273325013421464,0.13241077016945368,-3.1488912035817616,-0.16178950237609976,10.278986747721923,-37961.60172163113,0.2857142857142857,-2.5329222384751765e-08,-0.05425965217453266,16.221666666666668,17.06116666666667,15.382166666666667
2/6/2007,15.88,15.84,16.14,15.73,185696.0,-85.71428571428575,-0.5199999999999996,0.5919015918807103,-79.01423872054278,0.13495215549709566,0.1362564677686855,-3.1488912035817616,-0.16612651838889636,-2.5446267213964937,-2071.5490697426867,0.2857142857142857,-3.743726468836004e-08,-0.057050645773179635,16.235833333333332,16.912333333333333,15.559333333333333
2/7/2007,15.88,15.93,16.07,15.75,169341.0,-79.28571428571432,-0.4299999999999997,0.5919015918807102,-69.13713036635869,0.16173458786792377,0.13073618067127946,-3.0636508140122753,-0.1616371687307637,-1.0548811575831327,46912.5428462985,0.35714285714285715,-2.991380709691391e-08,-0.056682773117599776,16.200666666666667,16.855666666666668,15.545666666666667
2/8/2007,15.98,15.98,16.25,15.89,200074.0,-75.7142857142857,-0.14999999999999858,0.6668794611834977,-34.18891332548088,0.14638074665744832,0.12103537845021961,-2.9301021816865163,-0.1534436606944926,-0.881965305915363,24123.208319485348,0.42857142857142855,-8.720333073884633e-09,-0.05340230487710958,16.167,16.8085,15.525500000000003
2/9/2007,16.05,15.75,16.21,15.55,170926.0,-77.27272727272732,-0.35999999999999943,0.47619749573125963,-80.29361307944183,0.1503067837487849,0.12994464210607148,-2.9209147713379453,-0.16203828915813193,-0.9235890504303886,23012.142561587752,0.35714285714285715,-6.73943438938233e-08,-0.05535287131387258,16.1365,16.7885,15.484500000000002
2/12/2007,15.75,15.5,15.82,15.39,204540.0,-89.42307692307698,-0.17999999999999972,0.412200477380303,-159.28875797481862,0.16347897962745278,0.1549189961681634,-3.0927196782111084,-0.1852671862980906,-1.5353948665250614,10106.81499228641,0.35714285714285715,-8.659703631110906e-08,-0.05652812376488661,16.07016666666667,16.656166666666667,15.48416666666667
2/13/2007,15.48,15.41,15.66,15.29,117821.0,-89.47368421052624,-0.7699999999999996,0.3757808726474701,-163.03251021211364,0.22446224281828583,0.17973326770917453,-3.3310472585868602,-0.2094163186526537,-0.32409441440877573,22520.064262052343,0.2857142857142857,-1.182459526780284e-07,-0.0631572848129454,16.020500000000002,16.592,15.449000000000002
2/14/2007,14.34,15.34,15.54,14.34,144738.0,-51.69082125603865,-0.6999999999999993,0.19089736254600964,-196.4057215088401,0.3053325475280084,0.20258702272312767,-3.7083457424229787,-0.2330982666189225,-3.2776742663628533,69423.37680270693,0.21428571428571427,-4.775262833805359e-07,-0.06712610604559237,15.955000000000002,16.522,15.388
2/15/2007,15.2,15.45,15.88,12.3,172486.0,-23.357664233576667,-0.5500000000000007,0.08602700165201965,-208.50368741007577,0.3753187036302244,0.209557279479899,-3.945361800426072,-0.24136482155480518,-3.0512586971333766,93295.39336808308,0.21428571428571427,-1.7106930506208925e-06,-0.06823157008625516,15.865833333333336,16.57183333333333,15.159833333333333
2/19/2007,15.55,15.43,15.68,15.36,175616.0,-23.844282238442833,-0.6799999999999997,0.08602700165201964,-53.54896834816612,0.38625751690244653,0.21419053467910665,-4.304231261479841,-0.2492996455241741,3.103585168060337,21451.58384536464,0.21428571428571427,-1.5366473862642868e-06,-0.06687741354448253,15.82816666666667,16.509166666666665,15.147166666666667
2/20/2007,15.43,15.11,16.39,15.05,223350.0,-31.630170316301726,-0.9800000000000004,0.2714747068238903,-44.14511672451097,0.3969055795778383,0.24049857066507307,-4.733183965165523,-0.27504124978997546,1.7936708494784321,-43159.20573846322,0.2857142857142857,-1.442779659316073e-06,-0.0749528309209446,15.788166666666669,16.474166666666665,15.102166666666667
2/21/2007,15.23,15.09,15.45,15.0,188132.0,-31.78484107579464,-0.9299999999999997,0.26707143894940194,-88.51271249488799,0.4122366393211806,0.2599307067643899,-5.153357685614267,-0.29672542624310894,1.6864835393083248,-36881.83767114364,0.2857142857142857,-1.5362816586168265e-06,-0.0806292352197362,15.751666666666669,16.421666666666663,15.081666666666669
2/22/2007,15.02,14.88,15.3,14.75,187463.0,-36.91931540342298,-1.049999999999999,0.24421849302023005,-105.23174954748087,0.38733238054752717,0.2887099784760796,-5.714879568909224,-0.32603536778246023,-0.16254238961586534,-26495.236100648413,0.2857142857142857,-1.5455551946017449e-06,-0.08803762836583824,15.695833333333336,16.359333333333332,15.032333333333336
2/23/2007,14.98,14.68,15.89,14.46,167490.0,-41.80929095354525,-1.2100000000000009,0.3870435150164316,-89.7132634944931,0.3657639298396937,0.3237121772023688,-6.4554490899597425,-0.3600262928498231,-0.569052586301612,-25281.70668749507,0.35714285714285715,-1.4529891955619909e-06,-0.09833248435933668,15.63966666666667,16.349666666666664,14.929666666666668
2/26/2007,14.68,14.63,14.8,14.48,118804.0,-43.03178484107579,-1.1199999999999992,0.38704351501643164,-122.44163195170631,0.34708270833322324,0.35137747508359496,-7.176010038511663,-0.3894774201933047,-0.913714307821728,12044.947650652306,0.35714285714285715,-1.5661004374454664e-06,-0.10683362109061705,15.568833333333336,16.27983333333333,14.857833333333335
2/27/2007,14.71,14.68,14.8,14.54,87466.0,-41.80929095354525,-1.1600000000000001,0.3870435150164316,-104.21264093468757,0.3826862478279131,0.36509205595934624,-7.80978147491789,-0.4074011324904108,-0.6821488548595409,30723.25469526804,0.42857142857142855,-1.5423827534325e-06,-0.11352804117928268,15.495000000000005,16.203999999999997,14.786000000000001
2/28/2007,14.29,14.34,14.7,12.5,211980.0,-50.12224938875307,-1.5899999999999999,0.19315861271126403,-164.71306172142434,0.41352847628929623,0.3985220675797194,-8.558027137274909,-0.43791949251902057,-2.4255198303900296,78804.61304161244,0.35714285714285715,-2.3322098430015942e-06,-0.12504000604638973,15.382000000000005,16.1895,14.5745
3/1/2007,14.43,13.59,14.57,13.27,1116153.0,-68.4596577017115,-2.3900000000000006,0.19315861271126403,-140.99619848268327,0.4402477694052469,0.4794420103261974,-9.784118574123765,-0.4928752063978436,7.4156326967197375,-134364.94916939826,0.2857142857142857,-2.3261516087123395e-06,-0.14766445792445085,15.267166666666672,16.113666666666667,14.420666666666667
3/2/2007,13.84,13.75,14.34,13.66,560650.0,-64.54767726161371,-2.0,0.19315861271126403,-113.8825760285149,0.47087909000882416,0.524706891746817,-10.890938952997718,-0.5147592023352267,3.1268988772784776,-160222.19658706107,0.35714285714285715,-2.266817247825305e-06,-0.1618685005286362,15.164500000000004,16.023,14.306000000000003
3/5/2007,13.73,13.3,13.89,13.21,198822.0,-75.55012224938875,-2.1999999999999993,0.16512808864297876,-131.48706250013157,0.4834304788373271,0.5897947606952272,-12.01365929113597,-0.5456674720022296,2.5315161533672845,-71582.38209592015,0.35714285714285715,-2.335455716795419e-06,-0.18062580341880902,15.04033333333334,15.916833333333333,14.163833333333338
3/6/2007,13.46,13.57,14.07,13.21,159919.0,-68.94865525672373,-1.8399999999999999,0.21753515760629225,-105.23264638967416,0.5030380670587263,0.612673605785611,-12.770388535038347,-0.5401010839908977,-1.2697977612796443,9419.286973191862,0.42857142857142855,-2.2717241860692497e-06,-0.1922343879790584,14.92383333333334,15.809833333333334,14.037833333333339
3/7/2007,13.75,12.89,14.0,12.77,246952.0,-85.57457212713938,-2.4499999999999993,0.18481372434385127,-119.321769627804,0.520413518871261,0.6774864197175336,-13.890127795594282,-0.5555268332799144,-2.5167112308917376,-13260.370502877398,0.42857142857142855,-2.0456159000666895e-06,-0.21371017974099496,14.789666666666676,15.716666666666665,13.862666666666673
3/8/2007,13.04,12.86,13.29,12.75,310391.0,-90.74550128534706,-2.59,0.1833671207053714,-120.8517909538681,0.5397072110090856,0.7229111232608378,-14.892530154882825,-0.5672392164965449,0.8619959447623936,-16614.02268281163,0.42857142857142855,-8.308297571892611e-07,-0.23205477641735112,14.642166666666673,15.580166666666665,13.704166666666671
3/9/2007,12.54,13.11,13.21,12.54,138838.0,-84.31876606683805,-2.3200000000000003,0.1674843331015343,-109.27079055091603,0.5239364201481749,0.730423809239749,-15.724596477704818,-0.5534093521374226,-1.478950261847351,73038.15129619077,0.35714285714285715,-1.0669312939468482e-06,-0.2417308658651427,14.487833333333338,15.441333333333333,13.53433333333334
3/12/2007,13.11,13.36,13.57,12.86,140980.0,-74.6312684365782,-1.75,0.2892567962986484,-79.60520133362947,0.510270397635381,0.7081420794264126,-16.389505645181337,-0.5216507826242621,-1.5101327816080365,90407.24688038738,0.35714285714285715,-1.0303320680523307e-06,-0.2426806514527816,14.359166666666672,15.315166666666666,13.403166666666673
3/13/2007,12.86,13.25,13.57,12.86,109488.0,-77.87610619469027,-1.8399999999999999,0.2892567962986484,-74.83641560269058,0.4984280105435725,0.691341046320483,-17.017960801896162,-0.5006009984082934,-1.1092082235650864,74406.606013392,0.35714285714285715,-9.457599894813577e-07,-0.24474886865092568,14.242000000000008,15.212,13.272000000000006
3/14/2007,13.21,13.39,13.54,12.86,107696.0,-73.74631268436576,-1.4900000000000002,0.2892567962986484,-65.66536738477214,0.48022886872837917,0.6591774946819413,-17.374295637853336,-0.4731492358156352,-1.5190225384639124,76811.15264086425,0.42857142857142855,-9.106120309151834e-07,-0.2432436997323067,14.132500000000007,15.118,13.147000000000006
3/15/2007,13.52,13.43,13.61,13.11,109645.0,-59.56521739130437,-1.25,0.31901019261143015,-51.02674513606194,0.46445777848859493,0.6232851223755738,-17.32403189467263,-0.44850805858382103,-5.134621729908193,61431.21693004068,0.42857142857142855,-9.499724622760156e-07,-0.23944464364645346,14.048000000000007,14.998500000000002,13.097500000000005
3/16/2007,13.39,13.36,13.48,13.18,71845.0,-62.60869565217395,-1.2700000000000014,0.31901019261143015,-49.41897699630242,0.4943934691614246,0.5936204046063178,-17.348275358536192,-0.4309603561882514,1.1356527107676204,44358.3509409137,0.42857142857142855,-8.559896591469738e-07,-0.23453289674102107,13.987833333333338,14.774333333333335,13.201333333333341
3/19/2007,13.04,13.29,13.66,11.86,137522.0,-49.64788732394367,-1.3900000000000006,0.1555401731581973,-74.33361571287928,0.5203358821178791,0.5691747683932533,-17.251085671277764,-0.4189756681177823,-0.43210032846319424,54537.468589786135,0.35714285714285715,-1.395261229923831e-06,-0.2317900944825344,13.860166666666672,14.720666666666668,12.999666666666673
3/20/2007,13.55,13.48,13.66,13.25,169918.0,-40.22140221402212,-0.8599999999999994,0.1555401731581973,-26.7178596653927,0.5468797034054453,0.5284276680106448,-17.030625792518986,-0.39431883304778254,-1.036568001079948,34568.963888920065,0.42857142857142855,-4.822750457122915e-07,-0.22142187336550911,13.757500000000004,14.5715,12.943500000000006
3/21/2007,13.54,13.11,13.57,13.04,162980.0,-49.59677419354839,-0.4800000000000004,0.14031131230440844,-42.43299588805269,0.5714272147183532,0.51990307799527,-16.62722347767367,-0.3870180791015938,-0.7090823084391603,-21494.98987253269,0.42857142857142855,-5.437392365933583e-07,-0.2108645722990517,13.660500000000004,14.4785,12.842500000000005
3/22/2007,13.25,13.04,13.38,12.96,223073.0,-46.60633484162899,-0.7100000000000009,0.13452187504793278,-49.64218952205174,0.6068951205216119,0.5128648285402875,-16.08465834268738,-0.38359929678160126,-0.055405232054886774,-48255.64739782561,0.35714285714285715,-5.688254592052089e-07,-0.20412298341894874,13.568000000000003,14.379500000000002,12.756500000000003
3/23/2007,11.86,13.11,13.55,11.86,171046.0,-43.438914027149345,-0.19000000000000128,0.08130039664127052,-81.41375945913123,0.6376327342092889,0.4959344970160391,-15.61643611684164,-0.3753771700389019,-4.14906472331455,15207.045692697298,0.35714285714285715,-7.870621039984576e-07,-0.19306836371149083,13.459500000000002,14.284,12.635000000000002
3/26/2007,13.39,13.07,13.39,12.95,89863.0,-43.45794392523362,-0.5,0.08130039664127052,-38.52077875433455,0.666753419684589,0.4801994580859752,-15.226379064420119,-0.37010201511259416,-0.794498213681258,705.141345331951,0.35714285714285715,-6.590046679212634e-07,-0.1840452305285237,13.384500000000003,14.215,12.554000000000002
3/28/2007,12.96,12.93,13.45,12.68,177598.0,-40.555555555555564,0.03999999999999915,0.07199256418993799,-60.5327580067419,0.6919905836463113,0.47353986651374136,-14.914590869283774,-0.3709337219081014,-0.6614321067683935,-12109.496912097511,0.35714285714285715,-6.008015777989593e-07,-0.16556400824960663,13.301833333333335,14.157833333333334,12.445833333333336
3/29/2007,13.04,13.0,13.21,12.88,66200.0,-36.66666666666666,0.14000000000000057,0.07199256418993799,-53.50128282302618,0.7057539710688897,0.45735189055546854,-14.255556850056742,-0.3658783015603968,-1.185376703455485,-2180.9616333197955,0.42857142857142855,-5.625653177923378e-07,-0.14930737481432965,13.261000000000001,14.023500000000002,12.498500000000003
