Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/27/2009,40.5,40.12,40.5,39.03,22680.0,-72.47474747474757,-1.8599999999999994,0.13337921699450014,-123.41731751285464,0.43328389584001503,-0.23029984671659065,4.683591633255378,0.04932694359190913,-2.6936863217720988,19410.008256546353,0.42857142857142855,-4.888762634914663e-06,0.013409232790102298,41.07433333333334,43.14433333333327,39.00433333333331
11/30/2009,40.5,40.78,41.5,40.21,115640.0,-51.657458563535876,-1.3599999999999994,0.3348113177201073,-24.555721724569835,0.3835453296643882,-0.2152012034025077,4.180442643662983,0.047168824072152414,-0.27456199309945095,14064.282316325782,0.42857142857142855,-4.113010524595618e-06,0.006570433316132827,41.067666666666675,42.94216666666661,39.19316666666664
12/1/2009,40.2,40.99,42.45,40.2,251740.0,-42.69005847953217,-1.0899999999999963,0.46987767523859303,12.822755658226829,0.34043857231217833,-0.2176714501044188,3.5139500621850894,0.04877148391402004,-0.8268395610668314,-8974.47046293215,0.5,-3.795615006157045e-06,1.890261904641619e-06,41.089833333333345,42.887833333333276,39.29183333333331
12/2/2009,40.5,40.98,42.3,40.5,203080.0,-42.98245614035103,0.3200000000000003,0.4698776752385931,10.921276767217673,0.30307938260692974,-0.21632852211783415,2.9664174601599256,0.04994468567961072,1.2272343185616228,-23886.127567916534,0.5714285714285714,-3.545449606294524e-06,0.0003068346333075476,41.17083333333334,42.79433333333328,39.547333333333306
12/3/2009,42.0,41.2,42.0,40.9,47750.0,-36.54970760233917,0.6400000000000006,0.469877675238593,21.384407751250258,0.2941181551863232,-0.2303609156933888,2.8729243451633018,0.05479663606580144,-2.226934773103229,-4566.573491744406,0.6428571428571429,-2.895199683264327e-06,-0.00010756780361072374,41.19250000000001,42.726499999999945,39.658499999999975
12/4/2009,40.2,41.04,42.0,40.2,41400.0,-41.22807017543869,-0.3100000000000023,0.3820649115238094,-11.437178356657785,0.3054730965661938,-0.22596624681158772,2.526924966975532,0.05570941266459451,-0.7986531986531935,9779.833410566494,0.5714285714285714,-4.077044055069919e-06,-0.0045732843482394,41.172500000000014,42.70799999999994,39.63699999999997
12/7/2009,41.5,39.64,41.77,39.45,220900.0,-82.16374269005851,-1.3399999999999963,0.31035989223232374,-100.93103973122187,0.3385263023040852,-0.10826726476371107,1.6720931902471028,0.027688071355605852,2.9210935363934865,-43136.017900260245,0.5714285714285714,-4.824501328443899e-06,-0.016054668950975754,41.08033333333334,42.631333333333274,39.529333333333305
12/8/2009,38.1,40.33,41.0,38.1,13000.0,-48.73563218390814,-0.19000000000000483,0.22331393019981036,-145.59864612191006,0.35029884545062134,-0.06986181063015096,1.1373707166842677,0.018125572946387072,-1.077256136010257,137.06493059814238,0.5714285714285714,-2.1347300593236074e-05,-0.015621396695656714,40.96033333333334,42.58183333333328,39.338833333333305
12/9/2009,38.55,40.54,41.37,38.55,42900.0,-43.90804597701157,0.0,0.2865898120484469,-99.71133001865027,0.3544192714196607,-0.05572803777787527,0.7626673344481196,0.014483093210351133,2.129582745021595,21217.044523919012,0.5714285714285714,-1.9484959544454362e-05,-0.013604290013820462,40.85900000000001,42.579499999999946,39.13849999999997
12/10/2009,39.21,41.35,41.5,39.21,36080.0,-25.287356321839106,0.3500000000000014,0.30939897989079157,-21.224698339363517,0.335508876075917,-0.1086348025003474,0.5033524137410844,0.02759894434182007,-2.941174108262346,32273.026561895313,0.5714285714285714,-1.7297069624194326e-05,-0.010652173285527944,40.835666666666675,42.58066666666661,39.090666666666635
12/11/2009,41.55,41.03,41.99,41.0,74130.0,-32.64367816091957,0.10999999999999943,0.3937043468292082,66.7786558835962,0.3490032826426451,-0.12332092868810207,0.11974941874830813,0.03147149524300517,1.3096078826612394,1728.6328804953955,0.5714285714285714,-1.7641994401325998e-05,-0.008710779586192086,40.857833333333346,42.555833333333275,39.1598333333333
12/14/2009,46.0,41.53,46.0,40.81,90080.0,-56.58227848101265,0.509999999999998,0.7183584626631888,191.02771624229342,0.3606984350004761,-0.17330778664403823,-0.12362420558441739,0.044526563667682144,1.0210980048143552,-9476.041493089448,0.5714285714285714,-1.0043377016751801e-05,-0.002568152688224592,40.93716666666668,42.80616666666661,39.06816666666664
12/15/2009,41.9,41.8,45.5,40.95,600580.0,-53.164556962025365,0.8299999999999983,0.7183584626631888,152.0842050683546,0.37083423371059626,-0.2320347030802452,-0.33021635658353965,0.060439331366950705,15.055803351577982,-112184.92138637,0.5714285714285714,-9.895247143486431e-06,0.00461948639464679,41.01666666666668,43.0481666666666,38.98516666666664
12/16/2009,42.0,42.95,45.24,41.5,976520.0,-38.607594936708836,2.5800000000000054,0.7183584626631887,154.29123620138847,0.4033361642617569,-0.3671393636537701,-0.09060393013046292,0.09553228594939436,-21.021875758412687,-94092.88510134957,0.6428571428571429,-8.769060931057637e-06,0.01886619741333705,41.13633333333335,43.295333333333275,38.977333333333306
12/17/2009,43.0,44.78,47.49,43.0,3241650.0,-28.860489882854107,4.660000000000004,0.8072993564221506,197.83580186159102,0.42475051964556704,-0.6147894599359418,0.5885685261910967,0.1557453746016294,48.9336253205752,-221990.1571265137,0.7142857142857143,-4.254853152048377e-06,0.04441496395757294,41.34616666666668,43.672666666666615,39.019666666666645
12/18/2009,44.1,43.25,45.5,42.8,311950.0,-45.15441959531418,2.469999999999999,0.7819719148201664,114.34153945233184,0.4201584019921788,-0.6797599686384288,1.2908276130453367,0.16601689558191593,1.7742731484390883,-106664.2610430377,0.6428571428571429,-5.800336566993682e-06,0.05381731962325536,41.49183333333335,43.81383333333328,39.16983333333331
12/21/2009,43.5,42.56,43.6,42.11,408570.0,-52.50266240681576,1.5700000000000003,0.6951548186225774,56.43954874045383,0.40868771157087846,-0.6678735368657698,2.1441231527473135,0.15853621583690847,0.7070973262948824,-35093.85232671676,0.5714285714285714,-6.437726140547085e-06,0.05692313160224425,41.570500000000024,43.89849999999994,39.24249999999997
12/22/2009,36.25,42.48,43.25,36.25,100550.0,-44.57295373665484,1.5,0.33293588808378693,-41.3855462760455,0.39309191362808826,-0.6445679478491826,2.778679838304969,0.1512071366786929,-4.613482722513141,73806.31334806808,0.5,-2.1925288749747512e-05,0.06118268147884038,41.538333333333355,44.171833333333275,38.90483333333331
12/23/2009,42.6,42.74,43.57,42.32,105610.0,-42.25978647686832,1.5399999999999991,0.35414038650002383,57.86855665693094,0.34451504047333875,-0.639703807893298,3.5367973890004576,0.14956703501726068,11.550753623187804,75670.19081974684,0.5,-1.930641812479182e-05,0.06671602108914894,41.62466666666669,44.27666666666661,38.97266666666664
12/24/2009,42.51,42.86,45.8,42.5,2091980.0,-41.19217081850535,1.8200000000000003,0.4856173175162667,86.56910660873282,0.3024150837392225,-0.6381754440492173,3.9820009317588516,0.15014101097617108,7.854291861317086,-439826.2148345411,0.5714285714285714,-1.8083687975061176e-05,0.07053420139518153,41.78116666666669,44.5181666666666,39.04416666666664
12/29/2009,43.5,45.39,45.8,43.05,405180.0,-18.68327402135232,5.75,0.4856173175162667,116.17769333016173,0.3143933976834298,-0.8315286157065458,5.130932362863074,0.1886809348784103,39.66330392684264,153.76767200842733,0.6428571428571429,-1.758278265903436e-05,0.09478280842091763,42.02433333333336,44.82533333333327,39.22333333333331
12/30/2009,46.8,50.25,51.5,45.2,2962250.0,-8.19672131147541,9.920000000000002,0.6961262191603886,200.62593653356174,0.3525923829990712,-1.3612321639640683,7.534164167446291,0.27903380847089915,100.25082771634463,658165.1880642367,0.7142857142857143,-9.641992058280829e-08,0.14510225368905014,42.43200000000002,45.483499999999935,39.38049999999997
12/31/2009,51.77,55.42,57.81,50.93,7153280.0,-11.085343228200372,14.880000000000003,0.8004428937753703,222.30310511142645,0.3856981702726271,-2.1731509250088763,10.832698696322735,0.3882902164539377,68.63890897793245,993728.4746116183,0.7142857142857143,-1.607922330671585e-06,0.22071402324101688,43.10733333333336,46.39033333333327,39.82433333333331
1/4/2010,56.14,55.85,57.5,53.2,2060960.0,-9.090909090909093,14.5,0.8004428937753704,176.49929269193552,0.4175785272781644,-2.8188063358893913,13.897351353083646,0.4606741759057038,-7.882708131504771,498445.11634231434,0.7142857142857143,-3.2526364782952354e-06,0.28615648694941864,43.82016666666669,47.22816666666661,40.412166666666636
1/5/2010,56.52,56.96,58.38,55.5,1706430.0,-6.416629010393137,15.93,0.8124004239070785,156.59792094855163,0.4251317540546119,-3.381085538046932,17.134729840749195,0.5166610970307796,-1.3641360642391864,105554.72074084182,0.7142857142857143,-4.148429928104363e-06,0.35802694068024465,44.59916666666669,48.096166666666605,41.10216666666664
1/6/2010,55.05,54.93,57.09,54.2,1491060.0,-15.589697243560789,13.399999999999999,0.7371138640507601,117.84961952966161,0.43167788392753303,-3.621149515224225,20.180908922936343,0.5207850277888068,0.9612320668178979,-307061.7546388855,0.6428571428571429,-1.2188109070151103e-05,0.4015795764491345,45.31550000000002,48.86699999999994,41.763999999999974
