Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/16/2006,63.44,62.43,64.2,61.85,4377580.0,-36.89892051030421,2.1400000000000006,0.6496842428757869,53.609893870116125,0.26007016249837916,-2.544219082448272,23.019160154558627,0.27409232949446916,-0.33231753666002295,-1319860.5145702183,0.6428571428571429,8.499736517917504e-08,0.2550286124887954,60.086500000000015,63.31350000000002,56.85949999999993
11/17/2006,60.25,59.77,63.0,58.78,3158740.0,-63.002944062806634,2.6300000000000026,0.4341053157138828,2.7458954616172573,0.2532286199546005,-2.1831387792855352,22.222578591893615,0.23591063583469735,-0.4877907841144595,-1195896.286492221,0.6428571428571429,-8.685463031813624e-08,0.2390687025375547,60.38716666666668,63.65116666666669,57.1231666666666
11/20/2006,60.5,58.83,60.95,58.0,3102720.0,-72.22767419038274,-0.5900000000000034,0.39562070328744897,-32.346864721358514,0.22382454448403483,-1.8003763745378976,21.337922247923483,0.19624800427095512,-1.1158891716064951,-934681.1859468343,0.5714285714285714,-2.3905782225950216e-07,0.2165944028114818,60.63133333333335,63.98883333333335,57.273833333333265
11/21/2006,59.08,61.6,62.25,59.0,4143080.0,-45.04416094210007,-1.25,0.483650973027892,0.5085413592222688,0.2119858586425734,-1.7009425826854923,20.28261646143849,0.18326533424078736,-1.6568525590278667,479805.75883847394,0.5714285714285714,-1.983626469413353e-07,0.1975374435002328,60.93100000000002,64.37600000000002,57.48599999999993
11/22/2006,61.5,63.28,63.75,61.5,4128380.0,-28.5574092247301,1.259999999999998,0.5675172003398273,48.59911218755883,0.19282747688485427,-1.737671594256362,19.41077775922653,0.1842326099119807,-2.2372167829252994,988681.98746735,0.5714285714285714,-1.5270539638826907e-07,0.18052040541430997,61.32766666666667,64.75116666666669,57.9041666666666
11/23/2006,63.0,63.52,64.0,61.0,2039080.0,-26.202158979391516,2.6100000000000065,0.5341489977344546,46.63017197735435,0.17622354602847062,-1.7657906354938575,18.17339911447243,0.18656054323278046,-2.48000126613309,783368.3892073836,0.5714285714285714,-1.1703437712150018e-07,0.17705177662453564,61.67333333333333,65.14433333333335,58.202333333333264
11/24/2006,63.75,63.22,63.75,61.9,1495340.0,-29.146221786064764,2.269999999999996,0.5341489977344546,46.045020662215464,0.16183347261983486,-1.7437666488910253,17.248580040732126,0.18553707181382478,-0.908128825135698,390153.58008955,0.6428571428571429,-7.678268868220857e-08,0.16693756291368805,61.85383333333334,65.20483333333335,58.502833333333264
11/27/2006,63.25,63.06,63.75,62.25,1348400.0,-38.21733821733817,-0.7999999999999972,0.5341489977344545,47.102608700019395,0.15652565861762974,-1.6938758800846188,16.086045193333018,0.1831449037209265,-1.0138186870158896,24972.188980380655,0.6428571428571429,-1.9926958603804776e-09,0.14345440586815247,62.1225,65.38350000000001,58.861499999999936
11/28/2006,62.25,62.46,62.93,61.05,1350500.0,-45.27607361963193,1.240000000000002,0.43898756619751955,-5.335939088076756,0.13681921729332994,-1.5876210316635806,14.440647673567677,0.1752225664512169,-0.9090942951201035,53838.96634659439,0.5714285714285714,-2.0877831804115549e-07,0.12797372566278406,62.238666666666674,65.30616666666668,59.1711666666666
11/29/2006,62.6,63.11,63.7,62.5,1487040.0,-37.30061349693257,-0.5900000000000034,0.5043636743453687,45.864860394063186,0.12420052708562056,-1.5381321943407187,13.3598123107602,0.17328989463851985,-0.9768846845707079,-146212.80348964728,0.5714285714285714,-1.3760411240484133e-07,0.11449145523921757,62.30583333333334,65.21483333333336,59.39683333333327
11/30/2006,63.0,63.21,63.9,62.61,1815900.0,-36.07361963190188,-0.21999999999999886,0.5210895203692408,50.56533901033524,0.1144955293570961,-1.4898075173734355,12.45051470332238,0.1724127722576717,-1.2576491799270337,-262956.5855472718,0.5714285714285714,-1.400517385069233e-07,0.10370741894929067,62.34666666666667,65.18266666666668,59.5106666666666
12/1/2006,63.5,63.64,63.95,63.0,958620.0,-30.797546012269976,0.6099999999999994,0.5257065220618341,60.60506421214392,0.11683395472480462,-1.4692704100350653,11.738164418898702,0.17491045495439983,-0.7195943127455289,-140546.84796440302,0.6428571428571429,-1.1456453471288967e-07,0.09071081577244013,62.458000000000006,65.24150000000002,59.67449999999993
12/4/2006,63.64,62.99,63.64,62.05,1119480.0,-38.77300613496934,-0.769999999999996,0.4339831401927518,20.308559226778303,0.1284230422100377,-1.3845844396135192,11.002310804040711,0.16986239820220086,-1.103010830109103,-118678.92381915182,0.5714285714285714,-1.9646242138226168e-07,0.08086078476348266,62.54600000000001,65.33650000000003,59.75549999999993
12/5/2006,63.89,64.36,65.63,63.25,4936660.0,-16.644823066841376,1.4099999999999966,0.6018760554311379,96.82666802431878,0.13846691803051406,-1.4117439792625817,10.782671445162215,0.17653477337945991,-0.8502857799134037,-269507.93110318115,0.5714285714285714,-1.9126642275974703e-07,0.07444731968199172,62.68983333333334,65.16183333333336,60.21783333333326
12/6/2006,64.95,63.28,65.18,63.25,3000780.0,-30.79947575360414,0.8500000000000014,0.6018760554311379,62.84132527348781,0.12059482153725137,-1.330780767686349,9.920942592617916,0.16965250641239318,0.7340795104745447,-1126223.913095798,0.5714285714285714,-1.6038243136986317e-07,0.06602106872087836,62.75650000000002,65.03050000000002,60.48249999999992
12/7/2006,63.75,63.26,64.24,62.25,1442000.0,-31.06159895150719,3.489999999999995,0.5022130971665512,26.612666077510397,0.1051056712431587,-1.250587017650112,9.095500147035683,0.1637262380806056,-1.0160222372849363,-442286.8512474302,0.5714285714285714,-5.22623391009157e-08,0.06549019994606393,62.76333333333336,65.00483333333335,60.521833333333255
12/8/2006,63.5,62.6,63.55,62.31,1687540.0,-45.70135746606329,3.770000000000003,0.5022130971665512,4.462857827886077,0.1309090848636068,-1.1208559028400984,8.703414258781136,0.15091277550902202,-1.3613281158757682,-414996.4428154311,0.5714285714285714,2.7301278053288176e-08,0.06287680345761816,62.73883333333335,64.92733333333335,60.550333333333256
12/11/2006,62.45,62.03,63.75,60.35,2254280.0,-68.18181818181816,0.4299999999999997,0.3506843633028564,-35.47264467607198,0.19239836144608038,-0.9609713624350817,8.227077405186284,0.13333579542742013,-1.011033682666102,-88750.65224095865,0.5,-1.31938700006279e-07,0.0534753291098308,62.69300000000002,64.95900000000003,60.42699999999993
12/12/2006,62.25,58.05,62.25,56.3,1600400.0,-81.24330117899248,-5.230000000000004,0.20396067038622548,-162.8351317238384,0.24601130910459426,-0.5072617005171409,6.889895930412354,0.07220915930713798,-1.4752635237561837,-148457.81765783887,0.42857142857142855,-9.467221250385855e-07,0.025971002061227214,62.457000000000015,64.92050000000003,59.99349999999994
12/13/2006,58.55,60.8,61.0,56.25,1198940.0,-51.49253731343284,-2.720000000000006,0.20275226555927447,-120.95157795912668,0.24772543443398543,-0.3653835503231093,5.971026091506027,0.05144781969502546,0.7194825920975544,399646.9648273975,0.5,-1.117528193000314e-06,0.01909641068727435,62.238666666666674,64.7346666666667,59.74266666666661
12/14/2006,62.7,61.16,62.95,60.65,1845840.0,-47.654584221748415,-2.0600000000000023,0.3705663754625343,-24.703298151280578,0.24414238157188836,-0.2787794798653067,5.273801367264033,0.039054824464989785,-10.522861233280997,-88668.395037874,0.5,-8.636631275238642e-07,0.01748635836369566,62.17666666666668,64.67016666666669,59.6831666666666
12/15/2006,62.05,61.54,63.2,61.2,1999720.0,-43.60341151385926,-1.5200000000000031,0.38957373101578385,-11.6444146808907,0.2502714396597215,-0.23806369497599889,4.665458091124737,0.03304918682938934,-2.954557867456501,-373461.90594769485,0.5,-8.489930677189665e-07,0.011811103397277036,62.24983333333334,64.63233333333336,59.86733333333327
12/18/2006,61.75,60.94,62.65,60.5,3064700.0,-50.0,-1.5200000000000031,0.3549448413848113,-47.39413910345974,0.2766171120207021,-0.15558765255381957,3.93137536258383,0.022073004046653265,-74.04354272075,-612084.1571216891,0.5,-7.798832645670148e-07,0.0020610785461696005,62.355000000000004,64.69750000000002,60.012499999999946
12/19/2006,60.95,59.93,61.75,58.55,1819100.0,-60.767590618336875,-3.1799999999999997,0.27606800881694477,-102.4851918134522,0.28533310029431747,-0.008626812546815188,2.8685169298180755,0.002938114769637873,0.9743063586468363,-157635.86424839974,0.42857142857142855,-1.02291707069929e-06,-0.012467844367027877,62.31133333333334,64.65133333333335,59.97133333333328
12/20/2006,62.35,59.31,62.35,58.8,1426480.0,-67.37739872068225,-3.8999999999999986,0.3290064879637298,-88.48482811137802,0.29918566333395114,0.1560704351156872,1.7070871578958053,-0.018670509172454806,-4.052959442970804,-201278.4493192667,0.42857142857142855,-9.552340174855288e-07,-0.02727834709855093,62.17683333333334,64.58183333333336,59.77183333333328
12/21/2006,59.36,61.86,62.55,58.25,3155300.0,-40.191897654584196,-1.7800000000000011,0.30538633845440555,-51.546410355281886,0.31240065215372026,0.07990940147724501,0.6867873153386668,-0.00962188233886149,9.493922212538115,804393.4815617026,0.42857142857142855,-9.878418291699365e-07,-0.029907810953931278,62.07916666666669,64.54916666666671,59.60916666666661
12/22/2006,63.5,69.82,71.24,62.75,28921180.0,-9.472981987992009,6.829999999999991,0.6991490397409521,185.1375280413961,0.3556225889490043,-0.6156571957292059,1.0062163230816497,0.07205371162310661,-58.99366066921259,6584876.675299505,0.5,-7.856421527396197e-07,0.0042486070634297065,62.32816666666669,65.13016666666671,59.52616666666662
12/26/2006,79.95,70.66,79.95,69.8,11640640.0,-39.198312236286945,6.299999999999997,0.8182825890587282,220.5924636949395,0.38168991564762467,-1.2206092765826142,1.7283197315439658,0.13600606550487285,2.325216574956815,-849156.4549993313,0.5,-3.497873771360076e-07,0.03268469600963321,62.85066666666669,66.08516666666671,59.616166666666615
12/27/2006,71.25,69.51,71.28,68.75,4698360.0,-44.05063291139239,6.230000000000004,0.775563769594095,123.70327877926903,0.4042815987864135,-1.588926627928977,2.5405343141869468,0.17110689959765552,-87.2807088310549,-1333752.9041323802,0.5,-5.26382267493139e-07,0.05474261674444316,63.23566666666668,66.50266666666671,59.968666666666614
12/28/2006,70.0,69.93,71.0,69.45,3993960.0,-42.278481012658204,6.670000000000009,0.7755637695940951,112.33894694874293,0.42893706436967477,-1.8928911942704758,3.4028561167752196,0.20016541665089316,0.6925741288825756,-1297681.2633451906,0.5714285714285714,-4.2494476969690714e-07,0.07468027914352923,63.586833333333345,66.87133333333338,60.30233333333327
12/29/2006,70.43,70.55,72.4,70.0,6134340.0,-39.66244725738399,7.949999999999996,0.7945987953302703,110.82809092425367,0.4525098903891705,-2.1589273423278144,4.687752659490817,0.22649937839561482,124.28844575651992,-1738471.916414079,0.6428571428571429,-3.8116474753569325e-07,0.09765835602510246,63.97400000000001,67.31400000000005,60.633999999999936
1/2/2007,70.75,71.65,73.0,70.0,5751900.0,-35.02109704641349,9.620000000000005,0.8028666297578089,105.34159342064612,0.4829270090186992,-2.4305063356864736,6.008596002920044,0.25393623141128974,-1.87283804048991,-520493.25935914944,0.7142857142857143,-2.7518452728395415e-07,0.12041795653363363,64.37500000000001,67.81750000000005,60.93249999999993
1/3/2007,72.2,74.93,76.03,71.26,11164020.0,-21.1814345991561,16.88000000000001,0.8403191400551642,121.55513223700756,0.5187898541246764,-2.8772362089121515,8.156991551543108,0.29469394505678026,4.47825511730526,1755935.7013960853,0.7857142857142857,5.27203786762771e-07,0.16768039020734649,64.934,68.53550000000004,61.33249999999994
1/4/2007,78.5,77.61,80.0,76.2,20561260.0,-10.988505747126439,16.810000000000002,0.8759491736566066,141.92142094068814,0.561077495431941,-3.4082383764514788,11.221700326065443,0.34021061296714783,4.161976430250271,-1073494.6903444882,0.7857142857142857,7.699563512512932e-07,0.2124325874102038,65.61016666666667,69.28266666666671,61.93766666666661
1/5/2007,78.0,86.3,87.9,76.76,60732800.0,-5.396290050590247,25.14,0.9179735819644199,161.6415157460685,0.597726784564893,-4.478644686596681,15.42939257214947,0.41433199702985946,-33.79785866066053,13326977.479085518,0.7857142857142857,5.427920915926459e-07,0.2893945390893088,66.59766666666667,70.73066666666672,62.46466666666661
1/8/2007,86.4,82.84,87.45,82.51,17281060.0,-17.065767284991573,21.300000000000004,0.91797358196442,138.31060207483503,0.6294895018134434,-4.9902320537948555,18.635331767072426,0.4319838115553416,7.270541949194439,-530534.9317567875,0.7857142857142857,5.683262731315158e-07,0.34168849094142933,67.6485,71.92900000000006,63.36799999999994
1/9/2007,84.0,85.2,86.75,83.16,21364560.0,-9.106239460371004,24.260000000000005,0.91797358196442,123.22696126841322,0.6570171900955144,-5.522441714570533,21.459499516436175,0.45289347224880994,-12.65832914545313,-459552.290413775,0.8571428571428571,5.993448197218393e-07,0.41156959171561686,68.75933333333333,73.1573333333334,64.36133333333328
1/10/2007,85.0,84.63,86.25,84.08,10353340.0,-11.028667790893792,24.699999999999996,0.91797358196442,107.38479346014417,0.6547766449173784,-5.831011203982854,24.67079698874035,0.46287647293800094,4.0216526034022495,-2940922.8647544365,0.8571428571428571,7.81541168363494e-07,0.4639054188064861,69.90650000000001,74.24300000000007,65.56999999999994
1/11/2007,85.0,84.29,85.59,82.51,7161420.0,-12.175379426644179,24.980000000000004,0.8201065506297521,90.97388746046659,0.6528348390963276,-5.979195150284298,27.65985922053664,0.4673453649610035,-0.47912368203428424,-1709209.6521296527,0.7857142857142857,6.717400825946701e-07,0.5086333930605405,71.16966666666669,75.36266666666674,66.9766666666666
1/12/2007,84.85,84.95,85.5,83.35,7403320.0,-11.729622266401599,23.090000000000003,0.8201065506297521,85.19278486832141,0.6632978089848965,-6.079804275315013,30.755625240935544,0.47291011193781485,-0.8121459360595191,-254645.82385188807,0.7857142857142857,6.965537588188388e-07,0.541304299973062,72.43216666666669,76.49516666666673,68.3691666666666
1/15/2007,89.01,85.3,89.25,84.78,8639980.0,-19.268292682926845,15.480000000000004,0.8656535566302809,88.18221074883203,0.6559919689119702,-6.117263794646632,33.28210537684865,0.4784095983244067,-0.31425769436009576,-2896334.062969021,0.7857142857142857,6.539797122438276e-07,0.5519904496957861,73.67500000000003,77.84650000000008,69.50349999999995
1/16/2007,85.5,85.14,86.25,83.8,4433740.0,-20.048780487804876,14.480000000000004,0.8042520042189846,71.36333016017501,0.6229971184533927,-6.064136480289989,35.09685261330084,0.48138183597843925,-1.2219140658739496,-1471808.7119669146,0.7142857142857143,8.465370994526333e-08,0.5618027132825517,74.82916666666668,79.02316666666674,70.6351666666666
1/17/2007,85.25,82.61,85.9,82.1,7889600.0,-33.53535353535354,13.099999999999994,0.7042652952363587,55.09051056667639,0.5745594613063636,-5.751582197350814,36.05034067852563,0.4607096206564138,2.7965765415501385,-2724186.522447868,0.7142857142857143,2.3632177757812506e-07,0.5644041132465868,75.93783333333336,80.2143333333334,71.66133333333326
1/18/2007,83.0,81.99,84.25,80.7,4657040.0,-37.71428571428574,12.059999999999988,0.6298573449253877,41.310600795607115,0.5325801584456082,-5.391699702272092,36.71747866842651,0.438431510303067,-0.61704001681866,-1557249.2182995165,0.6428571428571429,1.4746567807224884e-07,0.5555329506273964,77.0496666666667,81.34366666666673,72.7556666666666
1/19/2007,82.5,82.08,83.45,81.25,3049440.0,-37.24675324675326,11.530000000000001,0.6298573449253877,36.16155209369749,0.5050457676328571,-5.055476097708336,36.41541217433395,0.42056171892688804,-2.301307236027901,-771574.1859492275,0.5714285714285714,1.1377713362699872e-07,0.5266651674659346,78.15500000000002,82.38150000000006,73.92849999999993
1/22/2007,83.13,83.94,84.43,81.9,2743220.0,-29.516397998888294,12.289999999999992,0.6630361136750091,42.75474493399485,0.48499660613989565,-4.882816843442626,36.14384877125349,0.41286872960278104,-0.7205935256418223,392885.72327676864,0.5714285714285714,1.562902143933119e-07,0.5043725479491687,79.28183333333335,83.4198333333334,75.14383333333328
1/23/2007,84.0,82.36,84.85,82.0,4321860.0,-52.796934865900404,7.429999999999993,0.6773385282178369,34.12170458758335,0.5062896816821041,-4.565857981779331,35.128850060652894,0.3920243731539957,-0.3908654490264236,-728940.9144176719,0.5,1.0307375529808216e-07,0.4749928351889866,80.03850000000001,83.89450000000006,76.18249999999993
1/24/2007,82.5,90.84,91.85,82.5,36884660.0,-6.693174287607631,13.230000000000004,0.8223473363532168,84.69293628481543,0.5399802894080502,-4.941963028115751,35.44646641483155,0.4084389911429461,-0.33199527777264437,9106675.553103989,0.5,1.1216332310585915e-07,0.47425792679643364,80.78483333333335,84.60083333333338,76.96883333333327
1/25/2007,92.69,96.52,98.25,90.8,36568800.0,-9.85754985754988,10.219999999999999,0.8794846198133326,140.54878844756013,0.5721394921475623,-5.633418952312155,36.1976611067646,0.44058791144929504,-2.3080975553705594,9333558.028871318,0.5,1.6369827053737852e-07,0.47589444682192156,82.05200000000002,86.11400000000006,77.98999999999994
1/29/2007,98.5,97.41,100.0,96.0,24827100.0,-13.419689119171005,14.569999999999993,0.8905871549771813,147.1114670465644,0.5584713110901047,-6.181956565554003,36.65230938075706,0.46692189348405894,-3.511611280932658,15861.617614556104,0.5,1.4957952238647176e-07,0.4838294122914341,83.43583333333336,87.62033333333338,79.25133333333328
1/31/2007,98.09,94.84,99.23,92.51,19614440.0,-26.735751295336772,9.64,0.7348140671083206,114.02963716789483,0.5466255541736419,-6.336258615511355,37.09436061328117,0.4652027030598874,0.17779400798599151,-3380154.227985735,0.42857142857142855,9.775472229032181e-08,0.4698335182430614,84.66300000000003,89.06350000000005,80.26249999999995
2/1/2007,95.75,94.93,97.1,93.67,13973640.0,-26.26943005181344,10.300000000000011,0.7348140671083205,104.73617822872272,0.5221695598206028,-6.392121946161296,37.37687887797861,0.4641654125579362,-4.321751631859037,-3728588.80535163,0.42857142857142855,8.610729841528453e-08,0.4531721649277157,85.8471666666667,90.26916666666672,81.42516666666661
2/2/2007,95.5,93.07,96.24,92.5,10579540.0,-35.90673575129538,8.779999999999987,0.6816027982629314,85.23861254393661,0.493625564551106,-6.2146687537992875,37.53340091959023,0.4482680148744345,-3.0341883834081704,-4692725.662895137,0.42857142857142855,9.473062300573265e-08,0.4170974058682599,86.84033333333336,91.2108333333334,82.46983333333328
2/5/2007,93.7,92.42,94.0,91.91,4995520.0,-39.27461139896373,7.469999999999999,0.6540447976496957,65.55114850701622,0.48888442418104766,-5.952964188183273,37.496417954002744,0.4305705274266269,-0.6142385197273773,-3134137.5976638924,0.35714285714285715,4.46660318965853e-08,0.3886282444188083,87.58233333333337,91.86733333333339,83.29733333333328
2/6/2007,93.25,96.24,97.5,91.41,25962220.0,-19.481865284974123,10.939999999999998,0.7290335058878353,84.39777694189469,0.4847754358603305,-5.98481428807689,37.9337957223097,0.42864122961626056,35.56459569003812,3444626.0317190327,0.35714285714285715,-2.5913321660478105e-08,0.37118857032354197,88.15216666666669,92.18466666666673,84.11966666666662
2/7/2007,96.9,94.16,97.25,93.8,13422180.0,-30.259067357512976,9.019999999999996,0.7290335058878353,76.23514551819146,0.475007228168253,-5.775639135725072,37.702512609351835,0.410952407927347,0.8401381368166972,-2399110.87894795,0.42857142857142855,7.227709347606314e-08,0.35083689091240416,88.69233333333335,92.65033333333339,84.7343333333333
2/8/2007,94.66,93.83,96.75,93.4,9003300.0,-31.96891191709846,11.219999999999999,0.7057569390848764,64.62638165947072,0.43131815745366897,-5.519611433982959,37.570010862793865,0.39448497429007434,4.25899686888525,-3321485.434464531,0.42857142857142855,9.55806139816208e-08,0.3372585846374623,89.17350000000002,93.11950000000006,85.22749999999995
2/9/2007,94.35,91.53,94.9,90.9,7427660.0,-45.173333333333325,9.540000000000006,0.5736695989044427,34.397106188595174,0.3824193008708829,-5.072642594843217,36.802385458930104,0.3638734793936636,5.797534422835088,-2886485.175752347,0.42857142857142855,9.49513122426658e-08,0.3181325041482442,89.54633333333337,93.58383333333339,85.50883333333329
2/12/2007,91.94,90.93,93.95,90.0,13571680.0,-50.11049723756904,8.850000000000009,0.5322883665413927,20.73727503338505,0.33257819838884617,-4.61678219348633,35.66745177983232,0.3349233397150144,-5.272784466787822,-3112082.97781606,0.42857142857142855,8.216286906952286e-08,0.29889136787418197,89.92116666666668,94.00216666666672,85.84016666666663
2/13/2007,91.05,92.15,93.65,89.4,10199040.0,-43.61111111111108,8.210000000000008,0.5043055161278093,18.140824861976952,0.32092449426078484,-4.304335641554445,34.47437180298256,0.31609587810692286,-1.9286989191814072,317851.7172651491,0.42857142857142855,1.5079239395496487e-08,0.2830582435908369,90.27783333333335,94.46383333333338,86.0918333333333
2/14/2007,92.0,93.99,96.75,90.25,33047240.0,-34.34285714285717,11.629999999999995,0.6225877087141942,37.90069609258082,0.3151039502026717,-4.157269700947737,33.63113215929749,0.307973077125806,-0.827690284564137,2322998.7158429455,0.5,3.057960433491244e-08,0.2825124837202639,90.63883333333335,94.92633333333339,86.3513333333333
2/15/2007,94.76,95.19,97.25,94.25,8640780.0,-45.37735849056608,4.349999999999994,0.6386352069124684,55.775211721431305,0.3123667508049423,-4.090397299317473,32.783798780082165,0.30613593349999274,-1.1647109164479978,320341.37396074063,0.5,1.8478250320016183e-08,0.27269503748843327,91.16383333333336,95.47883333333338,86.8488333333333
2/19/2007,95.5,95.09,97.5,94.48,11439240.0,-46.32075471698113,-1.4299999999999926,0.647287477359851,51.95578298327591,0.3099945113269102,-3.983412969856616,30.962797296196502,0.30387664051827873,-0.06907493360008331,-1671021.848240958,0.5,-8.395190413606587e-08,0.25549414133967285,91.77150000000003,96.04750000000006,87.49549999999996
2/20/2007,95.69,96.39,97.0,95.4,11824020.0,-28.891149542217743,-1.019999999999996,0.647287477359851,55.03942804163092,0.31996681580164227,-3.957902021294757,29.06952167183519,0.307377490495452,-1.4670408939655133,729152.6249518872,0.5,-1.219130001294309e-07,0.2398081257672266,92.46900000000002,96.64750000000006,88.29049999999998
2/21/2007,97.2,96.52,98.15,96.0,12685720.0,-18.62857142857154,1.6799999999999926,0.6923933974436999,61.296106035652095,0.2872461571457771,-3.903180884520097,26.981027694170045,0.31082503572094844,0.7666186769990334,-1332655.1153972065,0.5714285714285714,-5.9195517915952264e-08,0.23311933101875534,93.20050000000003,97.37650000000005,89.02449999999997
2/22/2007,96.75,94.24,97.05,93.75,11254780.0,-44.68571428571441,-0.6900000000000119,0.5372809379413284,24.915232209568476,0.2569964188604804,-3.6339471650967994,24.99290916887308,0.29516566418147683,0.07582721036341827,-2488678.6219159043,0.5714285714285714,-8.577233987131284e-08,0.20605807781319263,93.78000000000003,97.99450000000004,89.56549999999997
2/23/2007,94.9,94.07,95.18,92.5,9443980.0,-46.62857142857157,1.0,0.46981343999697284,-12.685829862506077,0.2716361946272807,-3.3680353090575323,22.733272132846157,0.280830463969738,-1.6338111904047616,298011.2387784724,0.5714285714285714,-9.176373192487744e-08,0.17663183551779496,94.32233333333338,98.52833333333338,90.1163333333333
2/26/2007,94.8,99.71,101.0,93.01,25547780.0,-11.120689655172473,7.289999999999992,0.683397368555741,117.05546098106356,0.2859767309209514,-3.571232166456582,21.167889933905627,0.29488986663022887,0.13660851224742945,6399169.354954833,0.6428571428571429,2.122524907615182e-08,0.1667463333646563,94.79783333333337,98.93583333333336,90.65983333333331
2/27/2007,100.6,97.44,101.25,93.5,21950740.0,-32.151898734177244,1.2000000000000028,0.6895951084149048,89.0662037649653,0.2601592846145185,-3.5086515613675004,19.2459522133938,0.28743916196829,-1.0346676341552887,2926504.004272354,0.5714285714285714,5.423533319884388e-09,0.14983127837322313,94.9081666666667,99.06116666666671,90.75516666666665
2/28/2007,95.0,89.15,96.95,87.75,21750540.0,-89.62962962962959,-5.009999999999991,0.45382705818864694,-115.78027169914577,0.29597605008858463,-2.7583260032400005,16.457343525896494,0.21787366940917727,1.2610279379721134,-3691682.8565093386,0.5,-1.6604034595846876e-07,0.11464120444908453,94.58216666666671,98.9951666666667,90.16916666666665
3/1/2007,90.45,82.43,90.55,74.25,52465120.0,-69.70370370370368,-11.399999999999991,0.23560748716499333,-232.4793227162336,0.3270172468327753,-1.6029618118656686,13.57915676824379,0.12239731177362323,-1.037956986837451,-1187718.3566369775,0.5,-3.7488700916161144e-07,0.0679131937152397,93.92633333333337,98.81833333333337,89.03433333333331
3/2/2007,82.75,83.12,88.7,79.5,36908980.0,-67.14814814814814,-8.409999999999997,0.2356074871649933,-160.1870130422942,0.3593621643216124,-0.7345373104961084,11.086449217504757,0.05750112084077999,0.09500848851518191,-2618775.953156573,0.5714285714285714,-2.609553898015257e-07,0.03319009952587677,93.35333333333338,98.53383333333336,88.17283333333332
3/5/2007,84.0,81.94,85.75,77.5,30866060.0,-71.51851851851852,-8.990000000000009,0.21519793600047374,-154.4509821737161,0.3746271701521671,0.048354105185183016,8.650436212853704,0.00286833509131326,-0.21424451927026858,285763.49948841776,0.5714285714285714,-2.889774529586491e-07,-0.0042291306373059764,92.74300000000004,98.14900000000003,87.33699999999997
3/6/2007,82.5,84.16,87.05,79.51,28358680.0,-63.296296296296305,-7.990000000000009,0.26307514597461384,-112.16062764669944,0.3897420599207142,0.48408551037553593,6.368929144571102,-0.0269477771400804,0.32855463994600287,2804251.9143415615,0.5714285714285714,-2.441525452448319e-07,-0.029386402001632863,92.28283333333337,97.96133333333334,86.6043333333333
3/7/2007,87.4,80.69,87.4,79.0,21308820.0,-76.14814814814815,-13.299999999999997,0.25600557829186493,-110.90705334977093,0.4078777848503119,1.0967629858040056,3.623340793535808,-0.0665537847078641,2.9476088698483314,-2578508.7320072185,0.5,-2.7415220978648885e-07,-0.06300753695311076,91.64850000000004,97.44250000000001,85.85449999999997
3/8/2007,80.65,80.07,81.5,77.69,21439480.0,-78.44444444444447,-15.120000000000005,0.2371200015536516,-121.37940745610544,0.4088805522369686,1.6137409165813636,0.9359307273793966,-0.09975950632784339,-1.784061525707766,1206704.1473126798,0.42857142857142855,-3.7571094885237425e-07,-0.09247920738293527,90.88266666666671,96.69466666666668,85.07066666666665
3/9/2007,80.85,79.57,82.7,78.51,14211060.0,-80.29629629629632,-15.52000000000001,0.29230072987488126,-101.8586406023083,0.4097496173054045,2.0402764357344836,-1.7181959130332114,-0.1280313378315691,-3.5000806912508198,-1289308.4157229997,0.42857142857142855,-3.589660678460908e-07,-0.1185679881670649,90.1626666666667,96.01666666666668,84.30866666666665
3/12/2007,79.6,79.75,81.25,79.3,10336660.0,-79.62962962962963,-16.64,0.2923007298748812,-92.18319951751671,0.4226481437419835,2.3368466979370055,-4.563229340605664,-0.14962557820113964,-0.15016369763125562,-1730289.499862793,0.35714285714285715,-3.654425594956196e-07,-0.14371828680123863,89.54550000000003,95.297,83.79399999999998
3/13/2007,80.5,79.25,80.5,77.0,20251260.0,-81.48148148148148,-17.269999999999996,0.24675571721012649,-92.42851238160463,0.4140133542087596,2.5824576245783106,-6.748751769871648,-0.16937284526578633,-1.7312619057788023,1858598.0531164883,0.2857142857142857,-3.9486116769699337e-07,-0.1693227607606164,88.91000000000004,94.63900000000001,83.18099999999998
3/14/2007,78.4,79.33,81.9,76.75,20889800.0,-81.18518518518519,-14.909999999999997,0.3210563888785977,-79.8744502105829,0.40506983659187745,2.73907635485439,-8.547515725918585,-0.185166584012645,-0.974976447973989,1329698.5485576938,0.35714285714285715,-3.4965542162254437e-07,-0.19005668774531617,88.2896666666667,94.06366666666668,82.51566666666665
3/15/2007,80.0,79.82,82.0,79.2,10438800.0,-79.3703703703704,-14.25,0.32653151395892827,-64.14450155402203,0.40439073194686354,2.7914804729268923,-9.66360740896029,-0.19519697406573552,-1.3362122170260988,-870971.9817728035,0.42857142857142855,-2.936062756291956e-07,-0.20632481570731728,87.62350000000002,93.2125,82.03449999999998
