Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
8/14/2007,620.0,612.2,625.0,605.0,177602.0,-73.95888244596728,-60.17999999999995,0.324965962445777,-66.55090518905452,0.40411868440889964,16.89549625715324,-10.852867016447547,-0.21285764646811858,-0.8559532750811388,5529.487422910635,0.42857142857142855,-0.00020587631137239992,-0.17325003075729978,639.5723333333333,665.0143333333336,614.1303333333329
8/16/2007,600.0,592.5,602.5,581.0,432428.0,-85.88957055214725,-77.33000000000004,0.24155712034296056,-109.43471870658747,0.42970315455219793,18.26933255581389,-11.396526521100826,-0.23041094539209747,-1.1121269599194994,28535.546178182158,0.35714285714285715,-0.0002932511996744181,-0.18129930000260913,635.6885,660.7820000000003,610.5949999999996
8/17/2007,600.0,599.2,612.0,565.13,490706.0,-61.8134947321228,-45.42999999999995,0.20199889475818172,-98.79040395125828,0.44572513990696805,18.60302956979831,-11.713152516675141,-0.23641217005996942,-2.163784953749259,96608.41997416882,0.42857142857142855,-0.0002709989592756768,-0.17942225977632315,631.5311666666668,658.0306666666669,605.0316666666663
8/20/2007,607.5,599.8,614.5,593.63,224466.0,-61.14099977583507,-30.120000000000005,0.225065977643513,-66.08733262114677,0.4800226360407383,18.604609514432354,-11.964575683774006,-0.24053653876652048,-1.3278337028037952,15627.794571682913,0.5,-0.00011336599219270241,-0.17539780068680993,628.19,654.1580000000001,602.2219999999995
8/21/2007,610.0,563.6,610.0,555.0,501344.0,-90.94736842105262,-77.77999999999997,0.14852181954487745,-119.10560493227185,0.48880841758173454,21.281578308494545,-12.694325430109966,-0.2706823777661616,-0.2800588176513899,-99362.85981380424,0.42857142857142855,-0.00028274960304643115,-0.18975186424185203,623.6495000000001,650.6500000000002,596.6489999999997
8/22/2007,569.5,614.95,620.0,563.5,725548.0,-29.88304093567246,4.7000000000000455,0.22704200120089482,-56.10538264578838,0.4485899730768396,19.040097126540672,-12.732365564859494,-0.23234334351177438,-2.397712593299857,161849.32748695917,0.5,-0.000186630744354503,-0.17434887897103274,619.9570000000001,648.4075000000001,591.5064999999996
8/23/2007,624.0,603.0,648.4,597.5,1638166.0,-48.60813704496787,-0.6299999999999955,0.40641495810248873,-3.1229810011528634,0.41907687172041863,18.020246090803425,-12.810121194116373,-0.2126895196470783,-4.022919825118091,-344183.41102871514,0.5714285714285714,-7.465784343670369e-05,-0.15985214405077666,617.3006666666668,647.1511666666669,587.4501666666663
8/24/2007,602.5,599.42,629.5,592.0,1474752.0,-52.44111349036405,-28.160000000000082,0.3863791435481587,-27.504557339370756,0.3934988505448538,17.30144261732471,-12.937124128048172,-0.20047377005420625,-6.004243094327182,-394862.4453965206,0.5,-0.00011647746442217245,-0.15097714088199357,614.0713333333334,644.8043333333336,583.3383333333329
8/27/2007,612.5,621.17,626.42,602.5,472916.0,-29.154175588865122,5.039999999999964,0.3863791435481587,17.89752628771631,0.37133123219269765,14.806067330499559,-12.544775931039027,-0.16875770863912268,-4.485417216972008,-11731.49868673642,0.5714285714285714,-3.4958737893878134e-05,-0.13395753400547686,612.5615,643.0430000000002,582.0799999999997
8/28/2007,619.45,616.27,625.4,609.0,298434.0,-34.40042826552463,-2.5,0.3863791435481587,23.660883515781276,0.37348541241491184,13.073154301442742,-12.074768140401673,-0.14799837661033657,-2.218344930755342,50879.91574695836,0.5714285714285714,-8.83031574415484e-05,-0.11531992466360066,611.7065,641.6605000000002,581.7524999999996
8/29/2007,590.0,607.13,614.0,590.0,450236.0,-44.18629550321198,-24.200000000000045,0.30625620807034803,-31.461094832896556,0.3317323073865015,12.295593902022347,-11.639611880616307,-0.13844315072870542,-2.1979738945906093,143879.9888786466,0.5,-0.0001686623974583242,-0.1042817376254801,609.9965,639.3330000000003,580.6599999999996
8/30/2007,617.5,628.98,638.5,610.0,1172466.0,-20.792291220556706,3.230000000000018,0.46983143764908286,76.93956844094129,0.28803907614000085,9.803253487639495,-10.738108223141761,-0.11024203494364278,0.3540690249942438,231432.01097943686,0.5714285714285714,-0.00012672394083297893,-0.08939182632521067,610.2003333333333,638.7118333333335,581.6888333333329
8/31/2007,630.0,640.73,643.55,610.5,812320.0,-8.211991434689466,31.25,0.49798346348112665,94.12318547174652,0.25219010994094254,6.801525203007941,-9.76994552327529,-0.07757387876515026,-4.525968187153308,336738.7961744547,0.6428571428571429,-1.4558177504390979e-05,-0.06531293543236667,611.3295,640.3285000000003,582.3304999999996
9/3/2007,635.0,637.08,645.5,630.67,341420.0,-12.11991434689501,24.660000000000082,0.5095859148235318,110.70742518149511,0.22627490715876467,4.66340161586902,-8.71880069473186,-0.05469642902095769,-0.06945371221446506,120124.26221719,0.6428571428571429,-5.025329357797323e-05,-0.04729021784111855,612.174,640.6645000000002,583.6834999999995
9/4/2007,637.55,634.2,648.5,630.0,219950.0,-15.294117647058775,22.0,0.5289130445373041,97.69051426980664,0.20776041469909023,3.1648329750522635,-7.420963407482995,-0.038672136744138476,-4.980219338914854,-2894.915846036987,0.6428571428571429,-1.7514402047579353e-05,-0.035587265173010994,613.5310000000001,641.7040000000003,585.3579999999996
9/5/2007,630.1,627.3,649.0,619.5,310772.0,-23.085106382978772,34.799999999999955,0.4562918931443967,70.52222367715217,0.19171452123403904,2.5051016128730907,-6.752695864536313,-0.031329927544237475,-1.657568139162289,-61342.09598230595,0.6428571428571429,3.115333385791013e-05,-0.02268080251232827,614.106,643.1805000000002,585.0314999999996
9/6/2007,641.33,644.63,647.9,625.0,522380.0,-4.648936170212771,45.42999999999995,0.4562918931443968,94.63717610549962,0.167317936963107,0.5772197580279226,-5.611316860757851,-0.010134410745128447,-5.067777675036474,85659.57063628711,0.6428571428571429,5.9771896851318634e-05,-0.0018580460516798812,614.5135,643.7705000000002,585.2564999999996
9/7/2007,647.5,639.9,652.38,635.65,368506.0,-12.815773259396199,40.10000000000002,0.49562993039897546,100.26533689095267,0.16165586505577081,-0.5624850542643571,-4.419809968429677,0.0029084531817463945,-0.47388155773919083,-38413.89192329736,0.6428571428571429,-1.8634098538918915e-05,0.013286598139983466,615.2165,644.3100000000002,586.1229999999996
9/10/2007,636.5,642.0,646.0,628.53,189050.0,-11.678667866786673,78.39999999999998,0.4375738011709573,77.76517603447772,0.15340838532600057,-1.6165274564389165,-3.240810008482632,0.01540505439333597,-0.8280120287306307,4607.634129493919,0.6428571428571429,0.00010579641573514183,0.036552738618768205,616.934,645.4510000000001,588.4169999999996
9/11/2007,642.0,638.27,647.2,634.05,169828.0,-22.61942930426421,23.319999999999936,0.4501001164587529,74.41368530636869,0.15474081772041948,-2.1263723304340374,-2.0993433411964797,0.022303282070209762,-0.952631304130389,-30172.80100233045,0.6428571428571429,7.292866602588775e-05,0.0470351371237857,618.1123333333334,646.5168333333334,589.7078333333329
9/12/2007,642.0,633.48,644.85,630.5,103274.0,-30.29817249118304,30.480000000000018,0.41829918585792875,57.26876952193899,0.15808050528939482,-2.1194830171203876,-1.0576627794790046,0.02350060085732119,-0.9322431158316802,-41515.9444782643,0.5714285714285714,-2.5594925718014203e-05,0.05513136904043847,619.2228333333334,647.3448333333333,591.1008333333328
9/13/2007,639.45,632.83,642.45,629.63,253850.0,-31.34017313241417,33.41000000000008,0.4101057627561328,47.56298607631772,0.1780656395237244,-2.0380799025058423,-0.08617980137743242,0.0238678650832191,-1.479124989245596,-63618.20548665337,0.5714285714285714,-9.334179478006991e-06,0.06255459566939212,621.3713333333333,649.0593333333334,593.6833333333328
9/14/2007,624.5,626.73,641.95,622.5,92356.0,-41.11894838089128,5.560000000000059,0.3460154939765667,26.544630661319246,0.20081109649065676,-1.4644668651013717,0.5667020549787103,0.018021953020409806,0.5417920633154579,-43032.55869831589,0.5,-8.012581611535751e-05,0.0703423717279161,623.2855,649.6025000000002,596.9684999999995
9/17/2007,625.5,622.92,636.95,620.03,89534.0,-47.22667521641558,6.649999999999977,0.32567171661214156,8.334240748077438,0.18472527823213872,-0.6944342361936151,1.2027543214281755,0.009144390751169235,-1.30626437562768,-32851.22735424887,0.42857142857142855,-0.00014129776689550253,0.06413020591478723,624.4849999999999,650.6045000000001,598.3654999999995
9/18/2007,622.5,641.98,646.0,619.0,577596.0,-24.539877300613448,34.85000000000002,0.45991627022411424,41.95264018362123,0.18716624672003512,-1.6036743789443335,1.780693291023652,0.021333299932832932,0.04220274292297586,122111.46452717818,0.5,-7.003411697013766e-05,0.07185213378944517,627.4579999999999,652.1775000000001,602.7384999999995
9/19/2007,650.0,654.42,660.0,644.25,771292.0,-11.272727272727355,25.43999999999994,0.6015162709456807,121.79554700137966,0.22797390869066142,-3.290131193020102,2.4745810186185144,0.04405438531648415,-0.6663537588782792,116869.27140044124,0.5,-8.004120335175899e-05,0.07989875603174408,630.1283333333332,652.8103333333335,607.4463333333327
9/20/2007,651.5,681.58,686.5,650.5,1031294.0,-7.288888888888828,40.85000000000002,0.7466118557498661,174.33545161428938,0.273257904976621,-6.740544580765572,3.4015665177007466,0.08916855921912795,-17.19473573281457,271028.12832734396,0.5,-4.72763104333035e-05,0.09071323709461401,632.9563333333333,654.8933333333334,611.0193333333328
9/21/2007,679.0,688.65,697.35,665.0,549108.0,-11.104020421187036,51.569999999999936,0.7838019404176789,175.47000207643316,0.316405279535267,-9.931033194175484,4.353581672143223,0.1312062210561434,-3.113250921333102,151748.62064173832,0.5,-2.8252972057530317e-05,0.10507093463810097,636.7909999999999,658.4705000000001,615.1114999999995
9/24/2007,691.0,693.17,702.0,676.0,658586.0,-10.63855421686752,58.969999999999914,0.7984316070832328,159.94480579286363,0.35028364273312085,-12.67809939335234,5.221045303258885,0.16863829939217018,-2.442681723628182,75632.25124588207,0.5714285714285714,-1.3186455410130656e-05,0.12235470711963367,640.4756666666665,662.2591666666667,618.6921666666661
9/25/2007,677.5,681.77,700.0,675.0,219354.0,-24.37349397590364,54.47000000000003,0.7852465017595857,124.4801424243519,0.35736137608662,-13.776477761444198,6.238978618675578,0.18452068540174063,-1.269436115911461,-61592.922143306554,0.5714285714285714,8.504112270863723e-06,0.12880901193969438,643.9106666666665,666.1241666666667,621.6971666666661
9/26/2007,687.5,680.83,688.85,668.75,430122.0,-25.506024096385495,36.200000000000045,0.7016833214421823,98.27798354422531,0.34303243171544856,-14.405047961385776,7.223205742335738,0.19609459521063274,-1.4792621978198395,-52493.60631432214,0.5,-2.7424621411555354e-05,0.12746662485531177,647.699,669.7175,625.6804999999995
9/27/2007,681.63,675.83,687.35,662.5,694400.0,-31.53012048192766,35.930000000000064,0.624947146651417,76.81371031950528,0.3356932500359952,-14.334497001666023,7.972706918230703,0.19907311841821604,-0.506453429760539,-55549.75617710056,0.42857142857142855,-6.186171682786379e-05,0.12606757948871194,650.1690000000001,672.0049999999999,628.3329999999995
9/28/2007,682.2,675.58,690.0,671.0,250186.0,-31.83132530120477,33.58000000000004,0.6439942845597745,79.11012342505572,0.33674500569505966,-14.095922922094474,8.741518786453568,0.20119288471311178,1.1301002909366071,-109069.85263232596,0.5,1.2934608613137752e-05,0.1249322824803755,652.5323333333333,673.6658333333332,631.398833333333
10/1/2007,687.0,673.5,693.83,667.5,309858.0,-34.33734939759036,35.23000000000002,0.6717907087394893,69.9275792878491,0.3236507993452826,-13.58244268400199,9.470639077998372,0.20012834413848954,1.792910292415528,-133480.04109562465,0.42857142857142855,-4.647415316794071e-06,0.12545398464021787,654.5586666666667,676.2671666666666,632.8501666666663
10/3/2007,683.95,687.42,702.5,635.0,805688.0,-18.059880239521007,53.93999999999994,0.38073077096413405,54.51142912711556,0.280509994919181,-14.135785030977672,10.199595652906625,0.21208172830826352,-4.506010927954142,64138.32782133733,0.42857142857142855,-4.667069997433467e-05,0.12893050210774715,656.429,680.5874999999999,632.2704999999995
10/4/2007,689.0,711.73,718.0,675.0,733600.0,-6.333333333333314,78.89999999999998,0.4999526169252398,115.60790140350686,0.26921932899968515,-16.34748305175947,11.022553452805255,0.24369476573944282,-10.958124788342477,162686.4359273667,0.5,7.541064397167602e-05,0.1433304282209461,659.9111666666666,684.7446666666666,635.0776666666662
10/5/2007,715.63,712.13,735.0,702.55,1209034.0,-19.715517241379317,85.39999999999998,0.5979150002614809,132.25688498108647,0.25789941924765447,-17.925907620158114,11.622593396501948,0.2691910415970719,7.399935947132973,-134687.11528952423,0.5714285714285714,0.00017550236701873294,0.15695298240833855,663.7803333333334,689.0913333333333,638.4693333333329
10/8/2007,712.0,680.63,725.0,667.5,686338.0,-46.87068965517241,57.710000000000036,0.4078399970702724,61.84129455475186,0.2602678447737853,-16.4454606851981,11.798153674690486,0.2436834936914065,-1.9193533851768558,-205190.51578691928,0.5714285714285714,9.112636875356044e-05,0.15722741386311542,666.2003333333333,693.5498333333333,638.8508333333328
10/9/2007,655.45,700.83,705.97,655.45,453248.0,-34.16999999999996,58.85000000000002,0.3621686946531822,47.49887031968844,0.24007808501817005,-16.709549716950733,12.16193370365897,0.2413158344079494,0.6061258514860566,18137.62442869918,0.5,-4.598586609652822e-05,0.16266202625297588,668.6289999999999,697.631,639.6269999999996
10/10/2007,705.2,709.8,720.0,692.5,540858.0,-25.200000000000045,55.379999999999995,0.44557767669666454,88.07780112010781,0.22258029322997017,-17.44159041456942,12.642842900049168,0.2469202450054444,-0.8136663965147434,37411.2700883324,0.5,1.814533465672476e-05,0.1684741286767358,672.0086666666666,701.7281666666667,642.2891666666662
10/11/2007,710.0,716.15,720.0,700.0,494020.0,-18.850000000000023,34.569999999999936,0.4455776766966645,90.00660688017147,0.21753251962103676,-18.322914717096182,13.171527352942512,0.2563607590380712,0.19727790632922815,94134.83636254903,0.5,-1.1840112407264752e-05,0.17179723883429374,675.7973333333332,705.7993333333333,645.7953333333328
10/12/2007,712.0,702.73,720.0,692.5,448752.0,-32.26999999999998,14.080000000000041,0.4076390044185152,66.60758849820118,0.22123638837807266,-17.73406151004906,13.291588697599945,0.24575843861928104,-1.5438024569184403,-24441.40274004804,0.42857142857142855,-8.159264862359811e-05,0.16870003246591425,679.3026666666666,710.0386666666666,648.5666666666662
10/15/2007,700.0,757.48,763.5,695.0,1347388.0,-4.684824902723721,64.31000000000006,0.622655767649403,136.49601593786124,0.2729103820791355,-21.438133082760828,14.11579332780433,0.27941063918224146,-12.044671676460544,319185.7449922913,0.42857142857142855,-2.0136934146979552e-05,0.1825652028743435,684.7159999999999,717.9044999999999,651.5274999999995
10/16/2007,762.2,847.95,860.0,752.5,1926930.0,-5.355555555555536,166.18000000000006,0.8043956705680219,225.40501197607352,0.32763821936369697,-31.312854308300643,16.27466666001463,0.3602356148098796,16.20687056874558,553045.2948477082,0.5,0.00029890947193991584,0.23015322995215573,694.3918333333332,732.1093333333331,656.6743333333328
10/17/2007,727.5,873.92,900.9,727.5,1361850.0,-10.146671681083122,193.08999999999992,0.8416845808566734,187.67782109161735,0.38425364650270655,-40.76429852422723,18.68578386870157,0.42565010211588444,17.54676130872997,421248.9948774611,0.5714285714285714,0.0004002528372417863,0.27490706052483804,704.3141666666666,749.3516666666665,659.2766666666662
10/18/2007,890.0,824.27,952.6,795.5,1870472.0,-40.40617128463477,148.43999999999994,0.8761269614531344,170.82673071887376,0.4075803182044239,-43.74404201506184,19.823094178131306,0.41603580603098494,8.14861629741144,-346604.6099145952,0.6428571428571429,0.00076921306528564,0.29379639488923104,714.5424999999999,766.6474999999998,662.4374999999995
10/19/2007,826.55,801.52,850.0,770.0,700424.0,-47.56926952141059,125.93999999999994,0.7796018421327934,97.89295204467074,0.4156018343184969,-43.76527646497425,20.718727128327636,0.38748928035841795,-0.11948079050072154,-299295.4342227726,0.5714285714285714,0.0002164306469288559,0.3003206700273438,721.2581666666666,775.5631666666666,666.9531666666662
10/22/2007,801.55,785.83,837.5,757.5,658490.0,-52.50944584382871,112.33000000000004,0.7338708445299857,74.35834351396271,0.42514547579463896,-42.031539621287834,21.617666710474793,0.3535199562006298,-1.4310450009368174,-266613.5495331383,0.5714285714285714,0.0001069558808929847,0.3028669231547225,726.7553333333333,783.4428333333332,670.0678333333329
10/23/2007,809.4,831.33,844.5,799.5,1016618.0,-40.8110381961972,143.91000000000008,0.7435895726947811,96.76245668054092,0.44474830649420577,-43.823836514453205,22.7902596211372,0.34757794374698153,-0.188784660051986,-33746.802028305276,0.6428571428571429,0.0002557207985302733,0.319871561495038,733.4913333333334,791.1288333333332,675.853833333333
10/24/2007,858.5,855.02,877.5,837.78,1119430.0,-32.83863368669024,143.28999999999996,0.786083353020695,112.9267631154878,0.4617374264338303,-46.61844135651211,24.508628568592414,0.35237758621472637,-0.701757044247751,-116536.00361143747,0.6428571428571429,0.00022986530691833522,0.3394176183013241,742.0501666666667,800.4236666666666,683.6766666666664
10/25/2007,862.0,857.4,870.0,841.5,606924.0,-32.03769140164901,145.26999999999998,0.7860833530206951,99.52882401817205,0.4824214454284603,-48.46653983554381,26.08481758392473,0.3567755744947459,-1.1884612927965337,-70460.97398623022,0.5714285714285714,0.00018082222768709072,0.35724531744705224,750.8913333333333,809.6848333333332,692.097833333333
10/26/2007,860.0,863.6,887.45,843.5,743462.0,-29.951203096079425,182.97000000000003,0.8084337844467777,95.92183000600303,0.5204672086052976,-49.85674189363954,27.912273677069344,0.3623510129615599,-1.1757116825511895,-87750.8798366598,0.6428571428571429,0.0003566790273794494,0.3830901202618017,760.3725,820.1209999999999,700.6239999999996
10/29/2007,897.35,965.35,981.5,865.28,1171808.0,-5.588235294117639,264.52,0.8838823346273698,136.77424147629202,0.5571882185430622,-58.49457265831677,30.963291156198068,0.4008742504793023,5.059435262660653,202562.93877677276,0.7142857142857143,0.0008906887208971776,0.43624437695686236,773.2983333333333,837.9078333333333,708.6888333333329
10/30/2007,970.0,991.63,1010.0,916.13,1811110.0,-5.785826771653545,281.83000000000004,0.8979373915692663,139.4754299183878,0.5893424944939066,-66.69190932399465,33.16590488125233,0.43645064788499666,2.6279608144497852,384404.85467713064,0.7142857142857143,0.0009448154426469046,0.48345480913761985,788.0138333333333,856.0003333333332,720.0273333333329
10/31/2007,985.0,984.23,1012.5,955.0,901868.0,-8.834374999999994,268.08000000000004,0.8991726440871978,127.66621649539134,0.5690440009001332,-71.76398894155989,34.79537538502513,0.45741482024443114,-1.1310690052877137,77922.15749987715,0.7142857142857143,0.0010281717782807506,0.5198512536306878,803.4606666666667,870.9471666666665,735.9741666666662
11/1/2007,995.5,930.55,1024.97,910.0,803658.0,-28.614722550534914,227.81999999999994,0.7185518962703026,95.7279289265353,0.515396861886389,-70.63785201581709,36.20685144421052,0.43571924578918186,-1.4649560064386253,-223629.125150186,0.7142857142857143,0.0008783831834857772,0.5427220215096346,816.1405000000002,887.2254999999998,745.0554999999996
11/2/2007,865.0,953.3,964.0,865.0,462150.0,-24.093185867482457,195.81999999999994,0.5833452291485259,69.3206351993159,0.46890267474114405,-70.76537605387261,38.24683702644637,0.4255547840403111,-0.7576818417771418,-47102.226161593426,0.6428571428571429,-1.586987668040117e-05,0.552860333053126,826.6841666666667,901.0966666666666,752.2716666666662
11/5/2007,953.0,933.55,955.0,915.0,233492.0,-30.732510841429413,85.59999999999991,0.5833452291485258,67.69123136077715,0.40654596894605116,-68.48334644204874,39.343188175839074,0.40507382092330646,-1.01804596185437,-91252.54481685905,0.6428571428571429,-7.185527134502899e-05,0.5346361540568801,838.8578333333332,912.3953333333332,765.3203333333329
11/6/2007,935.0,890.0,962.15,884.8,348800.0,-50.46173402624594,16.08000000000004,0.4993863093610261,46.90350099207798,0.3624443635251783,-62.44092043344517,38.80804563205385,0.36237075533038704,-0.745312972178608,-191692.01005879033,0.5714285714285714,-0.00032671496746123973,0.49817216809121834,850.1028333333331,924.981833333333,775.2238333333328
11/7/2007,910.0,879.8,932.5,870.13,300818.0,-54.27524582196136,55.52999999999997,0.4621080358552477,28.143164453213366,0.3351847602260491,-56.18157332774797,37.886740268781296,0.3236664795151758,0.3976632365937543,-185329.53379722906,0.5,-0.0010139512209486337,0.4743282982836233,859.4383333333332,936.060833333333,782.8158333333329
11/8/2007,879.5,876.08,894.0,853.5,227184.0,-55.666056006281075,74.56000000000006,0.42100133060914535,6.228000842472944,0.30604623442893436,-50.34052846342388,37.46373089953482,0.29124773381473984,-1.1360656769087993,-91526.14097363316,0.5,-0.0008424106902858218,0.4443638647109128,867.5621666666664,945.2096666666663,789.9146666666662
11/9/2007,884.0,866.17,900.0,857.5,44210.0,-70.43065596309933,80.33999999999992,0.4416770916261559,-1.5412972157858227,0.3000712532572931,-44.39998871543867,36.60142713221779,0.25977529414341805,-1.062084802090057,-61476.35499937407,0.5714285714285714,-0.0003906084911589111,0.40161174521928356,876.0361666666664,954.4336666666662,797.6386666666663
11/12/2007,866.17,894.23,904.5,829.0,277928.0,-66.71429300403122,62.89999999999998,0.3693830621791875,-8.433074551622715,0.2817914919724949,-41.478141463137604,35.03974270854754,0.24382331303520063,-2.36997640035577,29106.60132477682,0.5714285714285714,-0.0007009167213260154,0.3612504464831052,882.8986666666664,961.6461666666662,804.1511666666663
11/13/2007,889.0,885.35,917.25,872.0,872824.0,-71.24559881614532,30.33000000000004,0.41851347818934664,6.34170541985255,0.25117968311363487,-38.00788345676915,32.73487305948791,0.22607529909161528,-6.091533653091565,-114704.85025946562,0.5714285714285714,-0.0006880210916255374,0.32769369189273384,886.4678333333329,962.1028333333328,810.832833333333
11/14/2007,922.5,942.02,949.45,897.0,461792.0,-42.32790733275503,84.62,0.5261014627655224,48.50000742185829,0.2529377274904258,-39.3765658340385,31.177184055407416,0.2315047250099296,-6.217255123373937,56044.324853564314,0.6428571428571429,-0.0004496555169215166,0.3205326223763281,891.2369999999997,960.8244999999994,821.6494999999998
11/15/2007,945.0,983.42,992.95,932.0,585456.0,-21.202224830331204,119.81999999999994,0.6321825079697836,88.48198668810969,0.2581332028066271,-43.30272364148277,30.54195031653029,0.24971221160544002,-0.5244569390692461,143524.80336994602,0.6428571428571429,-0.00019884847119895358,0.3298197314792646,896.8369999999998,961.6169999999993,832.0569999999998
11/16/2007,975.5,985.13,999.5,940.0,619716.0,-20.329642292187593,19.779999999999973,0.6459518961809677,87.4889848771936,0.28486595517937124,-46.0217051300333,29.744783651789962,0.2645136700228698,-0.7093436337794242,140174.4874036376,0.6428571428571429,-0.0005592433645214452,0.31324306450212325,905.2221666666665,968.977166666666,841.4671666666666
11/19/2007,999.5,1037.35,1046.2,975.0,831012.0,-4.074585635359178,45.719999999999914,0.7293144228011041,131.78881583530517,0.3133338367269414,-51.79319541160385,29.146792210603497,0.292802571106012,40.47006514292717,222803.5056282167,0.6428571428571429,-0.00045612803733317706,0.30605763992898305,916.5174999999997,979.8324999999993,853.2024999999998
11/20/2007,1030.5,1000.92,1059.82,992.5,603314.0,-25.517719435057618,16.68999999999994,0.7491875333930735,117.1584933126626,0.29623678072141885,-52.818685570536786,28.452960794630506,0.2944215183475601,-0.1238795806948994,-106273.77060746803,0.5714285714285714,-0.00042631105583394713,0.28982958147907345,926.1493333333331,990.5803333333326,861.718333333333
11/21/2007,1005.0,969.2,1022.5,950.0,521582.0,-39.26002946018539,38.65000000000009,0.5925529583427611,63.31281583750668,0.2661678678683282,-50.48983956319887,27.584599731505875,0.2782879857289447,-1.677219545087472,-165348.34096149492,0.5714285714285714,-0.0006563577335406883,0.27302742516436884,932.339333333333,998.4093333333325,866.2693333333331
11/22/2007,970.0,963.25,998.5,901.5,538362.0,-41.8377956849493,9.950000000000045,0.4646400328383806,24.001766529947243,0.2819424894006539,-47.61521845131654,27.144949328696047,0.26250532285906775,-9.688374369498348,-49628.4651330934,0.5714285714285714,-0.0003121536276345882,0.2377253752858869,937.2451666666664,1006.7401666666659,867.7501666666665
11/23/2007,1142.5,989.13,1142.5,975.0,3323872.0,-48.921850079744814,55.58000000000004,0.6922387646803856,121.3748729220491,0.2880744751785511,-46.88490027589535,26.597904726585327,0.2581129313574982,8.152226398567432,-923736.360301364,0.5714285714285714,-0.00017155755643794498,0.21363066891186408,945.7798333333333,1021.4523333333327,870.1073333333331
11/26/2007,1009.42,973.27,1024.5,962.5,970228.0,-53.98086124401914,83.26999999999998,0.6639661913674415,51.25060967917112,0.2875783670465177,-44.51322762819029,25.815983500904345,0.2461904358163105,2.0507637072485423,-519645.4910875641,0.5714285714285714,-0.0002868326118694521,0.19613673828441902,948.2488333333333,1021.2103333333328,875.2873333333333
11/27/2007,977.5,963.55,977.5,953.5,733402.0,-57.08133971291868,83.75,0.64217683209415,22.685765399439966,0.2619543291655169,-41.37242167767283,25.14501155259709,0.23146636576758112,-5.559180851629395,-143557.84883964818,0.5714285714285714,-2.409986960010276e-05,0.1874058381661127,947.8619999999999,1017.3299999999994,878.3939999999999
11/28/2007,977.5,919.1,978.5,912.5,1101518.0,-71.25996810207336,43.01999999999998,0.547699041469506,-11.916482864228895,0.23120652351236443,-34.89432674005752,23.793833279794622,0.19635022070292182,32.66970906667794,-219119.28279825888,0.5714285714285714,0.00024130406925890524,0.1641823563171124,945.5015,1015.3944999999994,875.6084999999999
11/29/2007,926.0,905.08,957.5,897.5,1384928.0,-75.73205741626793,38.91000000000008,0.5156728933834366,-31.940794095774912,0.20455842527963225,-28.302835529788354,21.99236443761587,0.1612623178469843,-6.11575190547431,-279043.53510269686,0.5,-0.00015772655742817663,0.14421476289658644,943.7441666666666,1010.8886666666662,876.5996666666664
11/30/2007,921.95,908.02,934.0,900.17,1574988.0,-86.68391866913124,13.789999999999964,0.5156728933834366,-38.819647248746115,0.18783576732882637,-23.05055226784191,20.45292249462431,0.13406716570495467,1.3589625463950108,-217435.69863859902,0.42857142857142855,5.913971316851931e-05,0.12974189844977566,943.0756666666664,1006.9616666666661,879.1896666666664
12/3/2007,919.5,920.77,944.0,915.0,1259344.0,-90.31771894093687,35.41999999999996,0.5395692453242941,-21.483712766177256,0.1858090756077117,-19.68992518491723,18.67474965038869,0.11677744194835844,-3.2909593360585574,-145150.482356617,0.42857142857142855,-2.366304659824399e-05,0.12398620247821297,942.6793333333331,1006.0153333333328,879.343333333333
12/4/2007,930.0,931.27,963.85,923.1,1606288.0,-86.21632653061225,-10.75,0.5863177897102332,-6.241318955423878,0.18405260944941232,-17.67017547396574,17.309786500129754,0.10677587530261297,-3.391292323338486,-167287.80247735698,0.42857142857142855,-0.00023036552957109865,0.11433269317260632,944.0338333333332,1005.5398333333327,882.527833333333
12/5/2007,931.27,947.15,959.0,931.28,1092660.0,-79.73469387755104,-36.26999999999998,0.5863177897102332,-1.1208269882626105,0.19909720125914238,-17.153161592462652,16.006586863131517,0.1050622000979622,-0.5053980805157189,195436.18422688282,0.42857142857142855,-0.0005192194831476995,0.10663640668007651,946.6171666666665,1006.390666666666,886.8436666666663
12/6/2007,950.0,971.88,984.95,950.0,1372860.0,-69.64081632653063,-13.25,0.6484435240111939,26.02276969707764,0.2148706990879049,-18.525379644362488,14.82696025310464,0.11398264310086904,-0.44579058892497375,385748.36631037283,0.42857142857142855,-0.0005284969999023929,0.10220281669284478,951.3379999999997,1010.8339999999993,891.8419999999994
12/7/2007,980.0,967.45,989.45,959.5,799478.0,-71.44897959183672,-69.89999999999986,0.6586992174874307,25.573155440461676,0.2285410638728324,-19.035973506741357,12.851940575774858,0.1189537260376757,-0.1709754861303666,199091.1858294252,0.42857142857142855,-0.0007597641369613853,0.09195556805412637,956.2168333333332,1015.0853333333325,897.3483333333328
