Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/8/2007,102.4,102.51,105.4,101.9,33330,-46.57342657342654,9.760000000000005,0.8445257848544558,32.87705241512379,0.6184860019650503,-2.3038425091809955,9.50652748297138,0.13431872960192845,-1.4547359458803142,46124.422629381734,0.6428571428571429,1.4340407421882615e-05,0.14246712157121322,101.0525,106.22900000000004,95.87600000000005
11/9/2007,105.0,103.26,105.0,101.6,10570,-56.68711656441716,5.560000000000002,0.8208230274397281,28.791865559626363,0.5415343424175066,-2.133853599575801,9.791420277462269,0.12577541689848964,-0.9998972783860847,36110.4012661487,0.6428571428571429,-5.004856998873301e-06,0.1396349107691651,101.38983333333333,106.59283333333337,96.18683333333338
11/12/2007,102.4,96.89,102.4,95.0,192170,-89.2,-0.45999999999999375,0.47932572232076365,-51.602167145958866,0.4748429041429688,-1.4682058373543327,9.23492203478622,0.08709636143293516,-1.343071469642565,-1101.346871593567,0.5714285714285714,-1.773063594278582e-05,0.12332641536228568,101.45116666666668,106.88416666666672,96.01816666666672
11/13/2007,100.5,100.47,100.69,98.0,271600,-68.74285714285715,-0.8599999999999994,0.47932572232076365,-29.159246462882265,0.41977032295827804,-1.2155392904588496,8.96809810273686,0.07163284144869374,-0.9265649565873832,85970.12650277236,0.5714285714285714,-1.8490496523716146e-05,0.11336912226024146,101.57516666666666,106.9076666666667,96.24266666666672
11/14/2007,100.69,99.76,102.0,97.65,87370,-72.79999999999998,-10.11,0.5308992726288941,-34.51863949733308,0.37204075259821273,-0.9470906934272278,8.23140220925448,0.056277267581901935,-0.9950905202354622,40661.151809034185,0.5714285714285714,-1.7834825157972027e-05,0.09606146270023759,101.83933333333334,107.20133333333335,96.47733333333339
11/15/2007,100.9,100.03,100.9,99.0,243330,-71.25714285714285,-0.9099999999999966,0.5308992726288942,-37.101697644648596,0.3306751249528228,-0.7475131237480213,7.130953488559051,0.04520236288311082,-1.055674201757263,25779.831718856083,0.6428571428571429,-1.6658974969399223e-05,0.08523103557711531,102.0415,107.35650000000001,96.72650000000006
11/16/2007,100.03,100.01,100.69,99.1,208630,-71.37142857142854,-3.1199999999999903,0.5308992726288941,-51.97400660326386,0.3102398141855642,-0.5810348213070853,6.458234959455002,0.036132287874643135,-1.020236755254785,20431.018123461407,0.5714285714285714,-1.660842363617992e-05,0.07347636546049009,102.37566666666666,107.63016666666667,97.12116666666671
11/19/2007,100.7,100.96,101.9,100.5,207770,-65.94285714285718,-0.480000000000004,0.5887051470991916,-34.16431813593964,0.28735576548168257,-0.5197650992088398,5.826562776259236,0.03287568453306921,-6.370584180596388,-15882.783482678029,0.6428571428571429,-1.578381477623688e-05,0.0625617437855934,102.59016666666666,107.38016666666667,97.80016666666671
11/20/2007,100.5,100.6,101.5,100.21,46310,-68.00000000000003,-2.6300000000000097,0.5693047244532261,-48.88160081795931,0.2745351193857808,-0.4371205579727757,5.08843948652993,0.028430090768481762,-1.119573214648227,-12454.187121224495,0.5714285714285714,-1.6319476082630486e-05,0.039573573927545236,102.73666666666665,107.40266666666666,98.07066666666671
11/21/2007,97.1,100.46,101.85,97.1,194580,-68.80000000000004,-8.170000000000002,0.40439954011879037,-70.85614880954101,0.26342389276933253,-0.3562210392496894,3.9421700408562117,0.02400613242822011,23.303000903354423,21583.1963883921,0.5,-2.609410784656099e-05,0.02363513384761574,102.69616666666666,107.41516666666666,97.9771666666667
11/22/2007,98.53,100.02,100.69,98.53,140600,-71.31428571428575,-5.760000000000005,0.4043995401187905,-66.43030163214942,0.26600765648889313,-0.2536790113127978,2.9293536728584595,0.018002945705243783,-1.5332834063735683,24851.608985362545,0.5,-2.52608411624797e-05,0.009202615842252808,102.33066666666667,106.61266666666668,98.04866666666672
11/23/2007,100.69,99.12,100.69,97.5,60010,-64.17391304347822,-6.079999999999998,0.35859893966698153,-75.08621264199707,0.26824691837917897,-0.09865401493701142,1.9584831295408538,0.008143776366895882,-2.590874333151357,7245.480948977476,0.42857142857142855,-3.454624848484443e-05,-0.0027797781722677544,102.1205,106.16400000000003,98.07700000000006
11/26/2007,97.66,99.85,100.5,97.66,87450,-55.90909090909096,-4.390000000000001,0.3585989396669815,-62.78439107805864,0.2701876120174267,-0.034305040398308506,1.5661218669538044,0.003670615285672204,-0.5302231482508905,14173.217742310444,0.5,-2.6112223740889592e-05,-0.012390043927397463,101.89133333333334,105.70833333333337,98.07433333333339
11/27/2007,100.0,99.82,100.5,99.1,68740,-53.65384615384624,-5.340000000000003,0.35859893966698153,-47.33588993766179,0.30403033204147234,0.01889492586875008,1.1939677620771492,-0.00032072458429172713,-1.0904564140624404,1255.522410384474,0.5,-2.475061445225963e-05,-0.028322137958920805,101.75766666666668,105.44466666666669,98.07066666666671
11/28/2007,96.1,100.65,101.0,96.1,2763840,-43.49999999999994,-1.8599999999999994,0.23799599390111534,-55.487915871921686,0.33863016789094175,-0.005850341880616838,1.0119302225907043,0.0011091559517895967,-9526.330450062758,749006.5086463818,0.5,-2.1908608679521944e-05,-0.033431379774928785,101.56800000000001,105.39500000000002,97.74100000000004
11/29/2007,101.0,99.81,101.0,95.4,1534180,-35.00000000000002,-3.450000000000003,0.2182354495437535,-63.516580927455266,0.3686166922938153,0.0418375576533947,0.6283072004087695,-0.0027786629924237954,-10.383864338579132,513723.7976841624,0.42857142857142855,-1.3958235392366515e-05,-0.040260069020248444,101.15433333333337,104.89133333333336,97.41733333333339
11/30/2007,99.9,99.0,100.68,97.51,4294450,-45.45454545454549,2.1099999999999994,0.2182354495437535,-50.21681330179661,0.39460501344297233,0.14333847543471734,0.3889005754714989,-0.011205712451590119,-2.1330312432409135,8185.666252128081,0.5,-1.258557994600321e-06,-0.038690904844417916,100.81966666666669,104.49066666666667,97.14866666666673
12/3/2007,99.1,98.66,100.0,98.01,157990,-50.6060606060607,-1.8100000000000023,0.21823544954375354,-54.36370541392067,0.41712822510557507,0.24835100673992372,0.1465698303885543,-0.020633422487894612,19.980178668676643,-134900.93755447492,0.42857142857142855,-1.7958344830359996e-06,-0.04417557117469156,100.41900000000001,103.715,97.12300000000006
12/4/2007,99.6,99.53,100.0,99.19,26660,-36.46153846153853,-0.23000000000000398,0.21823544954375357,-24.716927758827755,0.409903649666945,0.2583938616743069,-0.03874372593855124,-0.02263607521681187,-1.2088124748537876,-165103.926252021,0.42857142857142855,-2.222451043731235e-06,-0.04246894406891589,100.18533333333336,103.29683333333332,97.0738333333334
12/5/2007,99.53,100.23,100.7,99.1,48290,-25.69230769230772,0.20000000000000284,0.3185280453420754,2.2883746338055007,0.41306448263918694,0.20747708007959886,-0.07249688310640923,-0.019260476957950592,-0.339954782650419,-154750.75864971103,0.42857142857142855,-1.5703388179988292e-06,-0.04045228550201359,99.96483333333336,102.96133333333333,96.96833333333339
12/6/2007,100.0,99.44,100.4,98.51,66800,-37.84615384615397,-0.5700000000000074,0.28319505152062013,-20.29114560668975,0.4190943185313901,0.22824054657856152,-0.31216950604755755,-0.02209405421711784,-0.9851153073466137,-143122.5573543481,0.42857142857142855,-2.4397249430378514e-06,-0.03230943737311427,99.77383333333334,102.68983333333333,96.85783333333339
12/7/2007,100.3,99.49,100.3,98.3,674400,-36.58914728682176,-1.4699999999999989,0.2708558740846446,-21.27955342903339,0.4243201763046329,0.23791858390306686,-0.4304738993856301,-0.02412539516007223,-7.99867643883281,-84246.50514574909,0.35714285714285715,-3.1006567391167437e-06,-0.031243429368611287,99.57766666666667,102.42366666666666,96.73166666666673
12/10/2007,99.3,99.51,100.3,98.5,187360,-36.279069767441754,-1.0899999999999892,0.2708558740846446,-24.07420477018927,0.4144284296657799,0.24119432728946322,-0.5884720732200065,-0.025712821099807638,-0.7162366923085265,-85986.39746130368,0.42857142857142855,-2.3455886886923724e-06,-0.028856439385367808,99.64466666666668,102.21066666666667,97.07866666666673
12/11/2007,99.6,99.96,100.59,99.1,573110,-18.5714285714287,-0.5,0.3249339617433822,26.573304736190746,0.40585558257877397,0.20511470370571772,-0.7657235895167045,-0.023206768713161977,0.6574259417639037,-58018.97085854004,0.5,1.4333106033618693e-07,-0.02576583351778939,99.65283333333335,102.15883333333332,97.1468333333334
12/12/2007,100.1,99.66,100.59,99.5,196020,-23.928571428571512,-0.35999999999999943,0.3249339617433822,29.654979327342318,0.4275897773484151,0.19844132678164783,-0.9544872219112092,-0.023614712039508667,-148.21825444991433,-113511.3180031773,0.5714285714285714,7.46283967371876e-08,-0.023276913072613176,99.65850000000003,102.0015,97.31550000000007
12/13/2007,100.69,98.4,100.7,98.01,102560,-46.428571428571374,-0.7199999999999989,0.21556897832445895,-64.81922895432895,0.44642607948210405,0.2914642784590029,-1.2080652356869663,-0.035208501378861744,-2.5356664802589375,-105004.43020837395,0.5714285714285714,7.373835191376762e-07,-0.024522724580302524,99.61150000000004,101.994,97.22900000000007
12/14/2007,98.7,100.27,100.7,98.7,47470,-13.03571428571437,0.4200000000000017,0.21556897832445895,31.710865702180335,0.4627508746646345,0.21185018899301156,-1.3172171585884158,-0.02683949104967352,12.776934826886544,-60198.70116083705,0.5714285714285714,1.8104286340523311e-06,-0.021129562453229514,99.60933333333337,102.01233333333333,97.2063333333334
12/17/2007,99.5,99.54,100.5,99.1,36900,-26.071428571428484,-0.2799999999999869,0.21556897832445893,24.588601877156723,0.4862522502603129,0.20529384893855251,-1.4354612336763246,-0.026703633863154552,-1.0057854289683914,-49366.71644495013,0.5,1.0340062640677764e-06,-0.019907343841994645,99.53900000000003,101.94200000000001,97.13600000000007
12/18/2007,100.4,98.95,100.4,98.54,32790,-36.60714285714285,-1.7000000000000028,0.18049440418388898,-29.941385678230105,0.4866496273120303,0.24488311130112095,-1.8006498132651239,-0.03223993578380563,-1.0207834504407536,-41920.26460430611,0.5,-1.4477959891265256e-07,-0.020931441201653952,99.46533333333336,101.89683333333335,97.0338333333334
12/19/2007,99.2,100.49,100.7,99.1,33330,-6.583072100313733,0.6799999999999926,0.25538371092590334,104.16209908765157,0.4308000090563941,0.15026064607177148,-2.016673484773305,-0.020913249003840454,-1.0954982578493224,-21408.26116734626,0.5714285714285714,1.4209075184588428e-06,-0.01538930571586224,99.48000000000005,101.75400000000002,97.20600000000007
12/20/2007,100.01,101.16,102.4,100.0,95140,-28.246013667426173,2.1599999999999966,0.5338887451973793,199.00625976700312,0.4507951487338236,0.02096657050951478,-2.1611781828045933,-0.004693699203710412,-0.9421083031916881,-19901.029579437323,0.5714285714285714,3.716130558417749e-06,-0.008679016775419176,99.55200000000004,101.83800000000001,97.26600000000008
12/24/2007,107.22,105.21,107.22,101.0,126910,-21.82410423452776,6.549999999999997,0.7903817783185576,254.3117873559071,0.4902678955227303,-0.4036480649938028,-1.5675963714713306,0.04885678073667732,-11.490825464219478,-2183.7138414024885,0.6428571428571429,1.3984412475363805e-05,0.008529760910802594,99.82066666666671,102.25816666666668,97.38316666666674
12/26/2007,112.2,110.02,112.2,104.5,363010,-15.36293164200146,10.489999999999995,0.8734203748253119,242.89214821423565,0.5253821468464382,-1.1154270749750879,-0.5697861630608398,0.13214623765533667,6.904841608186811,41081.70268169312,0.6428571428571429,1.912806854004486e-05,0.03385782498166623,100.29916666666671,102.97966666666669,97.61866666666673
12/27/2007,111.5,108.52,112.5,108.4,79620,-27.467218771566635,8.289999999999992,0.8768123902252699,189.29943992272888,0.46786492049542006,-1.5407191531658242,0.3522040682267962,0.17689601838426733,69.69516430549947,-18905.580945765192,0.6428571428571429,2.6130429018655558e-05,0.05200685799267424,100.79916666666671,103.6146666666667,97.98366666666672
12/28/2007,105.5,109.99,111.9,102.55,2826410,-17.322291235334756,10.549999999999997,0.5470014746069009,129.79630085754903,0.45565325898350634,-1.973632101569791,1.7571970681672073,0.22051884855343987,12.04600434565024,514016.26080860454,0.6428571428571429,2.62677147258152e-05,0.07401984067657463,101.24400000000006,104.28200000000004,98.20600000000006
12/31/2007,118.0,109.96,118.0,109.53,65810,-40.22011005502756,10.469999999999999,0.6881387295780335,164.17126619946336,0.4405345022335422,-2.287924216683237,2.9227158469893064,0.2530989905882987,-3.5820585370193556,134594.8250776665,0.7142857142857143,8.642362974242118e-05,0.09345339166227305,101.93200000000006,105.11350000000004,98.75050000000006
1/1/2008,113.9,113.41,114.6,109.1,105560,-22.961480740370206,13.899999999999991,0.6711312916793873,135.14565803257835,0.43724557842901185,-2.7833049425791074,4.4201533309346095,0.2995475259526296,-0.3231199220010182,5007.667910203454,0.6428571428571429,7.922805151883333e-05,0.11821159202655909,102.59733333333338,105.89533333333338,99.29933333333338
1/2/2008,113.5,113.63,116.5,111.21,191880,-21.860930465232645,13.670000000000002,0.7079337868497824,130.31550152896114,0.4343951777984189,-3.1572550276248563,5.898333495501347,0.3359755309395545,-0.8821249365704057,-72707.16758446262,0.6428571428571429,8.309373306570083e-05,0.13850967430489997,103.3418333333334,106.80483333333339,99.87883333333336
1/3/2008,114.1,113.91,114.89,112.3,133510,-20.460230115057552,14.25,0.7079337868497825,112.19952041495557,0.4156886635869604,-3.4365919315481506,7.481197187211174,0.36585686954134644,-1.4459595636549358,-82363.25301748617,0.5714285714285714,8.265402246872135e-05,0.15850852256646925,104.04816666666673,107.60016666666672,100.49616666666671
1/4/2008,115.0,114.09,115.79,111.1,208380,-20.092497430626917,15.689999999999998,0.6470481606062402,98.66376350532215,0.43174939531380996,-3.630641164746777,9.224592765772798,0.39056871778737084,1.1182577981257602,-70922.20060697396,0.5714285714285714,8.370556926456134e-05,0.1782006710827426,104.7306666666667,108.43716666666671,101.02416666666669
1/7/2008,114.09,121.24,122.1,107.77,222280,-3.65025466893039,20.97,0.768072075769166,117.41622687593734,0.46613860603026397,-4.311669582042029,11.500630009309699,0.4444728398499923,-15.271433893683525,-15794.655746194054,0.5714285714285714,8.952858204325397e-05,0.21144129462645728,105.61000000000006,109.93850000000005,101.28150000000002
1/8/2008,121.2,124.82,129.99,117.9,403670,-16.43879173290943,25.279999999999987,0.8448342378436072,153.94067853388907,0.49594258865119073,-5.081687064742951,13.74277784665819,0.4986138019750478,-4.186958518526467,-35451.56267142667,0.6428571428571429,0.0001085326767430631,0.2502714865109524,106.85366666666673,111.68666666666672,102.0206666666667
1/9/2008,124.82,120.29,129.9,118.6,1437040,-31.40174813855616,21.340000000000003,0.8448342378436072,122.35351254605608,0.48511210524843457,-5.265698630223824,15.275356891943558,0.48810256858761364,-41.97493343154661,-379334.25607364275,0.6428571428571429,0.00011004106634072664,0.2732577269725145,108.02833333333339,113.33633333333339,102.72033333333336
1/10/2008,120.7,117.23,120.7,115.12,68440,-42.547515838612874,16.74000000000001,0.7073569815652597,71.65206422247518,0.4504331791157636,-5.105756709956978,16.60947825410991,0.4496466977979519,4.259843445199358,-170363.47101431142,0.5714285714285714,7.16446159834926e-05,0.28454943381530934,108.91833333333341,114.43083333333338,103.40583333333336
1/11/2008,117.5,115.72,117.5,112.25,49530,-49.223870300103506,14.560000000000002,0.6125100796267011,45.751068015715276,0.3964755391541867,-4.801804986557528,17.558249402259577,0.40769892935037017,-0.6448043904720276,-59007.26076505001,0.5,4.6323705418354254e-05,0.2863447600463039,109.68033333333342,115.4008333333334,103.95983333333336
1/14/2008,109.07,112.41,115.9,109.07,51850,-64.06705539358603,7.200000000000003,0.5228754397019684,18.513449653893183,0.36247637368915014,-4.244899163534498,18.033452798686618,0.34790421942454297,-1.0072317763312626,-13523.545750590521,0.42857142857142855,1.3648863358520696e-05,0.2745293674174044,110.35150000000007,116.27900000000007,104.42400000000002
1/15/2008,118.0,109.96,118.0,109.0,84430,-72.99562682215746,-0.060000000000002274,0.5707408990832064,12.49079376189294,0.3213874583384072,-3.564760422835164,17.561545737784485,0.28413839240063804,-0.11394247893383319,-14457.921049681732,0.35714285714285715,1.4953093535293923e-05,0.2526885133540247,110.9730000000001,117.25050000000007,104.69550000000004
1/16/2008,109.9,108.62,111.2,107.5,364870,-77.87900874635567,0.10000000000000853,0.527154754279289,-23.224528985427746,0.28267837045187033,-2.884369552796244,16.948366259435783,0.22650178686255415,-1.0861272552241714,-38203.18364213139,0.2857142857142857,4.222940648399684e-06,0.22990671978964863,111.44266666666677,117.83516666666677,105.0501666666667
1/17/2008,108.0,108.68,109.9,106.0,91120,-88.82867861609002,-1.309999999999988,0.48446535040530947,-40.19161786514689,0.2774160487227061,-2.3232157993150935,16.278634370544506,0.18267412636713656,-1.5769110037600893,12220.009097207134,0.2857142857142857,7.049110514953672e-07,0.20757615838122323,111.88750000000009,118.38200000000009,105.39300000000006
1/18/2008,105.2,103.52,109.0,101.5,217260,-92.90979290979293,-6.439999999999998,0.37839452125843076,-86.48961404808395,0.27285536989076375,-1.445466097307758,14.962476353492542,0.11435355479416236,-2.673799078905181,-11008.053254860955,0.21428571428571427,-6.607576316155647e-05,0.16994868880805855,112.11633333333342,118.9058333333334,105.32683333333338
1/21/2008,108.0,104.56,108.0,103.1,1040430,-89.25938925938925,-8.849999999999994,0.3783945212584307,-87.73884698726434,0.31464252783623936,-0.8242608766774282,13.20495932603794,0.06763051881416351,24.757008717182643,-121388.14716792648,0.2857142857142857,-5.884788779279713e-05,0.13026715868789143,112.31800000000007,119.23250000000007,105.40350000000005
1/22/2008,96.3,96.26,119.9,90.3,358100,-84.98362307886116,-17.36999999999999,0.20687047275908454,-119.78739258947179,0.3508580647223182,0.3339399187073582,10.29485727711638,-0.014694882730251716,-7.586281510332194,-89795.37964921366,0.21428571428571427,-6.545308698986412e-05,0.07745298722077343,112.20183333333341,120.2853333333334,104.11833333333338
1/23/2008,104.0,100.27,104.5,97.1,1102060,-74.88032249937014,-13.64,0.20687047275908454,-121.41426340809957,0.36836198513168256,0.9176705712884967,8.027009767342992,-0.053260754636288696,-3.7542698236977667,-50880.27685096662,0.21428571428571427,-6.715518585797684e-05,0.03937721193465457,111.78766666666675,119.85616666666674,103.71916666666672
1/24/2008,101.1,101.62,105.99,99.0,2792830,-71.47896195515241,-12.469999999999999,0.25893126610372447,-94.62043640614979,0.34335702018058356,1.25685930967785,6.073512138149257,-0.07447336680082209,-4.574671103104287,-202580.71067985927,0.2857142857142857,-6.661101774811936e-05,0.009440858638042716,111.40750000000007,119.62050000000006,103.19450000000006
1/25/2008,101.5,104.7,111.01,101.5,274530,-63.718820861678005,-16.539999999999992,0.40958762600077997,-56.31500222242989,0.3024420533830424,1.2625842835193168,4.413687778215804,-0.07429444124094503,-2.536496090907632,-52314.50914011721,0.2857142857142857,-6.416869125738582e-05,-0.020247870531568773,111.28700000000008,119.50800000000004,103.06600000000006
1/28/2008,104.0,112.72,113.99,100.2,235940,-43.383838383838395,-12.099999999999994,0.4817526154004874,-21.67637449440409,0.2634953926934818,0.6129091572296517,3.3393890610937427,-0.034437503363326,-1.1911059621122522,103723.83519044235,0.2857142857142857,-7.99369648984673e-05,-0.03154122665896687,111.11066666666675,119.59766666666671,102.62366666666671
1/29/2008,112.7,110.78,114.99,106.7,88070,-32.631578947368425,-9.510000000000005,0.505171049105669,-2.128556791271723,0.25707160276846985,0.2516775436724572,2.296633987274898,-0.013753812959602412,-0.9172053817956333,96444.59960267157,0.35714285714285715,-5.4894970023827565e-05,-0.04154063300711394,111.03333333333342,119.65983333333338,102.40683333333338
1/30/2008,111.0,118.18,120.0,110.0,252020,-6.127946127946105,0.9500000000000028,0.607658484127946,49.274016214542826,0.2895910972089327,-0.624520188244702,2.2212158605674057,0.03317150512666464,9.05301646124461,136138.15576554107,0.42857142857142855,-6.196676564941164e-06,-0.030141532747368915,111.1473333333334,120.00933333333337,102.28533333333338
1/31/2008,117.8,124.62,132.0,110.2,537940,-17.697841726618694,8.900000000000006,0.7504839055359707,100.69665220212899,0.3177746590573339,-1.8176150472881147,2.984061094762115,0.09188107941743233,-153.55649003977658,144275.11793355062,0.5,3.443912775929154e-05,-0.012150879026685914,111.57600000000009,121.39850000000004,101.75350000000005
2/1/2008,126.0,117.0,126.0,113.31,186080,-35.97122302158273,4.590000000000003,0.7504839055359707,63.78902534023639,0.3422004126592815,-2.1237991670823675,3.261810116332309,0.10184611056896138,0.17231698927223982,54438.71216100894,0.5,4.988781005965772e-05,-0.01343976851360541,111.83150000000009,122.05400000000004,101.60900000000005
2/4/2008,120.13,119.6,123.8,117.6,747470,-29.73621103117507,9.64,0.7504839055359708,74.98902142624516,0.3633693991143029,-2.5468915781225263,3.8963513406020662,0.11748962607167938,0.8421944505540799,-46878.61836869677,0.5714285714285714,4.2778650601875735e-05,-0.0007235186677714186,111.99633333333342,121.81233333333337,102.18033333333338
2/5/2008,120.5,121.64,123.0,119.5,212330,-24.844124700239806,13.019999999999996,0.7504839055359708,88.3606759931774,0.35001724304015813,-3.0120848736311956,5.227909830786657,0.13538783223148154,0.38719002833191807,15382.976823489946,0.6428571428571429,4.643219047177276e-05,0.020371055128669255,111.8535000000001,121.24000000000004,102.46700000000006
2/6/2008,116.0,120.78,121.4,116.0,2718600,-26.906474820143885,12.099999999999994,0.6316141142791085,74.12772417817206,0.30916378656413646,-3.273622813147881,6.428784526656662,0.1455372015294666,-21.895379961712585,690776.4234282577,0.6428571428571429,5.0350467348795064e-05,0.03832988352886119,111.67666666666678,120.7681666666667,102.58516666666671
2/7/2008,118.0,114.05,120.5,111.97,327970,-43.045563549160676,10.530000000000001,0.5218081597349977,38.292806482813724,0.2716137963145268,-2.904359115468395,7.057396156973018,0.1269869603203167,-0.6003456455943276,184436.92037276708,0.6428571428571429,5.242871037122624e-05,0.0487270889030036,111.56783333333344,120.80683333333339,102.32883333333338
2/8/2008,115.0,118.0,119.0,110.5,1520360,-33.57314148681055,13.439999999999998,0.4862305701539679,41.01839722670885,0.2386864903212449,-2.8970515561415198,8.12379428144472,0.12446064029454353,-6.435581292654719,383919.7974818065,0.6428571428571429,5.1734768417852904e-05,0.06911762843250446,111.60166666666677,121.00316666666671,102.2001666666667
2/11/2008,118.0,115.17,120.0,113.0,79230,-48.22349570200572,18.909999999999997,0.5123295006824563,41.02083520493453,0.22371457833212274,-2.632556442069003,8.743726796406118,0.11206093072332203,-0.8092810410966226,51117.83620721201,0.7142857142857143,6.543544452233864e-05,0.0941351569812552,111.78150000000012,121.19150000000006,102.37150000000004
2/12/2008,115.5,115.16,116.0,110.05,117070,-51.03030303030304,14.89,0.43680142479858564,18.046712292412924,0.19520987918269786,-2.3945325613333353,9.593775788201455,0.10236088529839613,-1.1201575746922416,-53363.842685991694,0.7142857142857143,5.488250040607354e-05,0.1093336211835503,111.85233333333345,121.10983333333338,102.59483333333337
2/13/2008,115.4,114.77,118.0,113.0,107020,-54.18238993710693,13.149999999999991,0.49503533264428207,29.62438895451465,0.1705058065865296,-2.1496473834198184,9.743368106969616,0.09319103323377463,-0.6519207649015548,-127930.24690881645,0.7142857142857143,6.283894913943518e-05,0.1264995800841204,112.15983333333345,121.48233333333337,102.83733333333336
2/14/2008,116.7,115.37,116.9,115.0,63320,-52.295597484276726,10.670000000000002,0.495035332644282,30.884645763354605,0.1490956103365171,-1.9811516185768028,9.608346625038358,0.0875816063796499,-1.2008424280729502,-149161.97183601253,0.7142857142857143,5.449984891293226e-05,0.13700574748484703,112.53800000000012,121.76050000000005,103.31550000000001
2/15/2008,115.5,115.36,116.7,115.0,41160,-65.7707509881423,2.6400000000000006,0.495035332644282,25.756831744138243,0.13907181422445894,-1.825764319983847,9.383789626593604,0.0829199210206307,16.1804961807947,-139536.72648803832,0.6428571428571429,5.06980091786076e-05,0.1483172223723253,113.0886666666668,122.02116666666673,104.15616666666669
2/18/2008,116.8,115.04,117.0,114.13,20900,-77.09090909090907,4.260000000000005,0.4630414302519596,18.45019646364749,0.15968693378579074,-1.6576886379524893,8.889315717831359,0.07779056857547155,-1.047704743555184,-117797.22754502484,0.5714285714285714,2.2689250281095425e-05,0.1533091765261262,113.5971666666668,122.42816666666674,104.76616666666669
2/19/2008,115.7,111.16,116.29,110.5,85520,-94.94305239179954,-7.02000000000001,0.35315739453277634,-16.627908395271433,0.19299490450250684,-1.1975987031649282,7.774879821849948,0.058294048959795605,-1.3800551723536472,-116769.41623709575,0.5,4.18937539147527e-07,0.13746505216076527,114.12200000000014,121.76250000000009,106.48150000000003
2/20/2008,112.0,108.73,114.5,107.9,43270,-95.41436464088399,-15.89,0.29525164291941924,-55.63565269884961,0.2392662755927841,-0.6296353787226678,6.113662860293495,0.032678190387161174,-0.5840536552033886,-95031.09598552255,0.42857142857142855,-4.1152991375216154e-05,0.10726748564360886,114.6096666666668,122.21016666666674,107.00916666666669
2/21/2008,110.0,105.38,112.45,104.0,111780,-93.03030303030305,-11.620000000000005,0.2299849061602069,-112.00959875922497,0.27936813053769105,0.0897619310679687,4.260209879185506,-0.0013089287748258849,-0.7162114267290597,-91143.44218004121,0.42857142857142855,-5.017806115797068e-05,0.07104070840505422,114.86333333333346,122.5368333333334,107.18983333333338
2/22/2008,105.1,109.62,111.5,104.1,38830,-70.42105263157893,-9.97999999999999,0.22998490616020692,-103.03776519624904,0.2436925860551053,0.3141357557635587,2.783906324917058,-0.012671036317985294,-0.5963554097119765,-51240.52536109847,0.42857142857142855,-5.6582488525760414e-05,0.04904647791878122,114.99683333333346,122.5648333333334,107.42883333333339
2/25/2008,113.5,113.5,118.9,109.0,108640,-45.40229885057473,-8.14,0.505900773459149,-23.762798689896584,0.21277378083686435,0.17683164969015763,1.7163264317448483,-0.006821743508825636,-1.0047157653646288,-39478.17892914391,0.42857142857142855,-1.7199426866720376e-05,0.028304362735166788,115.23833333333349,122.61183333333338,107.8648333333334
2/26/2008,114.0,113.1,114.0,112.0,68870,-44.84848484848488,-7.680000000000007,0.5059007734591491,-39.208669179227165,0.2244621261892875,0.0991508640236276,0.7360829868612631,-0.003661644385531725,-1.040988644591242,-25743.58705639746,0.42857142857142855,-1.8808219911720744e-05,0.003726753405085441,115.34883333333349,122.40783333333339,108.2898333333334
2/27/2008,113.5,119.85,120.4,113.1,452810,-3.353658536585434,5.799999999999997,0.650218185490019,39.41339847076284,0.2112099623295365,-0.5013016132253512,0.3731369546766273,0.024660986781462814,-0.6692163973919891,102389.95813079302,0.5,-9.91059743949922e-06,0.01325836795986086,115.43500000000014,122.35900000000007,108.51100000000005
2/28/2008,119.0,113.63,119.0,110.14,219470,-41.2804878048781,-4.3700000000000045,0.5625354486205776,-14.25550722738386,0.19862884734994457,-0.4698464131984821,-0.09263898385973005,0.022678306333064658,0.546771062230783,8316.717754402307,0.42857142857142855,-1.5603758245356703e-05,-0.00010278593678072306,115.0341666666668,121.31116666666674,108.75716666666672
2/29/2008,114.9,111.5,114.9,110.0,90510,-54.26829268292684,-3.6700000000000017,0.5584257999912985,-47.8460469913785,0.2052297609843456,-0.2699331207193154,-0.7385566718070011,0.013086526748105315,-1.4177318200104077,-27273.182852110076,0.35714285714285715,-3.484554395953783e-05,-0.015452637666525442,114.70233333333347,120.5898333333334,108.81483333333338
3/3/2008,110.0,116.03,117.8,109.2,134990,-26.646341463414654,0.8700000000000045,0.6240678498039762,-1.1929302791389753,0.21154000070015735,-0.47159725771463457,-0.6664868080743983,0.02200805649213772,-3.5415921757426263,-2915.105483652136,0.42857142857142855,-1.7452096622946123e-05,-0.017628685546564524,114.40283333333346,120.4103333333334,108.39533333333338
3/4/2008,112.0,116.59,117.9,112.0,87700,-23.231707317073177,1.8200000000000074,0.626278279426467,31.801728339096442,0.21700887512052755,-0.6688942623951419,-0.19674190744632103,0.030947870662217568,-2.2611772585178724,-2443.7761616531934,0.42857142857142855,-1.8743820292769376e-05,-0.0101943626253413,114.10866666666679,120.23616666666672,107.98116666666672
