Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/24/2007,100.01,94.59,100.01,93.67,3336360.0,-50.5850585058505,3.1700000000000017,0.5342401609794161,58.67195571353333,0.1994308522852812,-1.6603123263507484,5.423573536936446,0.20096002296604573,15.460907841765763,-1059805.8147614799,0.6428571428571429,1.6436513554161623e-07,0.10669765123184306,93.70166666666664,96.82066666666671,90.58266666666671
1/25/2007,95.85,96.29,96.88,94.47,1364640.0,-35.28352835283518,5.440000000000012,0.534240160979416,48.4371114186254,0.1830944159084107,-1.6261439916579405,5.796594148777613,0.19295131430547582,-0.10519159214561224,-80350.40594325692,0.6428571428571429,6.536895776272304e-08,0.10823708400196988,93.90699999999998,97.04050000000004,90.77350000000004
1/29/2007,95.39,94.53,96.67,93.33,2989340.0,-51.12511251125106,2.960000000000008,0.4615462102706166,18.618906149419583,0.16893617104845676,-1.4404435178664414,5.768609227322131,0.16813351530183648,0.029048133867130062,-161655.47082177142,0.5714285714285714,2.014819367364749e-08,0.10286277012976884,94.11266666666664,97.26516666666672,90.96016666666671
1/31/2007,94.56,95.45,96.22,94.1,3080660.0,-42.84428442844276,4.159999999999997,0.4615462102706166,24.500615205857056,0.16364637794895254,-1.3519266938921533,5.708614303487557,0.15594286900732626,-3.1739053923614953,355639.9241070513,0.5714285714285714,-3.104764442784092e-08,0.10044952134054712,94.33533333333331,97.45933333333338,91.21133333333337
2/1/2007,95.84,96.85,97.71,94.84,2242960.0,-30.24302430243024,6.1699999999999875,0.5646313614010895,51.11931361755144,0.1570793179915342,-1.3788502421205493,6.003454289848728,0.1568293607708825,-0.5874230663957271,552724.1716586857,0.6428571428571429,1.6482093972861576e-07,0.10404793954629427,94.59716666666665,97.7741666666667,91.42016666666669
2/2/2007,96.77,96.67,97.15,94.75,1875440.0,-51.453488372092934,2.8299999999999983,0.5571967141341596,38.65056658030393,0.16858795203400054,-1.3698718230539981,6.288857843326571,0.15571213179843163,7.454104884999805,655175.4724020788,0.5714285714285714,2.3715026932463833e-08,0.10273746165026286,94.81449999999998,98.00650000000005,91.62250000000003
2/5/2007,95.87,97.51,98.16,95.6,2152820.0,-39.24418604651149,2.0799999999999983,0.6216970366550131,58.05482391510185,0.19195603735085492,-1.4142349194412276,6.6151859713143715,0.16100884927550024,0.018934406287599462,616630.0368628297,0.5714285714285714,-4.894744443036173e-08,0.10059439844094811,95.08816666666664,98.3226666666667,91.85366666666668
2/6/2007,99.08,96.1,99.08,95.03,2254370.0,-59.73837209302329,-0.7700000000000102,0.6719242959551991,43.05352507910657,0.21220837795879505,-1.3203970640314395,6.665627705713767,0.15092802010964826,-7.6447232320552025,-130620.45507665027,0.5,-8.265024195355666e-08,0.0931472032835069,95.38049999999998,98.73950000000004,92.02150000000003
2/7/2007,96.32,97.1,97.52,95.14,2206370.0,-45.20348837209304,1.0699999999999932,0.6719242959551991,33.48727834930464,0.22605183749721064,-1.311602194720038,6.689635316932077,0.15035192650149967,-0.28615137622401127,368095.403597514,0.5,-5.824460033838673e-08,0.09165301129194214,95.65549999999999,98.96800000000002,92.34300000000003
2/8/2007,95.03,97.01,97.24,95.03,2023630.0,-46.511627906976614,0.28000000000000114,0.6580171622484539,22.15497629391465,0.2521155370668727,-1.2825851069576544,6.80307152081964,0.14897010077951922,-2.4390247572295207,594261.1902106043,0.42857142857142855,-7.315236844956478e-08,0.08432268430524273,95.89899999999999,99.18300000000002,92.61500000000004
2/9/2007,97.43,95.81,98.08,95.03,1327960.0,-63.953488372092934,-1.2399999999999949,0.7107647921348342,8.703305578671003,0.22809773501461342,-1.149508072952841,6.735700108190088,0.13548656840707515,-0.5970394566340479,-83519.34270265442,0.35714285714285715,-8.48159101649467e-08,0.07190700069172434,96.16366666666666,99.39216666666667,92.9351666666667
2/12/2007,94.49,93.76,96.32,92.52,963220.0,-83.87516254876451,-1.4399999999999977,0.464008989162533,-152.27095866061674,0.2217555194106462,-0.868612871715186,6.357243234191936,0.10379500359378362,-1.3990668610724468,-253244.0600308143,0.35714285714285715,-5.8109583213862e-07,0.05602194283244947,96.23483333333333,99.33883333333333,93.13083333333337
2/13/2007,92.43,94.01,95.39,91.69,1208940.0,-72.76995305164309,-4.140000000000001,0.4097344410075698,-156.7499384849765,0.21625893255387466,-0.6585825813036621,6.058173416720406,0.08048026308887742,-1.127935987015268,-95468.42846039857,0.2857142857142857,-9.43380246600309e-07,0.04012362653210702,96.14966666666666,99.29116666666667,93.00816666666671
2/14/2007,91.78,94.5,95.3,91.78,1018600.0,-66.22596153846155,-2.5,0.40973444100756984,-124.25872422947612,0.19438555929088275,-0.5256120388786485,5.5916878527781755,0.06572873430459558,-1.2346205645274098,56811.78900768154,0.2857142857142857,-9.899068270254802e-07,0.028263535375879046,96.01133333333333,99.22733333333333,92.79533333333337
2/15/2007,94.13,95.49,95.95,94.13,2610910.0,-48.57916102841682,0.8999999999999915,0.4738956834592807,-44.72991917578456,0.21150877791136677,-0.4944173160607903,5.065235783607635,0.06234878706210279,0.8537743007530251,347969.23281734576,0.35714285714285715,-7.408021665284079e-07,0.023620471898639667,95.97416666666666,99.14466666666667,92.8036666666667
2/19/2007,95.12,95.88,98.82,94.75,1355810.0,-43.30175913396485,-0.4100000000000108,0.6614048494722553,28.013296370910496,0.22634890071578614,-0.49545373149207705,4.59518264522762,0.06305919231045054,-0.28331832795772227,-167210.46568354045,0.42857142857142855,-2.1967810988376317e-07,0.020855727169405917,95.99016666666665,99.22316666666667,92.7571666666667
2/20/2007,96.14,95.37,98.17,94.93,1440140.0,-50.202976995940375,0.8400000000000034,0.6614048494722553,13.214553262373878,0.20800773682050888,-0.44993578130780065,4.074370150763421,0.05838981810665226,-2.244617214861664,-504686.18811386306,0.42857142857142855,-2.0357230605079428e-07,0.015483240083890293,95.93216666666666,99.16816666666668,92.6961666666667
2/21/2007,95.3,94.28,95.67,93.63,3991410.0,-64.95263870094719,-1.1700000000000017,0.5443950857506044,-76.22041032306177,0.23156106229049644,-0.32219453034555556,3.649249423070138,0.043177379424616844,-2.610981010250694,-723778.1862327397,0.35714285714285715,-2.8080028332487133e-07,0.008045612916463458,95.87033333333332,99.07883333333335,92.66183333333336
2/22/2007,97.04,93.06,97.04,88.73,9520630.0,-58.164251207729464,-3.789999999999992,0.30767116107729353,-141.68399579362438,0.25197394436448556,-0.12111868481423471,3.065484812524664,0.018063468327878668,-0.6436487527872953,-159337.10074849823,0.2857142857142857,-4.927483922055905e-07,-0.0004015022406311344,95.63399999999999,99.05400000000002,92.21400000000004
2/23/2007,94.1,90.22,94.1,89.42,2987340.0,-85.60386473429956,-6.450000000000003,0.30767116107729353,-179.7834242838775,0.28152341106633516,0.26435234508788596,2.1503553463725282,-0.03058978979650047,-2.85545838492204,-667085.7777694066,0.2857142857142857,-5.889294696785889e-07,-0.017649378518710842,95.30883333333333,98.75433333333335,91.86333333333337
2/26/2007,90.75,90.99,92.52,87.99,815220.0,-72.94860234445447,-6.52000000000001,0.2632025276858223,-164.44308522394823,0.31078015568544776,0.5019224989894155,1.2321018474178582,-0.06087367681990666,-1.2488229404651319,-104430.55756082846,0.21428571428571427,-1.2652762945828967e-06,-0.029204576849507217,95.02933333333333,98.38433333333336,91.67433333333338
2/27/2007,90.08,88.32,91.97,87.52,4722050.0,-92.92035398230091,-7.780000000000001,0.24952550214516134,-162.43476610831993,0.35924179622378205,0.8953244981514104,0.11449736592156956,-0.10876288848339863,-3.1183285661833673,-911188.4174003486,0.21428571428571427,-1.3220625027509086e-06,-0.04606478410809897,94.69883333333333,98.15583333333336,91.24183333333337
2/28/2007,87.06,86.07,88.45,83.35,6373220.0,-82.41758241758242,-11.030000000000001,0.1628787701385237,-186.71414258447876,0.3849382766954647,1.3728294875666052,-1.1558413188926067,-0.16416937341594237,-0.7348505276821145,-60944.53934495128,0.21428571428571427,-1.4859771689425516e-06,-0.06990952972977288,94.2545,97.79950000000004,90.70950000000003
3/1/2007,85.21,88.47,89.27,83.17,4959150.0,-66.13418530351439,-8.540000000000006,0.2240173001192997,-136.02631792879848,0.3542131634596972,1.539845312614574,-2.265918781693467,-0.17995586487156867,-6.639213025135612,1321266.3723682908,0.2857142857142857,-1.4426504023617841e-06,-0.08363583547932331,93.84016666666666,97.58416666666672,90.0961666666667
3/2/2007,87.99,89.75,92.62,86.87,3171640.0,-57.955271565495195,-6.060000000000002,0.42275003628639524,-73.11811798320082,0.3460458217752724,1.551041810791233,-3.1847999141517573,-0.17820262543667367,-1.0164854275701531,604323.2505688225,0.35714285714285715,-1.055080133304695e-06,-0.09152862595267186,93.50416666666666,97.39216666666672,89.61616666666671
3/5/2007,87.89,87.24,88.35,84.65,1438710.0,-73.99361022364221,-6.52000000000001,0.35352094958674457,-113.93273095631734,0.32532072747375973,1.7423662248271228,-4.2582686072952445,-0.19489679579196262,0.873710009366361,437443.3475280015,0.35714285714285715,-1.0495467773406532e-06,-0.1008894596522233,93.032,96.98500000000006,89.07900000000004
3/6/2007,87.15,87.8,89.36,86.61,2107810.0,-70.4153354632588,-6.210000000000008,0.40469619274303625,-83.41887006571574,0.3092762126615357,1.827735880205168,-5.198403023941149,-0.20175656263530642,-1.5104324235879365,56063.001880656986,0.42857142857142855,-7.18782068898017e-07,-0.10901544521678867,92.57366666666667,96.53616666666673,88.61116666666672
3/7/2007,87.34,87.88,89.1,86.41,1117990.0,-69.90415335463261,-6.6200000000000045,0.39750656680896007,-77.45264337047631,0.27777468992475984,1.867410272546934,-6.0589459512272255,-0.20625334030551465,-0.9195246962555331,18242.164686517557,0.35714285714285715,-7.583109172265869e-07,-0.11636897504361364,92.12666666666667,96.02116666666673,88.2321666666667
3/8/2007,89.64,89.56,90.3,87.06,886970.0,-59.1693290734824,-5.929999999999993,0.46349260393214153,-50.84888523655632,0.2492710156926312,1.7431960760278287,-6.627921446618757,-0.19253982114125245,-1.7990861255082857,121355.22244853104,0.35714285714285715,-5.916461463255725e-07,-0.11783098073404547,91.74600000000001,95.68350000000007,87.80850000000004
3/9/2007,90.3,91.18,91.69,86.13,2417260.0,-46.599999999999966,-4.699999999999989,0.5319985665918977,-33.278880673241325,0.252972427149227,1.4967810100748693,-6.841181088798525,-0.16551588479898538,-2.8816234675676413,627231.2141278621,0.35714285714285715,-9.280232172162801e-07,-0.11232507299477985,91.408,95.51300000000006,87.30300000000003
3/12/2007,91.32,93.77,94.47,89.84,2465470.0,-23.576063446287016,-1.6000000000000085,0.6385158008085497,29.523738352247985,0.2705205306406871,1.0800537540035577,-6.784134715679201,-0.11956337554559192,-2.187936866120429,696393.9999753447,0.42857142857142855,-4.549798121554782e-07,-0.09992568780664206,91.22733333333335,95.41133333333339,87.04333333333336
3/13/2007,94.23,94.55,96.32,93.56,1742600.0,-17.95241528478737,0.269999999999996,0.6922916016675887,70.86288779480124,0.23494368360547385,0.6790275136904995,-6.4412930533452055,-0.07690840953078147,-2.2281474822543683,-42580.58646924741,0.5,-7.054549281584899e-08,-0.08614987470482642,91.25783333333334,95.38983333333339,87.12583333333336
3/14/2007,95.38,92.81,96.3,89.47,2925630.0,-26.692015209125426,-0.25,0.5018470889382941,33.06371012244242,0.20411041617495573,0.4958983789091178,-6.069064915604782,-0.056872584207964594,-0.96731861609574,-204765.13814614192,0.5,-3.0318223921473144e-07,-0.07876351873157654,91.216,95.50450000000005,86.92750000000002
3/15/2007,94.38,93.72,95.21,92.62,1836610.0,-19.77186311787069,3.5,0.5018470889382941,52.99109380650396,0.18125386881427374,0.2741772806280096,-5.700521306441024,-0.033432754020785646,-2.0454128379899332,-320049.20550445025,0.5714285714285714,-7.354291491948103e-08,-0.06609292973180372,91.21549999999999,95.45750000000005,86.97350000000003
3/16/2007,94.01,93.76,94.84,92.2,1564780.0,-19.46768060836494,2.7700000000000102,0.4836568445150795,50.823673879312885,0.15975470062124436,0.09414875884851881,-5.326164893826794,-0.014491227588864983,-1.0940752035645596,-159596.19628542528,0.5714285714285714,4.762097763633514e-07,-0.055472367520085566,91.136,95.41900000000005,86.85300000000004
3/19/2007,93.7,93.07,95.38,92.25,1427660.0,-24.71482889733842,4.75,0.5100050536832768,56.537610078119734,0.14927753047491746,0.007070586264688927,-4.751287269825867,-0.004849355801575625,-2.5995546079581073,-386215.0584789247,0.5714285714285714,5.567365734899783e-07,-0.042616372952034326,90.99016666666665,95.22616666666673,86.75416666666669
3/20/2007,93.17,91.79,94.47,91.24,2603270.0,-34.448669201520836,5.720000000000013,0.4594120377381038,40.12302678225173,0.15038118812319867,0.04087463214153786,-4.074538614841071,-0.007699516041964831,-1.4692522582356418,-773794.4043836894,0.5714285714285714,6.914324150478141e-07,-0.029892799868683196,90.80733333333332,95.04283333333339,86.57183333333336
3/21/2007,94.28,94.14,94.84,90.44,3496040.0,-18.680377035132775,5.670000000000002,0.4212225185814867,58.616461619920365,0.13507048616132294,-0.12057091132199105,-3.055752268147004,0.00978026360593807,431.1444397568248,442658.8855832183,0.5714285714285714,6.439890071133372e-07,-0.011568577497548487,90.73799999999999,95.09150000000005,86.38450000000003
3/22/2007,95.28,95.43,96.51,94.47,4712660.0,-9.10623946037098,5.680000000000007,0.5177754617045653,106.13687039924206,0.12038360343980803,-0.3485915401706592,-2.0976649414624933,0.03423228873409831,-1.4817080824447333,53413.85490898817,0.5714285714285714,2.756373578516131e-07,0.00491836338609247,90.86433333333332,94.90433333333338,86.82433333333336
3/23/2007,95.76,95.42,96.32,94.38,1653710.0,-10.500963391136825,8.180000000000007,0.5124594328749805,93.62570156989858,0.12097737860476353,-0.5224699070399765,-1.2331982764649307,0.053680477839780444,-1.420809143260741,15498.098149348312,0.5714285714285714,8.600006767270995e-07,0.02748309107373332,91.07066666666665,94.97366666666672,87.16766666666669
3/26/2007,95.39,94.0,96.2,93.08,942440.0,-24.181117533718716,6.200000000000003,0.4375815414115129,66.87449048320984,0.14848047987308205,-0.5394689706708249,-0.5187577445886276,0.05664821758631811,-4.721203652800889,-162416.06750794334,0.5,5.537198269950443e-07,0.04551859139079645,91.267,95.09950000000005,87.43450000000003
3/28/2007,95.38,92.55,95.38,90.76,2261170.0,-38.15028901734108,4.670000000000002,0.3363746809414238,30.817120014015885,0.17211317012106497,-0.43097001536119706,-0.062096171494267605,0.04596554187092748,-2.056447671049788,-259368.64725799637,0.5,3.6411950768031497e-07,0.05268384243784732,91.44833333333334,95.28933333333337,87.60733333333336
3/29/2007,94.0,93.92,95.39,91.5,3298170.0,-24.951830443159935,4.359999999999999,0.3371371716335231,40.97058391647872,0.1589621646275954,-0.4503401212479474,0.6261714253332962,0.04862281531418139,-0.5919225335755637,142789.5165137694,0.5,1.543603278905307e-07,0.05834530918805306,91.83066666666666,95.61116666666672,88.0501666666667
3/30/2007,94.1,97.84,98.64,91.69,4295270.0,-8.72410032715373,6.659999999999997,0.5367403144600216,90.0357825060946,0.1475646265332551,-0.773090601214335,1.425218845419368,0.08193647170735377,0.9223753652158605,1090089.5490340556,0.5,3.153626587826905e-07,0.07650543211497404,92.285,96.10800000000005,88.46200000000003
4/2/2007,96.88,96.88,97.9,94.01,4336060.0,-19.19302071973833,3.1099999999999994,0.5367403144600217,85.13045801190917,0.13768676018482687,-0.940566440590473,1.9806184525964932,0.09885416135563826,-5.187300990446477,982610.4889631964,0.5,-6.929292010009407e-08,0.08451578974724631,92.61083333333332,96.34083333333339,88.88083333333337
4/3/2007,97.15,96.45,97.25,94.57,1420810.0,-23.882224645583396,1.9000000000000057,0.5367403144600217,77.123365286318,0.1421780543792278,-1.026759004921061,2.4218796139101473,0.10813872090430089,-9.911175778902853,375359.05812719464,0.42857142857142855,-3.9042693611325957e-07,0.08892895541989666,93.07799999999999,96.75700000000005,89.39900000000004
4/4/2007,96.51,97.58,98.08,96.32,1344250.0,-12.926829268292705,4.769999999999996,0.5856857333214168,102.0100634012678,0.13618601049867232,-1.1727302845001901,2.933331655546603,0.12377797157469811,-3.0989359303903456,95330.12973724166,0.5,7.28909969370005e-08,0.09586432530274587,93.54816666666665,97.17766666666671,89.91866666666671
4/5/2007,97.15,96.51,97.71,95.86,2903060.0,-25.975609756097494,2.7900000000000063,0.5486188626375309,83.31269727696933,0.13767076183416865,-1.1883746741809915,3.281783799448475,0.1262327705217451,-4.033586450111347,-487202.82456233934,0.42857142857142855,-4.975010162737609e-08,0.09484579232361989,93.99299999999998,97.58050000000004,90.40550000000005
4/9/2007,96.51,97.14,98.08,95.58,2041760.0,-18.29268292682926,3.3799999999999955,0.5736608227574473,88.94399460383775,0.18952296933771834,-1.2373453535159769,3.6576535398697803,0.13277635502401727,-1.7450572577250594,-245493.38530454173,0.5,1.786975698212287e-09,0.09179815171176067,94.39099999999999,97.94150000000003,90.84050000000005
4/10/2007,98.16,101.66,102.71,96.32,4063160.0,-8.557457212713917,8.590000000000003,0.7632811590553955,177.98107564532629,0.2363616763974069,-1.6221816933511377,4.414448559141751,0.16985649689473595,-2.5890006092312157,582543.9227443126,0.5714285714285714,2.572051769878404e-07,0.10189098867989421,94.91916666666665,98.5111666666667,91.32716666666671
4/11/2007,101.41,100.93,102.99,100.12,2777290.0,-16.414342629481983,9.14,0.7704066361426912,167.78314443762736,0.24842695888506724,-1.8469716269610217,5.331469434897954,0.19139121748895907,-1.5074629917099733,-384503.5339452345,0.6428571428571429,4.928634275277183e-07,0.11324761542281198,95.3518333333333,98.85583333333336,91.84783333333338
4/12/2007,98.82,101.1,102.53,98.82,3105100.0,-15.453802125919886,6.959999999999994,0.6634256475274296,128.89414498392,0.24025231924524806,-2.015602240150116,6.372304313420097,0.20936786744355973,-3.5662763430039197,-133921.49407475244,0.5714285714285714,4.370891670823629e-07,0.11850495196760505,95.65216666666664,99.20366666666669,92.10066666666671
4/13/2007,96.83,101.71,103.45,93.69,2254750.0,-13.711583924349958,6.279999999999987,0.4064414192067883,88.68781908792967,0.2331676315574048,-2.173411384458106,7.2354851567635645,0.22762230000620695,11.156892134959369,216024.8589789666,0.5,-3.018740040096415e-07,0.12278407220182332,95.98999999999998,99.68800000000003,92.29200000000004
4/16/2007,101.88,101.66,103.27,100.86,2889400.0,-14.105594956658837,6.239999999999995,0.4064414192067883,123.87732231368777,0.2043911678200811,-2.268294202539167,7.804325642964022,0.24189345212207178,1.5116930190565756,-431067.4731444357,0.5714285714285714,-8.191989236503404e-08,0.12743835811717286,96.39399999999998,100.08300000000004,92.70500000000004
4/17/2007,102.43,103.09,104.93,100.22,2054840.0,-12.985179957657046,9.090000000000003,0.49132792323626145,122.052051564997,0.20998728277547973,-2.4308571601891202,8.693800885554332,0.26257350240504146,-1.8828150945525197,-204626.2754057851,0.6428571428571429,1.6947229244960368e-07,0.13975447302627267,96.85133333333332,100.64383333333336,93.05883333333337
4/18/2007,104.19,106.7,108.45,103.27,4970990.0,-10.324483775811208,14.150000000000006,0.6231810149927853,154.70645060739685,0.21483724907015853,-2.8184964326999307,10.044643713826122,0.30102822485060526,1.0015911422857189,276609.84894649195,0.7142857142857143,6.431100992171016e-07,0.15929502898306572,97.47999999999999,101.37500000000003,93.58500000000004
4/19/2007,105.86,107.23,108.33,104.56,3038270.0,-7.279236276849634,13.310000000000002,0.6231810149927853,139.47407930740178,0.2007417357453302,-3.1323620002203825,11.328699863770272,0.33420469349839604,-0.6173292906038738,337943.2270687433,0.7142857142857143,6.633671947585541e-07,0.17343798483790615,98.19033333333331,102.11233333333334,94.26833333333337
4/20/2007,107.62,109.51,111.14,100.49,19070850.0,-9.340974212034356,11.670000000000002,0.4454395504330271,125.32207957710779,0.18720229779138162,-3.52445198037114,12.749134658599495,0.37266298341382276,5.417228013810017,4140288.4646439943,0.7142857142857143,4.3944712122647863e-07,0.18590483130248542,98.88566666666665,103.12016666666668,94.65116666666671
4/23/2007,109.91,104.78,114.0,98.5,11951600.0,-45.39635647464302,7.900000000000006,0.549597975545358,93.77670398975273,0.17546811823129285,-3.4141583526817527,13.449153738349708,0.3503312078812044,-4.959284550669843,387537.9513187506,0.6428571428571429,4.291199382904216e-07,0.1872808577193297,99.40016666666665,104.30766666666668,94.49266666666671
4/24/2007,105.5,106.17,107.79,103.81,5863670.0,-38.55243722304282,9.719999999999999,0.5495979755453579,86.13380411584683,0.16529849594588258,-3.3997213696526956,14.059757628748482,0.34066995223346,0.8781799446809507,-114715.65335934702,0.7142857142857143,4.1336572764832485e-07,0.19536891672695372,99.92766666666664,104.93716666666667,94.9181666666667
4/25/2007,106.3,106.25,107.3,105.3,1757470.0,-38.158542589857205,8.670000000000002,0.5495979755453579,82.47662098414202,0.17263565996447772,-3.3560488459678055,14.690032398838174,0.3337003755096264,-0.8981851907986774,-684605.4869457869,0.7142857142857143,3.333677426382277e-07,0.19867067666927887,100.52049999999997,105.474,95.56700000000004
4/26/2007,107.5,107.25,108.84,106.15,2927290.0,-33.23485967503693,10.739999999999995,0.6101636130426731,90.61575257795641,0.16902371570909228,-3.363358990103052,15.382915007789762,0.333339444708965,-2.053060146472874,-997207.7520076261,0.7857142857142857,4.3069588871380353e-07,0.19984275142404112,101.2463333333333,106.10333333333332,96.38933333333338
4/27/2007,107.2,103.8,107.5,101.9,1533640.0,-50.22156573116692,6.659999999999997,0.4272269609754565,41.38685823447026,0.18115291437403735,-3.0555437585067153,15.578829821434303,0.2986769520623278,-1.1807122307004183,-1021622.6646697749,0.7142857142857143,-3.022244292827365e-07,0.19186230609460606,101.78616666666663,106.72866666666667,96.8436666666667
4/30/2007,103.9,102.63,105.0,100.0,1470480.0,-55.982274741506664,0.9699999999999989,0.3700036471519098,7.232165461892122,0.1627928256060621,-2.686223633969007,15.410211011431137,0.2608698354396604,-1.0632139777120846,-757556.4903343106,0.6428571428571429,-1.1381646448502686e-06,0.1760961665304739,102.11049999999997,106.9555,97.26550000000005
5/3/2007,104.8,102.82,108.9,97.55,2800290.0,-55.04677498769082,1.8899999999999864,0.5217261243071115,11.35118032137529,0.14688074867381687,-2.38141472005033,14.974178803548446,0.23236209543218567,-1.2809128200085922,-668577.2886244329,0.6428571428571429,-1.0788477337494007e-06,0.16227339475183156,102.4518333333333,107.66983333333334,97.23383333333338
5/4/2007,103.48,100.15,103.99,100.0,2282290.0,-68.19300837026093,-0.9499999999999886,0.5217261243071116,-25.820894452322072,0.13309028199920436,-1.9024742351862756,13.875025669126524,0.18592585179071494,-2.4548428237947855,-1179393.0137214228,0.6428571428571429,-1.1573412132180826e-06,0.1444128970297288,102.7163333333333,107.99983333333334,97.43283333333338
5/7/2007,101.3,101.25,102.9,100.21,1150170.0,-77.50759878419451,-0.45999999999999375,0.5217261243071116,-30.35344264892788,0.11970177599476589,-1.5933046332314973,12.729843758194898,0.15617653520144395,-0.7314260132663047,-692550.5272170582,0.7142857142857143,-5.800040017566907e-07,0.13019616482195714,102.92266666666663,108.25266666666668,97.59266666666672
5/8/2007,102.4,100.52,102.9,100.1,2936090.0,-81.9452887537994,-1.1400000000000006,0.5163382434829579,-45.17506105687574,0.10676898293751313,-1.274686801135715,11.577351141158722,0.12650374774837686,-5.57375687295144,-1001387.9377493592,0.6428571428571429,-7.919733942264956e-07,0.10984631615542141,103.14666666666662,108.52416666666667,97.76916666666673
5/9/2007,100.52,100.96,102.2,100.01,1301280.0,-79.27051671732525,-2.1300000000000097,0.5113529140326851,-59.43355098004369,0.11667353795446943,-1.0456308152852216,10.679670496545636,0.1055701056217253,-1.1068814228188553,-437575.6256748399,0.5714285714285714,-9.229565843561243e-07,0.09248489771414574,103.3528333333333,108.71483333333336,97.9908333333334
5/10/2007,98.0,99.45,101.8,98.0,1521780.0,-88.44984802431608,-7.25,0.40947342721765734,-91.47392583272288,0.17376935975132785,-0.7337991361929141,9.29909197959537,0.0762984578585122,-1.2848564891346166,-226997.4291995046,0.5,-1.3823921042196084e-06,0.06891784586178329,103.3288333333333,108.56133333333337,98.09633333333339
5/11/2007,97.76,97.74,99.0,91.01,1419380.0,-70.72640278381908,-9.490000000000009,0.2275538992845463,-155.18363695060796,0.19133771698537308,-0.3447139274008464,7.624253738615813,0.03910843408849903,-0.9265698614615296,303646.1942939272,0.42857142857142855,-3.4024573961489597e-06,0.04272428031493706,103.05733333333328,108.54583333333338,97.56883333333339
5/14/2007,98.0,98.94,101.5,97.0,904120.0,-65.506742061766,-10.570000000000007,0.34723398049666654,-80.91215638570662,0.21537129684108097,-0.13167322046898278,5.9329167213368414,0.018050978652519842,-0.9450505221146805,144306.04312097252,0.42857142857142855,-1.8681646037290595e-06,0.020590813803988504,102.97383333333327,108.50183333333337,97.4458333333334
5/15/2007,99.0,100.37,101.5,95.53,2387320.0,-47.68026830631638,-4.409999999999997,0.31420521704840887,-79.95281794592424,0.23089713445155594,-0.0773345102282832,4.660143247042666,0.011816216307492328,0.36079293696964554,577685.2252737533,0.42857142857142855,-2.0397484463637197e-06,0.00871565234274738,102.9496666666666,108.28816666666671,97.61116666666673
5/16/2007,100.5,100.99,101.9,99.0,871680.0,-44.21464505310235,-5.180000000000007,0.3340924605401784,-46.72162677584296,0.20146465214936154,-0.08333883114086404,3.864050126274157,0.011480312569370018,-4.694238367339719,333702.49036401603,0.42857142857142855,-1.5581049505832056e-06,-0.006086995122102065,102.88466666666662,108.24766666666672,97.52166666666673
5/17/2007,101.41,101.69,106.03,98.6,854180.0,-40.30184460592514,-4.560000000000002,0.5050767585925491,-15.43656315900017,0.1759565008207931,-0.14293379673537743,3.1418685729413522,0.01655554698280409,-0.7304985857185545,54540.61702656123,0.42857142857142855,-4.39996540094942e-07,-0.017886368192044744,102.85266666666662,108.35166666666673,97.35366666666674
5/18/2007,101.69,101.35,102.4,99.31,1179680.0,-42.20234768026837,-5.900000000000006,0.5050767585925491,-33.3745976617403,0.1902439375217919,-0.1608736268001394,2.533697857230247,0.017983231458023337,-1.7667133521374871,101362.61863104251,0.35714285714285715,-7.915957647264506e-07,-0.03277157217294821,102.59666666666662,107.99116666666673,97.20216666666674
5/21/2007,103.9,106.6,107.0,103.0,5656690.0,-12.856344326439414,2.799999999999997,0.641556138039142,64.8554143585089,0.21905266973225004,-0.591899150284874,2.301392747361928,0.05915129454842025,58.18203579783658,1430928.376816988,0.42857142857142855,1.4674906686126666e-07,-0.02248940536620985,102.53799999999997,107.94400000000007,97.13200000000008
5/22/2007,108.0,109.04,110.0,107.3,5390900.0,-5.055292259083697,6.410000000000011,0.7031547145501141,126.92280529013398,0.2489279453905138,-1.1174957951550795,2.6468046604022044,0.10811936633223575,-8.792915147858405,900399.6880814254,0.5,8.116512970725549e-07,-0.007558886058730991,102.62466666666664,107.63316666666674,97.61616666666674
5/23/2007,109.04,108.75,111.0,107.1,2233310.0,-11.255627813906957,5.930000000000007,0.721558618584614,118.58927160564623,0.2550581565128992,-1.4934191403381192,2.9401767416958577,0.1434500636386983,-0.8372161348942598,-3339.331440571579,0.5,6.516498558689162e-07,0.004276034232011132,102.78416666666662,107.21266666666675,98.35566666666674
5/24/2007,109.3,106.63,109.3,105.5,1310060.0,-21.860930465232645,6.47999999999999,0.6474522644042021,81.07236913413911,0.24310756153817933,-1.6018101470884147,3.2220132640095205,0.1527871071777688,1.0355825540528956,-432353.0952730648,0.5,4.633855626135065e-07,0.011562170974508531,102.84516666666664,107.26466666666674,98.42566666666674
5/25/2007,104.55,106.51,107.93,104.0,1429300.0,-22.461230615307635,5.260000000000005,0.5827143471012501,62.52361092664747,0.23972947280565116,-1.6589049797611892,3.596839173721776,0.15907852971599945,-1.1928812169044682,-273490.95509279857,0.42857142857142855,2.550564598772923e-07,0.020428350456743728,102.8383333333333,107.35433333333341,98.3223333333334
