Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/2/2007,50.67,51.83,53.33,50.0,233799.0,-69.13580246913581,-2.3500000000000014,0.45477952051346104,-31.94562293170194,0.2527823502448768,-1.3680390099707864,16.648833335151117,0.15037521071787305,-1.1308232715960738,-2898.9042765012564,0.42857142857142855,-1.3734398207501255e-06,0.18926644391945832,52.83566666666669,57.286666666666655,48.38466666666669
11/5/2007,47.35,52.48,53.67,47.35,214644.0,-58.36038961038965,-1.8400000000000034,0.3366018519598961,-71.25837655577146,0.23043389162683414,-1.2627909573555343,15.2346236035446,0.14109375193335477,-0.3872108647426915,53237.24858198636,0.35714285714285715,-4.069371321051655e-06,0.1597180346509366,53.082166666666694,57.615666666666655,48.54866666666669
11/6/2007,51.67,52.47,57.65,51.67,224964.0,-58.44155844155846,-0.10999999999999943,0.5425844553047809,26.788260330300417,0.19999922482381252,-1.1651431559272183,13.314510191084342,0.1333483589632885,0.6964051505604331,-23642.295865129534,0.42857142857142855,7.33111281704121e-06,0.13606705898352942,53.3566666666667,57.94966666666666,48.763666666666694
11/7/2007,53.67,51.95,53.67,50.75,98928.0,-59.36395759717313,-1.4199999999999946,0.5010869453020887,-54.870520139266816,0.1736225135945273,-1.0338790026443618,11.68751593108266,0.12168301850856299,-0.6799568906412065,-6121.467287780335,0.35714285714285715,-4.657666782158157e-07,0.11240491162363721,53.31716666666669,57.80616666666665,48.82816666666669
11/8/2007,51.18,52.27,53.0,51.18,125076.0,-56.53710247349822,0.8500000000000014,0.5010869453020887,-50.89955340920897,0.16783405028065176,-0.9447816855736946,10.368347807179024,0.11448786883313103,-1.2751333713149675,15080.066853006552,0.42857142857142855,1.67252296647045e-06,0.0949212796781293,53.27433333333336,57.67333333333331,48.87533333333336
11/9/2007,53.33,52.67,54.33,50.37,36642.0,-53.003533568904594,1.0500000000000043,0.5651045193702308,-35.537992146778116,0.16214934803591158,-0.8961181839043562,9.547550753163943,0.11177120497666826,-0.9953974476710733,16394.84391993783,0.42857142857142855,-4.481958476101991e-07,0.08092716249920194,53.24716666666669,57.69766666666665,48.796666666666695
11/12/2007,51.07,50.98,52.0,50.33,162297.0,-67.93286219081276,-6.090000000000003,0.5625993917225505,-86.18554459892054,0.16642734153654382,-0.7129645225626078,8.46319102875028,0.09144281454995173,-0.877651419939525,2116.8259315934556,0.35714285714285715,-1.6883847576794435e-06,0.05185142378971263,53.085166666666694,57.41166666666665,48.75866666666669
11/13/2007,51.67,50.9,52.67,50.67,189162.0,-65.5339805825243,-4.850000000000001,0.5971171496453265,-65.83813632029738,0.17860811525096604,-0.5549613461176719,7.472940873607312,0.07370842401728951,-0.2238163965923471,-38820.12261430584,0.35714285714285715,-1.8226339896468436e-06,0.02716774092092756,52.91883333333336,57.220333333333315,48.61733333333336
11/14/2007,52.67,51.8,53.3,50.97,172824.0,-56.796116504854396,-2.3500000000000014,0.6288915721973547,-40.40916774907589,0.22130606916277593,-0.4966402088973112,6.500575001358259,0.06737502942440307,-0.7494506479385065,-21505.682314361155,0.42857142857142855,-2.586785460556176e-07,0.018744329060793916,52.93833333333337,57.107333333333315,48.769333333333364
11/15/2007,52.3,55.6,56.63,51.5,549549.0,-19.9029126213592,2.520000000000003,0.7494213847947684,69.09513678784225,0.2707872299391579,-0.7484211929790376,6.885845194308382,0.09785776748026502,-2.888719690086201,107986.19739501909,0.5,1.702380872442565e-06,0.03285540614003794,52.9776666666667,56.83616666666664,49.11916666666669
11/16/2007,53.88,58.03,58.67,53.83,878082.0,-5.653710247349828,4.480000000000004,0.7962073874928188,138.65705778961092,0.32036388721465964,-1.131002632401426,7.605770774301946,0.142896102956901,-3.995511314175307,252003.53678720185,0.5,2.5449274139381616e-06,0.04187222906327565,53.23550000000002,57.09099999999999,49.38000000000003
11/19/2007,58.33,58.35,60.0,57.33,345720.0,-13.043478260869556,6.219999999999999,0.8213060797527093,159.9941707399688,0.33033671652819746,-1.4433840717775297,8.029448671275173,0.1802587002850483,-6.315993743007966,56553.28852369744,0.5714285714285714,4.500495060036351e-06,0.05841644694632164,53.52533333333336,57.04783333333332,50.00283333333336
11/20/2007,59.67,56.68,60.65,55.67,244743.0,-29.849624060150376,4.210000000000001,0.6975800535330965,121.7348114600138,0.3074371322319534,-1.5384591711502225,8.286745480317931,0.19023102090530564,0.12877230689590044,-48875.178832663885,0.5714285714285714,4.194063098512249e-06,0.06755537319988698,53.60400000000003,57.128,50.080000000000034
11/21/2007,56.68,55.68,59.33,53.72,373035.0,-37.368421052631575,4.200000000000003,0.5792949171531839,79.64349868221261,0.28759082584187523,-1.515643831633973,8.636048920726621,0.1865614940534758,-5.850215878876466,-77031.97164773314,0.5714285714285714,2.077095267068615e-06,0.0759570233407716,53.59666666666669,57.20516666666666,49.9881666666667
11/22/2007,55.68,55.37,57.63,54.22,301059.0,-39.699248120300766,3.539999999999999,0.5792949171531838,61.898063391437205,0.30614137131796576,-1.4557669266680549,8.89243290693255,0.18013818159704756,-1.7323561247611405,-76973.16237535725,0.5714285714285714,2.6293705237380788e-06,0.07946770560691849,53.64733333333336,57.29483333333334,49.99983333333336
11/23/2007,55.67,59.25,61.67,54.33,557667.0,-21.340388007054685,6.770000000000003,0.7133599584562768,121.23022658405964,0.3437185814295884,-1.7017805527939132,9.753673516812736,0.20500623964273496,-2.1527441917239285,21665.65054271224,0.6428571428571429,7.0093019633353916e-06,0.10428309782681701,53.88183333333336,57.73433333333334,50.02933333333336
11/26/2007,60.0,60.45,65.97,59.67,791199.0,-35.2941176470588,7.980000000000004,0.7939852235775672,167.110010613438,0.3378346525221922,-1.9708592558574765,11.1762486000144,0.23262673336524772,32.7896583462634,-189795.75486104866,0.6428571428571429,1.8710374421067582e-06,0.13093519326427838,54.28783333333335,58.36633333333333,50.20933333333336
11/27/2007,61.67,59.03,61.67,56.73,630339.0,-44.37340153452684,7.079999999999998,0.6497945573120585,93.12882388719541,0.32793214436195156,-2.0459396162915837,12.262579642572978,0.23786992114264038,-2.7535616941390337,-83444.17895217902,0.6428571428571429,5.0099723104121095e-06,0.15120300562578104,54.6011666666667,58.76866666666666,50.433666666666696
11/28/2007,59.97,57.18,61.0,56.33,197037.0,-56.20204603580562,4.909999999999997,0.6317829206601939,66.24574021412465,0.3152749514475902,-1.9338693624276715,12.671125030791853,0.22153659181904428,-22.160376798011914,-58418.50397390386,0.5714285714285714,4.228974637622633e-06,0.15733025926442754,54.888000000000034,59.09749999999999,50.67850000000003
11/29/2007,58.33,56.67,60.0,56.02,182604.0,-59.462915601023006,4.0,0.6165015987521207,48.792012062670125,0.3043053842551437,-1.78334287466987,12.594676850509932,0.20347194659844894,2.419528782420396,-42121.91198758631,0.5,1.2021781408929519e-06,0.1571241579618701,55.15200000000003,59.36199999999999,50.94200000000003
11/30/2007,57.75,57.47,59.33,56.75,166131.0,-55.55555555555557,6.490000000000002,0.6165015987521207,49.15675926874473,0.31239019967502263,-1.708903684566522,12.276391801277338,0.19493060735405116,-0.4960224368240104,-15859.073485361529,0.5714285714285714,2.1064126832929678e-06,0.1658539200395502,55.45850000000003,59.63099999999999,51.28600000000002
12/3/2007,59.93,58.52,61.33,58.0,553323.0,-49.666666666666636,7.6200000000000045,0.6824707499521178,71.55642264699753,0.3193970397055843,-1.7148683793492054,12.268420692302612,0.1956156501675809,6.656795314373661,-101389.21716256687,0.5714285714285714,2.423570635593205e-06,0.18056313896464482,55.864333333333356,59.88733333333332,51.84133333333337
12/4/2007,59.0,59.28,59.97,58.33,255606.0,-46.23358673116792,7.480000000000004,0.6824707499521178,63.196280249062596,0.35509622079587033,-1.7606256940762677,12.534900773268015,0.20155093048606673,-0.8767822960920941,6804.480983085581,0.5,1.73975643194994e-06,0.19362310568152963,56.12750000000002,59.93349999999998,52.32150000000003
12/5/2007,60.0,61.9,64.67,58.33,2438655.0,-33.22448979591837,6.299999999999997,0.7935704489413644,101.23496834126767,0.3962738850536152,-1.9854141799198786,13.251788544230008,0.2245113819127648,-0.5235565260177895,135463.16457271425,0.5,8.892639652643356e-07,0.20628021503125724,56.60300000000002,60.579999999999984,52.62600000000002
12/6/2007,64.33,63.97,67.33,63.33,914616.0,-24.68772961058045,5.939999999999998,0.8319643513644784,140.6390918046571,0.43196119407699407,-2.304032916975963,13.764982835729636,0.25610691106910777,6.6241935835771875,-120018.07958815273,0.5,1.225438900283167e-06,0.22639840689853427,57.23933333333334,61.32533333333332,53.15333333333335
12/7/2007,64.52,65.58,67.0,63.52,541950.0,-12.858192505510655,7.229999999999997,0.8319643513644783,129.0425935393529,0.46971473838081623,-2.6558392442968355,14.21675635567178,0.29060575084048834,-1.6851525890145782,15980.09679135558,0.5,-1.388870979608606e-07,0.251187432567215,57.88483333333335,61.946833333333316,53.82283333333336
12/10/2007,67.0,65.33,68.93,63.33,540846.0,-23.66863905325448,8.649999999999999,0.85755638817783,123.41617120162209,0.4963539291758957,-2.881261988018707,14.831876066229636,0.31473839229153483,0.3750932587519448,-10717.692517181844,0.5714285714285714,1.2385262200314337e-06,0.27287018309351746,58.62283333333335,62.881333333333316,54.364333333333356
12/11/2007,65.67,64.63,66.95,63.03,360861.0,-29.231815091774365,8.949999999999996,0.8347543346719563,98.83063607256902,0.5194412278649646,-2.969199898593679,15.839768268901349,0.3260251100979625,-0.32365830251863104,7413.359228289977,0.5714285714285714,2.110292493613837e-06,0.27957416061053936,59.29566666666667,63.65016666666664,54.94116666666669
12/12/2007,64.63,64.17,65.17,63.33,125667.0,-32.602739726027416,8.800000000000004,0.8347543346719561,82.2686713744247,0.5502758724809564,-2.967564929468999,17.011331738824225,0.3298297778164159,-1.057531343038516,31768.992573202697,0.5714285714285714,1.821794319457731e-06,0.27759602852903503,59.905666666666676,64.23566666666665,55.57566666666668
12/13/2007,64.97,65.63,67.93,63.4,674031.0,-25.561580170410615,6.3799999999999955,0.8753505312424518,99.28317572709943,0.580290437771234,-3.048932803216047,18.217732890929007,0.34135821131443556,-0.9825032983195963,39007.50352847339,0.5714285714285714,5.502780871015619e-07,0.27157571511669737,60.45950000000001,64.75949999999997,56.1595
12/14/2007,66.65,67.57,69.0,65.67,637794.0,-11.016949152542429,7.11999999999999,0.8876925560790191,115.62058825652633,0.6152659043894002,-3.232694723330887,19.333048254618753,0.36158139613459034,-3.0749512959855374,70378.99592914933,0.5714285714285714,-1.5683256239694883e-06,0.2766875604623405,60.98800000000002,65.21249999999998,56.7635
12/17/2007,68.63,68.47,73.0,67.0,726114.0,-26.67844522968199,9.439999999999998,0.9213032187037403,128.99148054342584,0.6455779754584775,-3.4116227834140176,20.522502247091595,0.3825935103059635,1.9552051245259163,-69656.20184644187,0.6428571428571429,2.0310648393004574e-06,0.2917457717586033,61.53450000000002,65.92549999999997,57.143499999999996
12/18/2007,68.37,70.5,72.0,67.03,529098.0,-14.723203769140166,13.32,0.9213032187037402,116.66202573486413,0.6740389208475551,-3.674867015015714,22.086690241231942,0.4100045766123801,-2.705626554008707,63947.58231718936,0.7142857142857143,2.6113743743251506e-06,0.3203398351665487,62.14333333333335,66.5338333333333,57.75283333333333
12/19/2007,72.5,69.8,73.17,68.33,622509.0,-20.52375152253352,13.129999999999995,0.9295175329382798,111.30072183993387,0.6507548192178393,-3.7833932134626167,23.581725229035026,0.42309219432428274,2.32903260998204,-31694.93265686471,0.7857142857142857,4.316971390482083e-06,0.33226136716125104,62.85283333333335,67.20483333333331,58.50083333333332
12/20/2007,70.83,66.9,71.57,66.0,405972.0,-41.33157547791691,9.430000000000007,0.7497040793123427,71.56957537671815,0.6305752644720856,-3.5939662386141222,24.061641711129788,0.39811451906709544,-0.2778751930062306,-77614.31568733863,0.7142857142857143,2.357970823073438e-06,0.32406456643901216,63.47366666666669,67.93366666666664,59.01366666666665
12/24/2007,68.02,68.58,69.6,67.0,141774.0,-30.92991913746632,10.059999999999995,0.7497040793123428,68.16386995849412,0.6180699740914328,-3.538615004709243,24.594459314591802,0.3873784430874059,-0.24645233624402668,7801.729082162317,0.7142857142857143,1.0241145569225164e-06,0.32534784891384966,63.972500000000025,68.19549999999997,59.74949999999999
12/26/2007,69.67,69.38,70.33,68.0,222396.0,-25.53908355795152,10.099999999999994,0.7683927933085951,73.43716201874336,0.6072320557615339,-3.5187402201737754,25.622904958505995,0.383149792937676,-0.8666207064484824,45378.57662382933,0.7857142857142857,1.9074533036479193e-06,0.3331333601108623,64.33283333333335,68.3573333333333,60.30833333333332
12/27/2007,70.28,68.52,70.28,68.07,125838.0,-45.857988165680524,6.619999999999997,0.7683927933085951,62.766079762100034,0.5585883115424842,-3.3944652156045976,26.34257605420703,0.3698883602306177,-0.8800657780775685,19832.709107844064,0.7142857142857143,1.4836038279211867e-06,0.33085585008955987,64.82350000000002,68.71149999999997,60.93549999999999
12/28/2007,69.3,67.72,69.3,66.33,245976.0,-53.74753451676531,3.75,0.6212019870593309,39.89817199842093,0.5164303998859745,-3.1945977309954188,26.463471013429572,0.3501826885286823,-1.1578810244711155,26306.036155404792,0.6428571428571429,-8.857756896262343e-07,0.31833842374258875,65.30416666666669,69.10716666666664,61.501166666666656
12/31/2007,68.27,67.3,69.17,66.67,294669.0,-57.88954635108485,1.7199999999999989,0.6212019870593309,33.83342680983912,0.47203025924871367,-2.968096451275642,26.093153225188903,0.32957375231510116,-0.054175525010813075,-14934.510580772592,0.5714285714285714,-7.900386889025036e-07,0.2993948585417994,65.8116666666667,69.54066666666665,62.08266666666666
1/1/2008,68.27,66.8,69.13,66.33,386379.0,-62.82051282051286,1.4699999999999989,0.5917146725532592,23.135263236641308,0.4335501373630876,-2.716927682851889,25.354648614550282,0.3071349213551006,2.872416387473227,-65610.30519277466,0.5,-1.5318241133524102e-06,0.2793897772105684,66.29016666666669,70.03016666666664,62.550166666666655
1/2/2008,68.3,68.28,69.0,66.58,302706.0,-49.6951219512195,3.6500000000000057,0.591714672553259,29.049721144048195,0.4668756284303481,-2.607243574355209,24.598459906742818,0.2978360555673453,-12.217816507973259,40293.54750225979,0.5714285714285714,-6.130106162162366e-07,0.26341044530787927,66.7236666666667,70.41816666666666,63.029166666666654
1/3/2008,72.33,72.9,77.5,67.33,1040106.0,-32.62411347517726,8.730000000000004,0.8417456601837706,137.56871618375632,0.4957577206886405,-2.860143562297253,24.354820955003788,0.31815994152262195,-10.524642285514602,72515.83607505912,0.6428571428571429,3.3910992953731613e-06,0.2650412614977556,67.39283333333336,71.51383333333334,63.271833333333326
1/4/2008,73.37,71.98,75.33,70.33,437244.0,-46.66103127641586,6.3500000000000085,0.8417456601837706,129.2512214550705,0.4845073328631161,-2.9523000365163057,23.877470563778296,0.32352023833574567,-2.6514625205137357,238.6308587437743,0.5714285714285714,3.0507964269287268e-06,0.2556151282138841,67.93850000000002,71.99249999999999,63.88449999999999
1/7/2008,68.33,70.08,72.67,68.32,245532.0,-64.5217391304348,2.510000000000005,0.7056899059986037,61.60051424054034,0.4454254587660617,-2.839291006023558,23.109969501136593,0.3068384922206268,-0.8734908463226825,3044.4567658509623,0.5,-5.268898498637544e-07,0.23618037164323016,68.21250000000002,72.28399999999999,64.14099999999999
1/8/2008,71.33,67.02,71.67,66.33,288363.0,-91.13043478260873,-1.4500000000000028,0.595696638567604,-0.6351400598574858,0.3909406038475897,-2.4742920106979795,21.59875717214895,0.2619278372041959,-2.0196415081269854,-49218.798326064396,0.42857142857142855,-4.077335039409753e-06,0.20679666514357528,68.36116666666669,72.52566666666667,64.19666666666664
1/9/2008,64.68,67.17,69.33,64.68,191772.0,-80.57722308892359,-3.3299999999999983,0.5183945234387611,-41.883121350557104,0.3510813069676463,-2.1720928888751416,19.994073294633836,0.22854049509966648,-1.0556919353803682,6246.258696833844,0.35714285714285715,-7.207197748018142e-06,0.1791593465359154,68.42100000000002,72.538,64.30399999999999
1/10/2008,69.1,65.88,70.0,65.07,179376.0,-90.63962558502348,-3.9200000000000017,0.5459979386240071,-50.65025608002051,0.30591296260228695,-1.807668016970723,18.238188205516614,0.19003702619932789,-0.5617083736082005,-14281.250405373677,0.2857142857142857,-6.852590711046646e-06,0.14829127034839082,68.52666666666669,72.69416666666667,64.35916666666665
1/11/2008,66.67,65.73,67.33,64.0,331320.0,-87.18518518518515,-1.1700000000000017,0.49384063788627436,-102.77842190893067,0.3028692294916282,-1.489583937655766,16.74839580308914,0.1582587020594602,-0.5764199475740088,21054.50574042669,0.2857142857142857,-6.2693557230206024e-06,0.12255645977914413,68.59983333333335,72.84183333333334,64.35783333333332
1/14/2008,65.72,68.9,71.33,64.35,465129.0,-63.70370370370366,0.3200000000000074,0.6415424821361732,-20.18292499088472,0.30992040574096485,-1.4762749416411367,16.00147292671083,0.1542779014883307,2.442027611345442,74430.45112108924,0.2857142857142857,-3.302657870139024e-06,0.1076750926202859,68.72683333333336,73.09133333333334,64.36233333333332
1/15/2008,71.57,68.83,72.67,68.0,424347.0,-64.22222222222224,-0.5499999999999972,0.6778765256808263,37.53594980178671,0.30152044590237054,-1.4434399739198653,14.88814693038935,0.15052067397326588,2.66673836021623,-42475.70624260398,0.2857142857142857,-1.988700938589048e-06,0.08910304029100458,68.84783333333334,73.27933333333334,64.41633333333333
1/16/2008,68.17,70.7,72.67,67.0,583734.0,-50.37037037037035,2.180000000000007,0.6234603534757536,46.89668450508915,0.3125642800302269,-1.5504389025835366,13.711504396251843,0.16003575515075918,-12.318481037700268,57255.91546064106,0.35714285714285715,-2.3481499951207105e-06,0.08318390306832724,68.87950000000002,73.2945,64.4645
1/17/2008,71.0,73.47,75.08,70.83,621633.0,-29.851851851851862,5.75,0.6921746009306468,136.12344749216737,0.34028965243968845,-1.837569813536959,12.666675393351634,0.18551303315254417,-2.030780585810607,84115.65850908987,0.42857142857142855,3.4842344447985125e-07,0.09650801260208375,69.0436666666667,73.42266666666669,64.66466666666665
1/18/2008,70.98,72.27,78.33,70.37,850302.0,-42.288904396371265,4.969999999999999,0.7602522865505943,132.86591340509204,0.3261381786308505,-1.9458624667226303,12.088392150252899,0.19430479386039667,0.7313506584660031,-101871.99028510056,0.5,1.2175873605972881e-06,0.10066083946846047,69.20483333333337,73.73983333333334,64.66983333333333
1/21/2008,71.67,60.0,72.92,57.82,691113.0,-89.3710385177962,-6.799999999999997,0.38292320056329804,-140.64664841292094,0.34547152932988323,-1.0297286486638058,10.123377859482899,0.0971198197863875,-5.010002628567642,-183708.86358294945,0.5,-1.2698517726638607e-05,0.0556402114817963,68.97600000000003,73.98750000000001,63.9645
1/22/2008,49.67,71.8,74.55,48.0,1129773.0,-21.52983844378504,3.519999999999996,0.26443084556320184,-98.22795422656736,0.3039681299148582,-1.241535729428648,10.215696884963318,0.1012585905942587,8.029223084175518,240924.70607775866,0.5,-1.9606616711099565e-05,0.06147773880763227,68.79550000000002,75.00450000000001,62.5865
1/23/2008,72.33,78.27,86.17,70.08,1436223.0,-20.696882368352124,5.36999999999999,0.48290198314140215,173.15819499209866,0.2695370399313943,-1.9094582486474394,10.99980141953895,0.13591441203365126,-1.1741249703293086,115966.54611970164,0.5,-9.353193695998395e-06,0.08387418596551025,69.24233333333335,76.13933333333334,62.34533333333333
1/24/2008,81.33,71.53,81.67,69.67,675186.0,-38.35472884464239,-0.45000000000000284,0.47713252248056054,88.11328558356759,0.23969676194572553,-1.8733353421929877,10.525581057418615,0.11986082945908733,8.944331251991047,-102165.56507827042,0.5,-1.2808769074931303e-05,0.08023778262084205,69.50900000000001,76.8955,62.12249999999999
1/25/2008,77.3,77.55,78.65,71.18,674793.0,-22.583180508252564,7.469999999999999,0.4771325224805606,101.83150638654244,0.20857843948051913,-2.303913288970733,10.901523765695725,0.1333633102014761,-3.22621506934783,117593.61634457007,0.5714285714285714,-1.0450880613543876e-05,0.10520882620019636,69.90950000000001,77.521,62.29799999999999
1/28/2008,76.0,78.23,80.0,73.33,276807.0,-20.801676709457684,11.210000000000008,0.5031546717283387,109.57139383904615,0.18789050565941615,-2.669250275305501,11.686033357627913,0.1449885735013755,8.544416604691552,86662.0476129278,0.6428571428571429,-5.461361529228571e-06,0.13291258203182044,70.38316666666668,78.20316666666666,62.56316666666665
1/29/2008,81.17,76.97,81.17,76.33,148650.0,-24.102698454283473,9.799999999999997,0.5267094679111235,109.11221125195871,0.16717506368662444,-2.8245513298550833,12.502179767101968,0.14742344840205068,-0.09212900745154369,-9989.9072355393,0.7142857142857143,2.8429836881085357e-06,0.14208802050163014,70.92000000000002,78.842,62.997999999999976
1/30/2008,76.67,74.77,78.23,74.43,298380.0,-29.866387215090402,8.89,0.4837376545682607,66.7353055321878,0.15147494350902146,-2.7385387506301413,12.515435630069065,0.13925636899518748,-19.940608856438978,-91781.92294000862,0.7142857142857143,-3.988997922794364e-07,0.1463033626011778,71.31283333333334,79.30383333333332,63.321833333333316
1/31/2008,78.67,76.12,79.97,73.73,320610.0,-26.329578202777043,10.39,0.5247120811773011,73.1631549957072,0.1378681726884322,-2.7476338665967432,12.462717568784434,0.13759580019955642,-1.530996274467054,-62816.74751282197,0.7857142857142857,1.6664950733382218e-06,0.15936399568127912,71.51433333333334,79.30883333333331,63.719833333333305
2/1/2008,76.67,75.43,77.0,75.33,229557.0,-28.137280586848295,6.530000000000001,0.524712081177301,59.59339585625926,0.14560781634763112,-2.6684048678133934,12.589227379174293,0.13328047024310627,-0.26121060476237323,-85681.94285383564,0.7142857142857143,-1.020835371221411e-06,0.16748345841126197,71.68300000000002,79.31099999999998,64.05499999999998
2/4/2008,78.17,76.8,80.0,75.95,584931.0,-24.548074403982195,7.969999999999999,0.5979577500662121,75.26822831113891,0.19606325470864408,-2.6852094429068813,13.695790412702216,0.13446925611810817,-2.9056337839047846,-130945.47550044046,0.7142857142857143,-2.0869487870618274e-06,0.17970701157458754,72.04433333333336,79.65733333333331,64.4313333333333
2/5/2008,76.43,77.05,91.63,76.33,441981.0,-33.41737336694935,6.349999999999994,0.7620118020276142,113.37073108147688,0.2075402544197189,-2.687717763071987,13.761914491208374,0.1362686859843841,-3.6576209804058344,-156960.4531647022,0.7142857142857143,1.3108121538285689e-05,0.19032831972581754,72.71083333333335,80.82183333333332,64.5998333333333
2/6/2008,74.2,76.73,77.33,71.67,90255.0,-34.15081366032545,3.260000000000005,0.6410703762708526,27.636021559158483,0.22110619209651944,-2.633526643396692,13.363853957655706,0.13628687960717445,-1.160042834530915,-3310.304293121022,0.6428571428571429,-3.087996114331213e-05,0.19318096216489963,73.12000000000003,81.28149999999998,64.95849999999996
2/7/2008,76.33,75.73,78.33,74.67,113712.0,-36.442814577125816,3.460000000000008,0.6546423934978615,35.80051837762076,0.19551256651511095,-2.4812854340480186,13.373497463857465,0.13166902668697578,-0.9026648870362807,21994.78974076979,0.6428571428571429,-2.7214673403770833e-05,0.18702419296862483,73.58300000000003,81.68099999999998,65.48499999999996
2/8/2008,77.0,72.25,77.0,66.68,215136.0,-44.4189777675911,12.25,0.48542299988202203,-27.751700567864503,0.17333142434455695,-2.056124538614185,12.830826318916513,0.1115789710650148,-0.9809160408430245,51010.12942603606,0.6428571428571429,-2.9167262060450404e-05,0.19593487428904952,73.89750000000002,82.34499999999998,65.44999999999996
2/11/2008,68.98,68.8,73.33,67.02,272736.0,-91.50300601202407,-3.0,0.4854229998820221,-62.69100008357326,0.17043048187058588,-1.424375979099537,12.11549746757138,0.07929867826917038,-5.591789495712709,14983.743920445297,0.5714285714285714,-2.5044948123436684e-05,0.16065597827877082,73.97366666666669,82.38766666666665,65.55966666666663
2/12/2008,70.0,66.42,71.67,63.67,209238.0,-90.16452074391988,-11.849999999999994,0.424212822105113,-93.79035445495514,0.16791633172647757,-0.7233265267434348,10.252013745202767,0.042525276677728964,-0.8596481755301181,15898.572116032956,0.5,-4.536970371674981e-05,0.10625430955669246,73.8446666666667,82.42516666666664,65.26416666666663
2/13/2008,68.23,69.63,71.67,67.33,172002.0,-78.68383404864093,-1.9000000000000057,0.42421282210511313,-60.45739178499341,0.15394535636950357,-0.4218965965098249,8.56868283193732,0.026067168785758037,-0.9783550526821453,38911.0405476676,0.5714285714285714,-3.89548847335653e-05,0.08367480669240261,73.8156666666667,82.32966666666665,65.30166666666663
2/14/2008,70.67,70.1,73.33,68.33,214173.0,-77.00286123032907,-7.450000000000003,0.46843299172541375,-43.403370878188824,0.14602621233005209,-0.21841848482547732,7.110591313955757,0.014793823057058184,-1.4814508960586394,21610.615630469198,0.5714285714285714,-3.614005888507008e-05,0.08215366977601175,73.6886666666667,82.24016666666664,65.13716666666662
2/15/2008,69.33,70.43,71.67,67.68,161016.0,-75.8226037195994,-7.799999999999997,0.45272411196319134,-49.26604624449278,0.12778950676587267,-0.08283399863432805,5.967476043650986,0.0070061398450278044,-1.5573185972334573,51855.87537496995,0.5,-4.119644736601381e-05,0.05536161046096778,73.5021666666667,81.85516666666665,65.14916666666662
2/18/2008,72.33,70.85,73.43,70.0,91743.0,-74.32045779685266,-6.1200000000000045,0.5046254602993532,-38.46662233082669,0.11294196858014185,-0.009167133398335636,4.546828709222268,0.0024287014765651763,-0.8111207656727952,25402.9421873405,0.5,-4.059769048709649e-05,0.0247385225206551,73.89450000000004,81.66399999999997,66.12499999999996
2/19/2008,71.67,70.05,72.3,69.58,134151.0,-77.18168812589414,-4.719999999999999,0.4917835148135542,-62.28701926142232,0.11061377109038069,0.11247120412913603,3.08807679894465,-0.005073372396652963,0.17030667592480922,-938.1156494359602,0.5,-3.951868163630497e-05,0.010264380600155762,74.18750000000004,80.76549999999997,67.60949999999995
2/20/2008,69.37,69.12,71.28,68.33,75450.0,-80.50786838340484,-7.0,0.4522597562965334,-73.25463254735767,0.11422540755092866,0.28067820698407786,2.0147276168351276,-0.015736527448751505,-0.8265930932884429,5155.530651442772,0.42857142857142855,-4.341138008697653e-05,-0.017859420140382356,73.75766666666671,79.67866666666664,67.83666666666662
2/21/2008,70.33,68.35,70.98,67.67,175779.0,-83.26180257510732,-7.0800000000000125,0.43114947772775475,-75.88695355301599,0.12331572148062042,0.4706902097078256,0.6856918163554964,-0.028403683333373727,-0.6948902195447814,-14620.879963296735,0.42857142857142855,-4.3701046404937897e-05,-0.04483231334710319,73.49316666666671,78.97966666666665,68.00666666666663
2/22/2008,68.0,68.92,69.9,67.0,67461.0,-81.22317596566523,-7.8799999999999955,0.4087986189881916,-74.47450812563622,0.13007599089212765,0.5687259359497148,-0.8614059758787316,-0.03614363970814852,-1.0546144080316127,18525.028071240275,0.35714285714285715,-4.728294445544986e-05,-0.0664800541119151,73.13383333333337,78.39183333333331,67.8758333333333
2/25/2008,69.98,69.58,69.98,67.67,55095.0,-59.68622100954981,-7.469999999999999,0.4129911289665378,-60.38766687406289,0.11286464828195852,0.5864037734810523,-1.5406004523501227,-0.03912981184461611,-0.49360727629400347,34902.200664244556,0.35714285714285715,-6.100805002874607e-05,-0.07979776670622507,72.72833333333337,77.76833333333332,67.6883333333333
2/26/2008,69.0,70.9,71.67,69.0,78378.0,-50.6821282401091,-5.829999999999998,0.4995045393420704,-31.593082348691116,0.09901350459781195,0.48827212171086387,-1.6643994779986784,-0.034236216173590406,-1.6932907819316383,37524.34988034509,0.42857142857142855,-1.4869376956991335e-05,-0.08843228372191018,72.34666666666669,77.27816666666665,67.41516666666664
2/27/2008,71.02,70.43,71.77,70.0,64770.0,-49.28732183045757,-5.299999999999997,0.5044905353254296,-24.01659460215456,0.10245398316521132,0.44331687178454615,-2.373516532691566,-0.03263347662217497,-2.948026131442291,14035.865118657473,0.42857142857142855,-1.8393880292592006e-05,-0.09481092563528234,72.09283333333336,76.92283333333333,67.2628333333333
