Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
7/22/2008,70.3,71.13,72.45,69.5,43720.0,-14.965986394557905,4.8999999999999915,0.6858572481837933,161.43923436356934,0.20778789182522653,0.4351737188706153,-5.452998882473213,-0.08307091544133664,-1.2599353364533428,10285.96116451664,0.6428571428571429,6.406234800709636e-06,-0.044015067541505436,67.56033333333333,71.1983333333334,63.922333333333256
7/23/2008,74.5,71.53,74.5,70.0,70986.0,-27.322907083716647,5.430000000000007,0.7454150935733197,176.45522279725216,0.18606242187135083,0.12077685719614806,-4.389568009138648,-0.027253068689217275,8.921662896181063,-2628.9784990933335,0.6428571428571429,8.239271466233434e-06,-0.01912805700143036,67.65033333333334,71.18833333333339,64.11233333333325
7/24/2008,73.58,67.93,73.75,66.0,255592.0,-65.69999999999993,1.75,0.5224234335855794,63.160664747293616,0.16723368124465857,0.16025764241192064,-3.8876127130314067,-0.031115874022580658,6.537032801776452,-41265.46574132691,0.6428571428571429,7.658181976138199e-06,-0.006891430997187306,67.65866666666668,71.37166666666673,63.94566666666659
7/25/2008,67.0,68.5,69.0,67.0,34356.0,-60.0,2.469999999999999,0.5224234335855794,18.322001016222995,0.1624477231969296,0.1438934981517832,-3.2784218102613596,-0.026598763928494293,2.1383648267736444,-7034.40184780932,0.5714285714285714,-1.714509860813287e-05,0.006086541827851862,67.71233333333335,71.3838333333334,64.04083333333327
7/28/2008,69.8,67.78,70.0,67.25,23558.0,-67.19999999999999,0.0799999999999983,0.5656694979433458,22.470479241047713,0.1582998928888979,0.18686867289780196,-2.833693465442391,-0.03175531990983589,-0.3104131664547819,-2463.4861200818486,0.5714285714285714,-5.549197375175789e-06,0.00855299964537467,67.78900000000002,71.17300000000006,64.40499999999993
7/29/2008,67.5,68.55,70.0,67.5,666372.0,-59.50000000000003,0.9500000000000028,0.5656694979433459,31.204058652618517,0.15470510662193707,0.15698462265153523,-2.420029127266337,-0.026168126781398356,-7.667261982928526,-29687.540369310336,0.5714285714285714,-1.7449154790007823e-05,0.014228374011050789,67.98016666666669,71.41566666666674,64.54466666666659
7/30/2008,69.98,69.5,70.0,68.18,30732.0,-54.054054054054056,1.25,0.5656694979433458,49.840000996922456,0.19617926104383707,0.05599871863921635,-1.6999994787682753,-0.010383576502285325,-3.778055082589772,204.24292594303552,0.6428571428571429,1.916402216583373e-05,0.02146208836591442,68.13766666666669,71.51416666666674,64.7611666666666
7/31/2008,73.0,69.03,74.5,69.0,38104.0,-59.13513513513512,1.5300000000000011,0.7328806323930935,108.92577259234045,0.20839386044828753,0.013733423830259994,-1.101284085328808,-0.00358874655389797,1.5841127095048078,-3983.242355629918,0.6428571428571429,3.5866435371327306e-05,0.02768055129730656,68.35316666666668,71.92966666666673,64.7766666666666
8/1/2008,69.08,70.75,71.55,67.6,120596.0,-40.54054054054054,3.0999999999999943,0.6438943782886078,64.10522456643025,0.22722387985364073,-0.15674489459647134,-0.2713918506957813,0.0216710243337064,-40.21930620733099,29486.13348843869,0.5714285714285714,1.9081355859539856e-05,0.03610658356102407,68.53000000000002,72.01150000000007,65.04849999999993
8/4/2008,72.0,70.88,72.5,69.03,33108.0,-39.13513513513519,3.0799999999999983,0.6748095029942182,90.53756938123807,0.25181477850403633,-0.29889463245677916,0.0822967631911733,0.0428429162047834,-1.0806977976435024,18367.24953073428,0.6428571428571429,3.812232104736917e-05,0.04381883090925299,68.71166666666667,72.19266666666672,65.2306666666666
8/5/2008,72.5,72.25,73.5,70.55,46556.0,-24.324324324324326,6.019999999999996,0.7058278098658038,125.04149913423153,0.28360032930110646,-0.5161470523478187,0.5810554583371803,0.07456362818004297,-1.346370157967819,13710.273876146712,0.7142857142857143,4.757598790590768e-05,0.05791010988754458,68.94750000000002,72.45350000000006,65.44149999999993
8/6/2008,74.2,72.78,74.9,72.5,52278.0,-21.96891191709848,6.730000000000004,0.7451032047410311,143.80803906670855,0.3150267693594208,-0.7227562468225983,1.2644293342109683,0.10517468533935073,4.915485778232067,-4453.556470518397,0.7142857142857143,4.729882421351582e-05,0.07420405895583722,69.19883333333335,72.6998333333334,65.69783333333326
8/7/2008,73.0,73.15,75.45,72.1,73258.0,-24.3386243386243,7.200000000000003,0.759649314869232,127.95054836783551,0.3422630174099599,-0.905908678427366,2.2983393800547622,0.13341469379311474,-1.5325823099504863,-7424.205678109594,0.7857142857142857,6.306211775498105e-05,0.0897067750129486,69.52300000000002,72.99150000000007,66.05449999999993
8/8/2008,72.5,73.45,74.5,72.5,29310.0,-21.164021164021158,3.719999999999999,0.759649314869232,109.44246648621663,0.3340281250863148,-1.0630120515829162,3.262213237653435,0.15927065635486365,-1.3189818640616182,266.68481625204004,0.7142857142857143,5.488619654163991e-05,0.09597013351322192,69.81250000000003,73.26000000000008,66.36499999999994
8/11/2008,73.88,72.05,75.0,71.15,33226.0,-35.978835978836024,0.9200000000000017,0.6402506624913108,78.35231443677635,0.32134351604730965,-1.0623037308178311,3.928679655520677,0.16095261717310982,-0.22115953173132796,-1774.1887664577062,0.6428571428571429,3.734349251067641e-05,0.09661540230765041,70.02783333333335,73.44933333333341,66.60633333333328
8/12/2008,73.5,72.15,73.95,70.9,196364.0,-34.92063492063488,0.6200000000000045,0.619446778646888,60.40715503029964,0.3010018551964665,-1.0576199612062283,4.491597754766149,0.16331321258578388,-0.7239869823611496,-8085.39024602664,0.5714285714285714,3.084907517107717e-05,0.09720294452534572,70.24950000000001,73.67850000000008,66.82049999999995
8/13/2008,70.6,70.98,72.48,70.5,18774.0,-52.89940828402364,3.049999999999997,0.5843905298329929,26.1076007992745,0.2716122122693725,-0.9485643586762507,4.8643379127775805,0.14879997188416294,-1.5630140031117994,-1742.7040263375402,0.5714285714285714,2.894938997038047e-05,0.10039842690082132,70.47,73.82300000000008,67.11699999999993
8/14/2008,70.0,71.38,72.35,70.0,22642.0,-49.634146341463484,2.8799999999999955,0.5402897666216308,18.702651023191024,0.24823952739205568,-0.8842209167091681,5.552122145565456,0.14123572314533758,-1.2728590434282916,5344.655543158334,0.5714285714285714,3.441064520758495e-05,0.0957728359276751,70.67333333333333,73.96983333333341,67.37683333333328
8/18/2008,72.0,70.68,72.45,70.0,11558.0,-59.99999999999993,2.9000000000000057,0.5481585378447482,5.169391017866609,0.2279832004983811,-0.7678923406186158,5.86000377759942,0.12521058564526197,-0.9517712083843112,4865.104001002945,0.5,2.995639440415678e-05,0.08786432952465564,70.90666666666667,74.19166666666675,67.6216666666666
8/19/2008,71.25,71.45,71.88,70.5,20158.0,-50.9554140127388,2.9000000000000057,0.5481585378447482,9.415586085951276,0.21042771719052983,-0.7294253098853432,6.233989661376063,0.12065377072973978,-0.45142197173459964,8279.60941990771,0.5,2.9751749524305987e-05,0.08164061559985769,71.0395,74.18700000000008,67.89199999999994
8/20/2008,71.5,71.1,71.73,70.5,40226.0,-55.41401273885354,1.5999999999999943,0.5481585378447482,2.633343187936203,0.19996224228771411,-0.6630545557793823,6.317186135145203,0.11195798405798511,-0.9739674798128436,6194.7503044618925,0.42857142857142855,2.8149702618211087e-05,0.08004683591961737,71.04366666666667,74.10516666666675,67.98216666666661
8/21/2008,69.78,69.98,71.03,69.5,17054.0,-69.68152866242029,0.9500000000000028,0.434031672290294,-31.12996547538445,0.2033037392926863,-0.5141537705877681,6.136316622140404,0.08890575075946897,-1.0885535576584828,3069.3168566373197,0.35714285714285715,-4.722223176372259e-06,0.07408965403996953,70.95166666666667,73.86466666666675,68.03866666666661
8/22/2008,69.35,70.13,70.95,69.0,11322.0,-82.48062015503884,-0.6200000000000045,0.38748826508749723,-39.23227871957618,0.19491168061545813,-0.40360012098651055,5.930083712260434,0.07196585800225906,-0.17980158581037572,4105.952127782868,0.35714285714285715,-3.201300375685502e-06,0.06766539930267147,70.99166666666666,73.61466666666675,68.36866666666661
8/25/2008,70.0,70.45,71.25,70.0,17400.0,-77.51937984496121,-0.4299999999999926,0.42981835039326244,-24.151054009761694,0.20605042410672522,-0.33791164769792204,5.617353548331343,0.062013865987875026,-1.6860268637053435,2033.882097718842,0.35714285714285715,-8.774637464454886e-06,0.061530066525264084,71.11166666666665,73.69716666666673,68.52616666666661
8/26/2008,70.75,69.78,70.75,69.28,110634.0,-87.90697674418604,-2.469999999999999,0.36077387160001945,-60.272443287796925,0.2204147480436031,-0.22914818118752578,5.317569262511124,0.04416551301699103,-0.11744131681784736,-8703.473494892185,0.2857142857142857,-1.505638293514655e-05,0.04930498109087482,71.19133333333333,73.7128333333334,68.66983333333329
8/27/2008,69.18,69.2,70.3,69.08,5254.0,-96.89922480620152,-3.5799999999999983,0.3431085731833454,-86.29206895734225,0.2395704152267699,-0.09505545749773603,4.8563876237479935,0.021143978763945522,-0.8456039982652813,-2392.6920575669046,0.21428571428571427,-2.593944741244377e-05,0.03650076489846564,71.23349999999999,73.69100000000007,68.77599999999994
8/28/2008,70.48,69.03,70.48,68.8,11614.0,-96.2903225806451,-4.1200000000000045,0.317958874041323,-92.50121736750947,0.2561719934521811,0.024647450891663425,4.2637330419064385,-0.0002978022175317054,4.7550161654565875,-934.1662700993875,0.14285714285714285,-2.670104097023403e-05,0.020882852404366,71.244,73.69450000000009,68.79349999999994
8/29/2008,69.98,69.48,70.48,69.08,17850.0,-89.03225806451603,-3.969999999999999,0.317958874041323,-74.54832311257262,0.29374754170591966,0.08225346229770025,3.6208787054689253,-0.011555098344842557,-0.5675954622665559,-3.1254537021050055,0.21428571428571427,-2.457637534144413e-05,0.008258196429568676,71.18583333333333,73.43133333333341,68.94033333333327
9/1/2008,68.0,69.33,71.5,68.0,19112.0,-77.64705882352945,-2.719999999999999,0.23100569732238982,-76.04555192617437,0.32631301685915975,0.1384148277890631,2.7786608298461504,-0.02314382189860472,-0.8704633509937933,1352.668103342391,0.21428571428571427,-2.1451222353007258e-05,-0.0032651346049309307,71.16799999999999,73.39100000000008,68.94499999999994
9/2/2008,70.75,69.55,70.75,68.65,23290.0,-65.40178571428581,-2.6000000000000085,0.23100569732238982,-69.2519392721524,0.35453642865863455,0.16328866311374668,1.9663547019271719,-0.02940904213067663,-0.655983198648571,2185.1665491021577,0.2857142857142857,-2.1052102822557917e-05,-0.013551964697732696,71.11033333333333,73.26483333333341,68.95583333333327
9/4/2008,70.48,69.75,70.5,69.1,12040.0,-60.67415730337081,-1.230000000000004,0.23100569732238982,-57.047486512761026,0.39065343073043973,0.16496145531272077,1.341507384622901,-0.031422429443217166,-1.2177046326597762,3112.0825906310156,0.35714285714285715,-1.3177982361200296e-05,-0.020252857534655406,70.9945,73.07150000000009,68.91749999999993
9/5/2008,69.75,69.8,70.18,68.5,10552.0,-59.5505617977529,-1.5799999999999983,0.18729302790141325,-65.28507376351705,0.35202184586385354,0.1604035408781499,0.8952229963952159,-0.03228153518019276,-2.123751344766687,5320.6013418051025,0.35714285714285715,-1.607395624322681e-05,-0.027129639329760518,70.7995,72.84050000000009,68.75849999999993
9/8/2008,72.4,70.03,72.4,69.03,186440.0,-53.8636363636364,-0.6500000000000057,0.5504582721155217,-9.092541378815893,0.31854113897947883,0.1366569863681235,0.497570877836667,-0.02894640683275959,-10.978334589746952,-20214.2021738948,0.42857142857142855,-1.5055733323515622e-05,-0.028476682631556734,70.6455,72.68750000000009,68.60349999999991
9/9/2008,69.5,69.75,70.95,69.35,13378.0,-60.227272727272776,-1.7000000000000028,0.5504582721155216,-31.632822122440256,0.3005393982615688,0.13883097373071962,0.10452027527806806,-0.03093755495786776,5.81770496693328,-6834.93022864422,0.35714285714285715,-1.9711273131104998e-05,-0.03228737766806797,70.47216666666667,72.49416666666674,68.45016666666659
9/10/2008,70.45,69.55,70.45,68.05,11902.0,-64.77272727272738,-1.5499999999999972,0.40823595820242325,-76.56266866934098,0.29713067465702253,0.15490653677854027,-0.15795214131089597,-0.036221937174736485,-1.4683281588514505,2334.8337697440966,0.35714285714285715,-3.251047391345861e-05,-0.033575300837721894,70.303,72.25250000000008,68.35349999999991
9/11/2008,68.53,68.43,69.95,67.5,488230.0,-81.02040816326519,-1.5499999999999972,0.362513014386264,-130.13926587892786,0.2941764475330825,0.2550807638185404,-0.45099674708366644,-0.06106011266133983,-66.32210268588825,-32482.737924267833,0.35714285714285715,-2.7251670133501378e-05,-0.03756223253824975,70.11766666666666,72.03716666666674,68.1981666666666
9/12/2008,69.0,68.63,69.68,68.0,21690.0,-76.93877551020421,-1.5,0.362513014386264,-106.2822676109842,0.3308543700750117,0.3147035255869923,-0.6005894083583758,-0.07753497780282592,0.11299261083749403,-8088.823546236177,0.42857142857142855,-2.3047788962327057e-05,-0.0392729763060303,69.99016666666667,71.89466666666674,68.08566666666658
9/15/2008,65.48,68.25,71.0,65.48,49874.0,-59.97109826589602,-2.200000000000003,0.21536956670122429,-133.0650096259943,0.3626419029446836,0.3881435409259666,-0.9000279798976676,-0.09817253905797871,-1.0051085303865557,4408.689943973524,0.35714285714285715,-3.112655673461733e-05,-0.044171830822631916,69.84016666666666,71.90316666666675,67.77716666666659
9/16/2008,68.0,67.65,68.48,66.65,34536.0,-68.64161849710982,-2.1299999999999955,0.21536956670122426,-154.7831773201804,0.3526386411894352,0.48912197412968794,-1.3250074713015063,-0.12613468472660422,-1.7601749493097738,10083.833457594403,0.35714285714285715,-3.310240833452243e-05,-0.04882194835828748,69.66766666666666,71.69966666666674,67.6356666666666
9/17/2008,69.5,68.6,69.5,67.25,24748.0,-54.91329479768802,-0.6000000000000085,0.35619128010983964,-84.62455927856406,0.37347948085304883,0.48687861582344283,-1.5772284028784647,-0.12705854889437232,-1.5868643553427484,12042.832941313685,0.42857142857142855,-2.24517921979316e-05,-0.046097747271629214,69.52633333333333,71.60183333333342,67.45083333333325
9/18/2008,67.5,67.88,70.0,65.03,47482.0,-61.329715061058444,-1.1500000000000057,0.24552753066673125,-132.7030268356428,0.3523111872314853,0.5370084220983387,-2.013918541317122,-0.14059381934738194,-1.911662392656593,12393.63524120491,0.42857142857142855,-2.8364979301681927e-05,-0.046450407283271676,69.35266666666668,71.61516666666674,67.09016666666659
9/19/2008,69.0,70.28,71.5,68.75,52920.0,-28.765264586160157,0.7999999999999972,0.39264136065433874,63.67176103776818,0.33774962197556213,0.3787111657940727,-2.1319463414379625,-0.09717150021632144,-2.3005631873358996,11089.504332065932,0.42857142857142855,-1.9461489334266397e-05,-0.0390435468626585,69.35300000000001,71.67650000000008,67.02949999999993
9/22/2008,70.7,68.8,70.7,68.5,14542.0,-48.846675712347434,-0.5300000000000011,0.37845027609396936,1.1796429107383335,0.3498998729929588,0.3684359801905117,-2.534411998750982,-0.09058137622209686,2.178703306139858,4284.646252271652,0.42857142857142855,-2.4742288116379805e-05,-0.03672957221692963,69.31833333333334,71.65433333333341,66.98233333333327
9/23/2008,69.0,67.35,69.23,66.55,13634.0,-68.52103120759848,-2.200000000000003,0.28556174769698134,-112.7188103853462,0.36043009054136926,0.47185643613998707,-2.8279807391824896,-0.1093939845031307,5.388719194724501,2728.2323988657117,0.35714285714285715,-4.8429565965430215e-05,-0.039614432391822975,69.17550000000001,71.58300000000008,66.76799999999994
9/24/2008,67.5,68.18,69.0,67.5,13274.0,-57.25915875169601,-1.5699999999999932,0.2855617476969813,-66.00054063600919,0.3445883077772538,0.48129575135804714,-2.905466435936338,-0.10719993683693997,-1.2144002373339315,3197.4848264651864,0.35714285714285715,-4.635434285047561e-05,-0.03897550106801119,69.09,71.49900000000008,66.68099999999994
9/25/2008,69.9,68.2,69.9,67.2,47680.0,-56.98778833107192,-1.5999999999999943,0.37919164009474843,-45.73678937546686,0.33414620933742945,0.481610932781237,-2.8900065743238206,-0.10519795803856487,-0.8369049568300377,-440.22978754571795,0.42857142857142855,-3.990966027767904e-05,-0.03929146142541201,69.03533333333334,71.51833333333342,66.55233333333328
9/26/2008,68.2,67.7,68.5,67.0,26388.0,-58.73261205564139,-2.3299999999999983,0.3668637152607144,-88.34934096685019,0.37229494133713154,0.5162554660013257,-3.187208295365142,-0.11107095812534303,-0.7370010464942569,1485.0883224254003,0.35714285714285715,-4.493316430517031e-05,-0.04162356000863757,68.95016666666668,71.42416666666675,66.47616666666661
9/29/2008,67.03,64.0,67.88,62.03,70420.0,-79.19746568109821,-5.75,0.18986915033240226,-206.00667909999063,0.41618966413193625,0.832672060791964,-3.92288382498843,-0.16666910089181228,-8.727047239062111,-4618.1260900252655,0.35714285714285715,-5.669140576654687e-05,-0.05770521626783167,68.69800000000001,71.39450000000008,66.00149999999994
9/30/2008,59.6,65.08,66.95,59.6,53392.0,-53.949579831932795,-4.469999999999999,0.14924731885091663,-180.0060137208314,0.45423175722076703,0.9849338138525354,-4.520499201961111,-0.1874105807532953,-1.223041492785369,8964.460584482837,0.35714285714285715,-6.0247727087213693e-05,-0.06750768265185991,68.41133333333336,71.30033333333343,65.52233333333328
10/1/2008,65.5,65.5,66.45,64.5,36698.0,-50.4201680672269,-2.930000000000007,0.14924731885091666,-102.23299610294907,0.4947599953692656,1.059498619653823,-5.058078797122812,-0.19535351505940612,-1.1735314631580032,5661.478696394057,0.42857142857142855,-5.170953993959004e-05,-0.07242959993050171,68.20300000000002,71.08450000000009,65.32149999999994
10/3/2008,65.0,64.25,66.4,62.5,39182.0,-60.92436974789916,-4.3799999999999955,0.12090322833274661,-122.94190884270749,0.5405312953400138,1.2055593806701523,-5.6251457944511625,-0.21520233843371003,-23.23908248787413,2217.5113525270453,0.35714285714285715,-5.9633198445827225e-05,-0.08228652562558793,67.93300000000002,70.9395000000001,64.92649999999995
10/6/2008,63.05,58.4,64.05,58.0,48950.0,-97.03703703703704,-9.850000000000001,0.08097762742506184,-190.78259631917385,0.5818854681535403,1.772922548068479,-7.242047964654116,-0.2872689880257561,-14.239962577993344,-11629.805521295651,0.35714285714285715,-8.512657417642437e-05,-0.11225450336341113,67.46583333333336,70.69083333333342,64.24083333333327
10/7/2008,58.55,59.75,61.48,57.0,91052.0,-81.03448275862068,-7.900000000000006,0.07465620427926851,-165.35910974483733,0.6186165018130838,2.0895412969068445,-8.385562353917233,-0.3151986488163813,3.1883362869150815,3874.2305363905625,0.35714285714285715,-8.884512493771906e-05,-0.13164501685635518,66.91200000000003,70.1925000000001,63.631499999999946
10/8/2008,58.5,57.55,60.0,56.48,166380.0,-92.87616511318242,-11.049999999999997,0.07131588969994163,-156.96581305905147,0.657838925617121,2.4892905582826828,-9.700657452944268,-0.35100190806905757,-10.352809051636301,-17486.03858381467,0.2857142857142857,-9.561646090339962e-05,-0.15676878930429797,66.3116666666667,69.68816666666676,62.93516666666661
10/10/2008,57.5,52.48,57.5,50.08,118496.0,-88.79551820728292,-15.399999999999999,0.04360765982831884,-180.74979938837805,0.6918316929139532,3.178560884907263,-11.755659518119987,-0.4081859712751346,-8.013781640335813,-17193.176104085134,0.2857142857142857,-0.00010909028136350423,-0.19749172135849358,65.51183333333337,69.13933333333343,61.88433333333328
10/13/2008,54.7,55.38,57.35,53.5,57536.0,-74.2967992240543,-14.899999999999999,0.043607659828318844,-127.12940831048316,0.691282533650359,3.451025546679709,-13.374323495144996,-0.40840252095466845,-0.8728255103444268,-2625.2909981671073,0.2857142857142857,-0.00011096341250357346,-0.2245702298444072,64.85100000000004,68.54850000000009,61.15349999999994
10/14/2008,58.2,55.85,59.0,55.5,48060.0,-70.8879919273461,-12.949999999999996,0.15614350078150185,-96.26508299642397,0.7028922664275308,3.5876742070805747,-14.899465952538293,-0.4027714248534369,5.997799618600486,-8232.539645086275,0.35714285714285715,-9.579684845699278e-05,-0.24298139159895146,64.25166666666671,68.04016666666675,60.46316666666661
10/15/2008,54.75,52.23,56.9,50.53,81508.0,-89.15237134207872,-15.119999999999997,0.11082223526042669,-121.68503505240683,0.7139730978803254,3.9426248759749285,-16.513614351003646,-0.41655991836730305,29.674582740923867,-9636.393004937017,0.35714285714285715,-9.152088304581775e-05,-0.2723343559222357,63.500500000000045,67.33150000000009,59.669499999999935
10/16/2008,50.0,53.15,54.48,50.0,66966.0,-84.1708542713568,-15.030000000000008,0.10700074883825521,-112.50726807929779,0.7232194789892095,4.10239961797506,-18.128324620709805,-0.41613645018003304,-3.2007829353427564,11413.301706691775,0.2857142857142857,-0.00010147502384032468,-0.2943493041768647,62.74800000000005,66.71150000000009,58.78449999999994
10/17/2008,52.6,53.0,54.5,52.03,120720.0,-83.78378378378379,-15.200000000000003,0.10833952190152207,-93.95079813591434,0.7333195010210519,4.192794078311628,-19.84378473964776,-0.41649593962395354,13.724580366858833,2088.8341622208372,0.2857142857142857,-0.00010119046461688618,-0.317602403427595,61.98433333333338,65.95883333333342,58.00983333333327
10/20/2008,53.25,52.48,53.5,51.13,159504.0,-86.12975391498883,-15.220000000000006,0.10051517788598618,-91.45221473707392,0.742983883451742,4.257316301329617,-21.53851017831692,-0.4190773393950788,-1.9659700262960969,13393.035084747422,0.2857142857142857,-9.895049443520483e-05,-0.33685870486608577,61.22100000000004,65.06550000000009,57.37649999999993
10/21/2008,51.93,51.25,53.45,50.75,36746.0,-92.62536873156341,-12.75,0.09709881537438574,-88.16588099445951,0.7513596815583402,4.357471133593506,-22.772909096457624,-0.4264768969657146,-1.8822652538348192,2371.72697065755,0.2857142857142857,-8.34939679376202e-05,-0.35038000957238447,60.30300000000003,64.14500000000008,56.46099999999992
10/22/2008,52.5,51.75,52.95,50.75,23316.0,-89.36170212765958,-13.329999999999998,0.09709881537438575,-80.35421802440108,0.7662665029073162,4.346396188688082,-23.855928433052902,-0.426907368024578,-3.2525973672086783,4334.541110612731,0.2857142857142857,-6.865956432728679e-05,-0.36310328702106803,59.4271666666667,63.26916666666675,55.58516666666658
10/23/2008,50.0,48.88,51.0,47.23,95884.0,-91.39280125195616,-16.619999999999997,0.06841957916216977,-98.43420530181271,0.7872603398205495,4.5171335259993555,-25.11772010004549,-0.4395662990387439,1.974545841774543,1614.438475346631,0.21428571428571427,-8.469069087348897e-05,-0.3862928374840287,58.493500000000026,62.39000000000008,54.59699999999991
10/24/2008,48.25,39.65,48.25,39.03,168950.0,-97.52198241406876,-24.6,0.038139860121716655,-143.17772995346024,0.8062973172817288,5.3357210862745745,-27.407140229199648,-0.4852460318802369,2.442496770576909,-42368.69617984723,0.21428571428571427,-9.87449605367476e-05,-0.4410814317813627,57.19766666666669,61.48016666666674,52.91516666666657
10/27/2008,40.0,44.33,46.0,37.58,103268.0,-71.75732217573221,-14.07,0.034981164610303025,-124.11241055024203,0.7693229799685374,5.542925344766282,-29.034432354432724,-0.4712833084082106,2.0054239253614767,9841.020317957504,0.2857142857142857,-7.928252658611929e-05,-0.45537302854841394,55.90783333333336,60.4763333333334,51.339333333333244
10/28/2008,49.05,46.48,49.98,44.33,17624.0,-60.30330062444247,-13.270000000000003,0.23550510628360355,-77.55260656452093,0.7435144356891586,5.470587651621415,-29.967958488443724,-0.44181922316827266,-0.9354416737997513,9140.958269180994,0.35714285714285715,4.984378008089471e-05,-0.4623758434012808,54.86766666666669,59.64366666666673,50.09166666666657
10/29/2008,47.53,44.38,47.53,42.5,28938.0,-68.25396825396824,-13.169999999999995,0.21212055106340164,-89.34191662046956,0.7211470306470303,5.519091309110522,-30.982983877235114,-0.4276397882688967,-0.8253763057092309,7038.682820315364,0.35714285714285715,2.478533884338561e-05,-0.4742306951010852,53.87600000000002,58.61100000000006,49.140999999999906
10/31/2008,45.5,46.5,46.88,45.05,3042236.0,-58.35667600373482,-5.979999999999997,0.2121205510634017,-69.69076568720405,0.6683252043625815,5.325080313592174,-31.48622264548386,-0.39980415518929185,-1323.52577093524,573843.3708831992,0.42857142857142855,4.4729782473650745e-05,-0.46302830404379325,52.98933333333336,57.448333333333395,48.53033333333324
11/3/2008,48.55,49.03,49.5,47.05,64260.0,-46.54528478057889,-6.350000000000001,0.3375083332431681,-40.75538976712602,0.5881463463863558,4.9105693591137864,-31.35778167627995,-0.3593236081885814,-2.030096308186199,200172.25103628536,0.42857142857142855,4.320595959401687e-05,-0.43797220196484005,52.14150000000003,56.62550000000006,47.65749999999991
11/4/2008,49.0,51.55,52.95,47.5,48566.0,-27.69151138716357,-4.300000000000004,0.4665081152295556,-10.180332245913768,0.5170446608062046,4.328823518891532,-30.82203818242501,-0.31034803009474726,-1.6213902768934423,24021.434816213383,0.42857142857142855,4.9343041338016274e-05,-0.408139966559864,51.455666666666694,56.01716666666673,46.89416666666658
11/5/2008,53.0,49.55,54.93,48.5,58800.0,-31.00864553314122,-2.6799999999999997,0.527441852267611,-0.06323403772789786,0.47321542851518905,3.983252578331175,-30.507848428260733,-0.28070582493193075,-2.4554809212890856,-70336.5975446534,0.5,8.071474288461124e-05,-0.37909744617906843,50.99783333333336,55.5783333333334,46.41733333333325
11/6/2008,50.0,47.48,57.4,46.1,22834.0,-50.05045408678104,-5.670000000000002,0.594162709311794,-3.35525023158741,0.4201056031890964,3.832241128281531,-30.26299220312997,-0.26590591151203424,-0.3338020670987167,-95435.37689963539,0.5,8.900028593514243e-05,-0.3554782666921971,50.5436666666667,55.46516666666672,45.62216666666658
11/7/2008,48.25,45.98,48.48,44.5,71078.0,-57.618567103935426,-7.020000000000003,0.5374458692847469,-60.211063517498665,0.37424667716208554,3.78991317022804,-29.67374835725754,-0.26022333732158315,-1.8201912394847293,-97332.291773108,0.42857142857142855,6.646422515076766e-05,-0.34837305741432356,49.959166666666704,54.90366666666672,45.01466666666658
11/10/2008,45.05,46.5,48.5,45.05,33890.0,-54.994954591321886,-5.979999999999997,0.5380818289932576,-48.92131486876748,0.338747489745198,3.672078864969855,-28.34022611628,-0.25234183465898835,-0.7664822296367014,-85182.97980640945,0.5,6.954484062538317e-05,-0.33943810087305437,49.6256666666667,54.37166666666673,44.87966666666658
11/11/2008,46.5,47.45,48.95,45.55,957590.0,-50.201816347124094,-3.799999999999997,0.5540013857677147,-33.42758587870143,0.3079815273172289,3.462128011961653,-27.399048679064524,-0.23980123418055543,-54.149516111127916,-34904.226529718595,0.5714285714285714,7.079370943871491e-05,-0.31626830421987806,49.221000000000046,53.94450000000006,44.49749999999991
11/12/2008,47.5,47.05,47.98,46.0,18414.0,-52.21997981836529,-4.700000000000003,0.5540013857677147,-33.977256779688595,0.29252189836313697,3.2900909845396953,-26.42922688816891,-0.2312857908794022,-1.093360150607516,-46653.05820526948,0.5714285714285714,7.04817067633898e-05,-0.3015113004924841,48.73233333333337,53.379833333333394,44.08483333333324
11/14/2008,47.0,47.03,49.0,46.0,32760.0,-52.320887991927336,-1.8500000000000014,0.5960171550807697,-22.671473921962495,0.2578510175552627,3.1194056669351653,-25.339203934491245,-0.2243768427468893,-0.9298027133533747,-50839.37496297032,0.6428571428571429,8.149877567783622e-05,-0.28137503375232986,48.43850000000004,52.91750000000006,43.95949999999991
11/17/2008,47.5,45.98,47.5,44.55,25510.0,-57.618567103935426,6.329999999999998,0.51624514615204,-45.03188058761797,0.22780292085510503,3.0338897552286355,-24.261984579722295,-0.22320084736644108,-1.0124914704577075,-44911.756744718135,0.6428571428571429,9.065686848090356e-05,-0.2390863354987513,48.11183333333337,52.5143333333334,43.70933333333325
11/18/2008,44.63,45.35,46.88,44.63,90154.0,-80.8724832214765,1.0200000000000031,0.51624514615204,-48.315320106851004,0.19923910911644613,2.9825722773363097,-23.232446643786858,-0.2250306168624483,6.707218943864439,-48483.03421022767,0.5714285714285714,0.00010094987288827524,-0.21948985108609267,47.734000000000044,52.125500000000066,43.34249999999991
