Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
8/4/2008,587.0,587.45,593.0,574.0,239170,-74.88941816944534,-60.39999999999998,0.22495555985470844,-103.45995914712508,0.3529170984413406,20.149903714230163,-9.888362910933463,-0.23500151800244265,-1.3944059857995221,88495.96923002451,0.5,-0.0001767381565054626,-0.1333890816093592,630.9649999999995,659.7775000000007,602.152499999999
8/5/2008,588.0,589.45,594.0,578.1,1120581,-73.52841102415782,-41.09999999999991,0.23473973002769732,-87.80734294672936,0.34203138298287417,20.241589552515734,-10.398133197674385,-0.2378977543063208,10.616982127414634,242275.21700730314,0.5714285714285714,-0.0001430425230910403,-0.13725227009899602,628.2191666666661,656.3041666666675,600.1341666666657
8/6/2008,597.0,582.9,608.0,577.7,1681927,-77.98570942497447,-59.55000000000007,0.364362883748579,-74.78331582919215,0.31012171744368633,20.605256923793377,-10.832843617105512,-0.24479774369735532,-5.395463671076881,-220800.0554209133,0.5714285714285714,-0.00014621772544039948,-0.1447984411958783,624.6616666666662,653.0666666666674,596.2566666666658
8/7/2008,590.0,609.8,618.95,582.5,359318,-59.680163320857446,-53.0,0.44864555428051744,-39.695449156922514,0.2776047047943335,18.50949481383941,-11.082373498364646,-0.21977134939617207,0.30256459175478395,18235.57028339847,0.5714285714285714,-0.0001458131390699888,-0.14561959393671547,622.0591666666662,651.5116666666675,592.6066666666658
8/8/2008,606.8,625.9,631.9,602.0,297828,-36.70726585468292,-51.89999999999998,0.5331220612867702,-1.5044718033284745,0.26831074105905706,15.372251054600952,-11.265869981898085,-0.18253946561441545,-1.3507470089457476,114167.40792716085,0.5714285714285714,-8.806825023515342e-05,-0.14093065603078792,620.6124999999995,650.5650000000009,590.6599999999991
8/11/2008,645.0,608.85,645.0,603.7,889631,-51.02897942041156,-18.350000000000023,0.60394998838988,0.8356939592441255,0.23689038104592394,14.099228154290472,-11.459670430993944,-0.16610844746288247,0.2377176077747292,-126167.55685432348,0.5714285714285714,6.269344190455671e-05,-0.1306294239510823,618.8199999999995,649.6725000000008,587.9674999999991
8/12/2008,629.5,598.4,629.5,591.0,568046,-51.83694011071967,-34.14999999999998,0.5163290204802794,-24.73263575574678,0.2147493679075093,13.774788808984113,-11.050355040877058,-0.1610695766241859,-2.0818543905009568,-111808.8773538149,0.5,-3.1867165989133596e-05,-0.12955263064844702,616.8233333333328,648.8533333333341,584.7933333333324
8/13/2008,582.55,600.6,612.0,582.55,157755,-49.62254655259179,-39.299999999999955,0.46458360874609295,-39.048647011675996,0.19556048985421662,13.1881222129864,-10.630720153844184,-0.15482589686311193,-0.8370020317753852,26825.77729059526,0.5,-0.00010468729428929951,-0.13298029898173688,614.9458333333329,646.9158333333341,582.9758333333323
8/14/2008,600.0,589.15,600.0,583.1,486047,-61.147458480120775,-45.80000000000007,0.46458360874609295,-51.48593118671131,0.1747980642619635,13.491581464407204,-10.225676697615718,-0.15848896155322498,1.3610050149146988,25842.30889523559,0.5,-0.0001249103154745361,-0.1423059201381735,612.4091666666661,644.4241666666675,580.3941666666657
8/18/2008,589.95,603.8,607.3,582.1,206059,-43.620963472736925,-25.800000000000068,0.519921148956159,-29.832616028751698,0.17010953314206623,12.406923254387493,-9.771178935008784,-0.14624090401742168,-1.3555948779638833,114367.25677571596,0.5,-0.00016698044416720608,-0.133770073780133,609.3733333333328,641.2258333333341,577.5208333333323
8/19/2008,602.0,602.65,614.4,600.05,253951,-44.838538909475915,9.850000000000023,0.5698170404313669,-0.5450226075475646,0.16120099252150483,11.507468266430237,-9.1317616677239,-0.1373267047420495,-0.5049150355097319,41310.83338456039,0.5714285714285714,-2.0969438846975817e-05,-0.12002112143803682,605.8699999999995,636.1650000000008,575.574999999999
8/20/2008,606.55,602.6,612.0,598.1,210090,-44.89147697194278,17.050000000000068,0.5516477392439278,-0.187467991502336,0.14908785368489103,10.675616429524439,-8.443977364679542,-0.13009790380734385,-0.9213506317956386,35626.08826122939,0.5714285714285714,-8.312341979587006e-06,-0.1079079631860934,604.2883333333328,632.4083333333341,576.1683333333324
8/21/2008,591.0,592.8,608.0,588.2,198111,-55.267337215457935,23.649999999999977,0.4648237743765493,-21.622444461655654,0.1547109227687008,10.6839875951448,-7.82000982195466,-0.1321484526783458,-1.5733454109517704,19880.30066352192,0.5714285714285714,-4.0532463063147435e-05,-0.0968308996172034,601.9941666666662,628.8491666666674,575.1391666666657
8/22/2008,600.0,585.1,600.0,580.05,159197,-84.36619718309856,0.25,0.4043695640932678,-47.07465909645536,0.1595842493080026,11.183036370543846,-7.607822037471403,-0.1402052365097034,-1.7904019735924512,20368.305415884635,0.5,-3.3498671883794617e-05,-0.09328709122342004,599.8149999999995,626.1675000000007,573.462499999999
8/25/2008,590.05,587.35,598.0,581.15,149482,-85.66121842496288,-0.10000000000002274,0.40436956409326785,-40.6274631892177,0.1829363619586753,11.267099811434377,-7.579851299915644,-0.14434513550026923,-1.0823747221531022,31164.692344184645,0.5,-0.00010393779143706972,-0.08209733032341152,597.6816666666662,623.9541666666673,571.4091666666657
8/26/2008,583.05,573.7,590.7,571.0,167452,-96.35135135135128,-15.75,0.3326374529059762,-87.97885300922538,0.18297298417225477,12.29345037268547,-7.579475236658713,-0.15935507764670107,-0.8899620324874118,6633.784625333399,0.42857142857142855,-0.00017984068084688545,-0.07741198057638743,594.9441666666662,620.7141666666673,569.1741666666655
8/27/2008,579.0,589.7,597.05,575.0,470904,-74.72972972972967,6.800000000000068,0.4083944857197393,-37.86888466473639,0.20840952718386516,11.681121605885892,-7.168206099530013,-0.15295379045137458,-0.12269005115703537,84615.16752152599,0.42857142857142855,-0.000171282384132579,-0.06072074537234391,594.3924999999996,619.2675000000006,569.5174999999989
8/28/2008,591.0,566.9,594.75,560.25,565010,-92.15339233038351,-42.89999999999998,0.3131264716203337,-98.36431589551088,0.23045453112726083,12.88706206943732,-7.11586231234684,-0.1671163443299388,-2.947267127722906,-51591.0026625562,0.35714285714285715,-0.0002655253144647727,-0.06609698799806649,593.6458333333329,619.408333333334,567.8833333333323
8/29/2008,586.95,579.15,586.95,575.0,198104,-77.69911504424782,-46.75,0.3131264716203337,-68.81276067839288,0.22329586275189478,12.707818135530943,-7.0810897452985735,-0.1640343569286285,-0.9093857179639444,-11403.409172815082,0.35714285714285715,-0.00036690148302351777,-0.06912689692006573,593.8599999999996,618.7750000000007,568.944999999999
9/1/2008,573.0,580.1,594.9,573.0,357020,-71.33574007220214,-28.75,0.4116177408439923,-60.578849939217115,0.20284151120479274,12.346782937906028,-7.183231824925291,-0.16049164224650103,-0.6410218348124826,-14614.164974673593,0.42857142857142855,-0.0003784047626061728,-0.06832096581559938,594.1883333333328,618.080833333334,570.2958333333323
9/2/2008,581.0,593.25,599.7,580.2,251936,-39.05817174515233,-5.149999999999977,0.46505588692568517,-18.381540872174142,0.18585526407961933,10.87421367551724,-7.039940302512203,-0.14240934901020497,1.3937570742780734,52473.06730579272,0.5,-0.00027697275579773164,-0.05799153518325282,594.4999999999994,618.4175000000006,570.5824999999988
9/4/2008,593.1,600.5,606.9,590.0,292726,-25.66943674976913,-0.10000000000002274,0.5377223288829961,21.645968002579153,0.1693861636714355,9.018221077628368,-6.7171285134547105,-0.11965436998089328,-1.5144292458685362,70612.11280047623,0.5714285714285714,-6.890637422801253e-05,-0.052314984105693886,595.0974999999995,619.0650000000005,571.129999999999
9/5/2008,594.0,584.65,599.9,583.25,110735,-54.939981532779335,-4.5,0.46883149449087974,-31.185720486953763,0.15246921724212525,8.725711537087136,-6.704468314220831,-0.11557709289707628,-1.6189534820169762,19708.582369502197,0.5714285714285714,-0.00012852479691295227,-0.055145415475598716,595.0841666666662,618.3691666666671,571.7991666666655
9/8/2008,590.0,592.05,604.9,588.0,284086,-41.274238227146874,-11.75,0.5212545327258044,1.8340260434968167,0.16359674123541107,7.8067856972090794,-6.520822664480806,-0.1040167521017847,-0.08646186986247256,-20666.132104190983,0.5714285714285714,-0.0001353262584669773,-0.054066438655384436,594.6458333333328,616.9533333333337,572.3383333333323
9/9/2008,591.0,578.35,596.6,572.0,1265115,-65.02415458937195,-24.299999999999955,0.3820371764041156,-63.28999247067818,0.1837153378768266,8.090740828960406,-6.605732057556206,-0.10721780378741795,7.263331933568211,-182959.80354499933,0.5,-0.0002027551817146975,-0.056701303848009074,592.7649999999994,614.8075000000003,570.7224999999991
9/10/2008,572.0,567.6,580.0,566.05,306256,-84.60732984293189,-35.0,0.3427568919769863,-125.92962427584102,0.21765365770319556,9.078560481142176,-6.631261473028069,-0.11942574589158174,1.2459023591024172,-113787.60095060573,0.5,-0.00022916054457226506,-0.06421135682092197,590.3666666666661,611.041666666667,569.6916666666657
9/11/2008,574.0,559.4,574.0,555.0,82514,-91.52215799614648,-33.39999999999998,0.2808736317127031,-151.75158640460728,0.25231902865873185,10.403164932496566,-6.842722042751497,-0.13641011428925845,-0.4364324200813708,-13449.424736391113,0.5,-0.0003197598032190712,-0.06989507697863058,588.191666666666,607.891666666667,568.4916666666657
9/12/2008,562.0,570.15,571.8,551.0,335188,-65.742397137746,-14.950000000000045,0.2611780300651413,-122.36609781956584,0.29686359740403345,10.464855999141832,-6.440554630109052,-0.13753758553890905,-8.143551338516456,132645.36181016342,0.5714285714285714,-0.00026121976522704306,-0.07141327499844845,586.4883333333327,605.7558333333336,567.2208333333324
9/15/2008,557.0,561.5,570.0,538.0,125522,-65.89259796806965,-25.850000000000023,0.20679835287575318,-137.04475888120433,0.3464798276668791,11.083960327719865,-6.320004327382655,-0.1460245658485459,-1.4840619888943465,109343.88342338926,0.5,-0.0003923481019189198,-0.07686390399746541,584.7758333333327,604.7983333333336,564.7533333333324
9/16/2008,550.0,537.8,560.0,524.5,400836,-83.85922330097092,-35.90000000000009,0.16550733781231203,-165.84664533328194,0.3932676812635675,13.333298928996328,-6.609347018128973,-0.17308712256798056,-1.6402023270554404,39175.28856246066,0.5,-0.0003933609047137182,-0.08929675394699342,581.9274999999993,602.4650000000004,561.3899999999991
9/17/2008,538.0,521.75,547.0,519.0,418852,-96.87144482366325,-67.95000000000005,0.15130563517897888,-168.26130946888276,0.44849115429268127,16.223996705734407,-7.361650394456387,-0.20721533728950137,-0.030579543090406464,-68209.77865393001,0.42857142857142855,-0.00045483771471891175,-0.10873492113427564,578.1049999999993,599.3250000000004,556.8849999999991
9/18/2008,515.0,518.75,529.9,487.25,454739,-73.67321353949018,-48.14999999999998,0.09627813550903958,-175.44248849438785,0.4631247270953584,18.54321579912471,-8.303297258437652,-0.2361763711407639,-4.585827360556701,70190.8599938039,0.42857142857142855,-0.0005812861742673415,-0.1206816028029883,573.491666666666,596.149166666667,550.8341666666657
9/19/2008,522.1,520.15,542.0,515.0,437606,-72.50313414124531,-59.0,0.2208785248436203,-117.87861551444723,0.47580715685767855,20.037268185124276,-8.939406993960617,-0.25749400429646213,1.1562386131536548,-34730.29790399219,0.42857142857142855,-0.0005084475418443516,-0.1334288058363552,569.9608333333326,592.9783333333337,546.9433333333325
9/22/2008,538.0,529.3,538.0,515.6,318990,-64.85582950271629,-50.80000000000007,0.2208785248436203,-99.51146002731866,0.4867985959850227,20.24956258230202,-9.415219198917105,-0.2630318843836459,-0.164974956662882,34281.69997925859,0.42857142857142855,-0.0005300094389482344,-0.1376334282284844,566.9233333333326,590.0633333333337,543.7833333333325
9/23/2008,521.0,523.55,527.0,517.05,356455,-69.66151274550776,-69.70000000000005,0.22087852484362033,-99.34812028281758,0.4797578861457846,20.643815314195763,-9.751056200317905,-0.27182593883987705,0.5385904028560577,71507.99132054602,0.35714285714285715,-0.0005727017154604005,-0.14990418364390926,563.6083333333326,586.4033333333336,540.8133333333325
9/24/2008,520.0,523.6,531.95,516.1,240008,-69.10327241818952,-76.89999999999998,0.2830033639046314,-85.95639391858766,0.4854843668019077,20.713457023637375,-10.38287632391053,-0.2789459415167809,-0.860268303610239,41374.68657210833,0.35714285714285715,-0.0005983197880732176,-0.15717566102871997,560.8791666666659,583.481666666667,538.2766666666658
9/25/2008,520.0,521.55,529.0,506.1,466379,-70.8457288567786,-63.10000000000002,0.2386467544666461,-87.3320066904283,0.4904473167038811,20.695501587745298,-10.916054294820846,-0.2864245686004185,-2.101406644533867,81221.89818586953,0.35714285714285715,-0.0005471923308047925,-0.16387009549414197,557.4608333333325,580.1058333333337,534.8158333333324
9/26/2008,518.5,515.65,518.5,512.0,91854,-74.02834933699134,-76.39999999999998,0.2386467544666461,-85.25892862926887,0.47570429444627377,20.91624303725723,-11.57499282035376,-0.29726674290858535,-1.0184728049421856,41895.84050377451,0.2857142857142857,-0.0005795328523537941,-0.1740400413425447,554.5316666666658,575.776666666667,533.2866666666657
9/29/2008,515.0,507.85,588.25,495.9,285802,-79.60396039603958,-70.5,0.6899373248859131,-46.854542734087836,0.4201442675296118,21.473049095567035,-12.283250750895174,-0.3124218571060687,-0.11067258618035092,-49000.566323617364,0.35714285714285715,5.6474633165529584e-05,-0.18628154339363878,552.0466666666658,577.311666666667,526.7816666666657
9/30/2008,490.1,509.95,515.0,465.0,205631,-63.52941176470589,-57.650000000000034,0.5295020462856546,-106.75775528578319,0.4094414059136059,21.497064678623815,-12.678475944568227,-0.3218579178263932,-4.704394812145941,37883.39883141786,0.35714285714285715,-0.0008112872820318745,-0.19509187269202408,547.7458333333325,574.4158333333337,521.0758333333324
10/1/2008,564.0,532.45,564.0,510.0,74386,-45.27383367139956,-26.949999999999932,0.6699364027047835,-20.854771144241642,0.40016559251306744,19.476027717444595,-12.619891916790955,-0.2950447104861863,-1.044450398869578,13782.771245183916,0.42857142857142855,0.0017660215570228237,-0.18740773032312621,544.9674999999992,573.3625000000004,516.5724999999991
10/3/2008,516.0,550.1,562.0,516.0,414573,-30.953346855983753,-20.049999999999955,0.6699364027047836,1.3430691303443913,0.34999399617552784,16.262667959057126,-12.262083778951112,-0.2473130080381381,2.4004392924711695,70319.70226070294,0.42857142857142855,0.0017956133237461561,-0.1765562578009143,542.1458333333326,571.9958333333337,512.2958333333324
10/6/2008,539.9,475.75,539.9,470.05,750151,-91.27789046653145,-85.75,0.4880606900092398,-103.98483776895783,0.3254957078369699,19.49080298642798,-13.354378582087097,-0.2724751270567935,5.246524165076431,-176334.4423705659,0.42857142857142855,0.0017040631871033786,-0.1970310457045571,537.444166666666,569.9541666666671,504.9341666666658
10/7/2008,480.0,450.0,491.9,445.0,189387,-96.50959860383944,-87.79999999999995,0.4168715831818283,-160.5814556573219,0.32542790383462405,23.851982247343415,-14.706385578616814,-0.3083924706821169,-0.5572907382524317,-108889.52599480523,0.42857142857142855,0.0011323165696304207,-0.22015302325059116,530.8099999999993,564.8200000000005,496.7999999999991
10/8/2008,431.95,465.15,483.5,410.0,771314,-69.06030855539973,-56.60000000000002,0.33750641109031193,-154.9729301171844,0.33007992273672404,25.788496115612134,-15.420410088679517,-0.31467676975312403,0.7798529116105583,98887.61305073435,0.42857142857142855,0.0010287824233791909,-0.22772797527151298,524.3383333333326,560.7933333333339,487.8833333333324
10/10/2008,445.0,436.25,459.8,401.2,1222090,-81.26169473402834,-82.5,0.319840977199813,-161.98739699533846,0.3342285805655558,29.317234945559335,-16.487540290159764,-0.3367441941970452,-1.8860687902514857,128331.1013751476,0.42857142857142855,0.0011367555938395105,-0.2498824615716731,517.3983333333325,556.0858333333339,478.71083333333246
10/13/2008,449.25,430.75,449.25,401.0,646873,-84.11214953271028,-89.39999999999998,0.31940257177351866,-144.0950297457865,0.3195594541928002,32.18656326024097,-17.70878977981537,-0.35572674236930585,1.1182400474815157,100390.04349773863,0.35714285714285715,0.0010203071366525764,-0.27052905509402914,510.60833333333255,550.7583333333339,470.45833333333246
10/14/2008,449.25,455.6,463.4,442.1,164612,-70.84112149532709,-73.69999999999993,0.3878949336150556,-88.95097156714564,0.3278237364173016,32.08547788558718,-18.2525463230309,-0.3418572489705051,-0.5968420072927345,45859.63013786987,0.35714285714285715,0.0012841584749504538,-0.2734032384271712,505.07749999999925,545.2525000000006,464.9024999999991
10/15/2008,456.0,442.9,466.0,411.1,332895,-77.62349799732978,-80.64999999999998,0.30922921456171937,-100.96356821461092,0.33394913566703843,32.653738883956976,-18.877061200143167,-0.338300755758618,-5.098630837184753,22151.734526856468,0.35714285714285715,0.0011264062406979981,-0.2776388762469856,499.25249999999926,540.5725000000006,457.93249999999915
10/16/2008,420.0,451.4,466.75,414.05,613834,-73.08411214953271,-72.20000000000005,0.313117884604836,-84.5622823392674,0.33925781501681035,32.04877255636683,-19.45860374331669,-0.3266789247028728,0.5727855637668736,75187.86711305141,0.35714285714285715,0.0011283170017799,-0.276316738820143,494.4174999999992,536.5975000000005,452.23749999999916
10/17/2008,460.0,448.45,465.0,440.25,128291,-74.65954606141523,-73.09999999999997,0.313117884604836,-65.59553835282478,0.2964964108756474,31.44489554692882,-20.43317318316587,-0.31925693053935233,-4.82853620853758,-5256.2716870614095,0.42857142857142855,0.0013194877188571741,-0.2765417061065724,490.51666666666586,532.5341666666673,448.4991666666659
10/20/2008,438.0,484.7,505.0,435.6,676857,-55.3004005340454,-30.94999999999999,0.5092736419790441,-22.774276063162073,0.27947508689287204,27.721688254099377,-20.706179723137165,-0.2769834326062266,-2.325952986188374,65456.942280395044,0.5,0.0014605608900543506,-0.258907287350649,488.67333333333255,532.0283333333339,445.31833333333253
10/21/2008,490.0,509.8,526.95,471.5,1020408,-33.25153374233128,1.9499999999999886,0.5844182405024163,26.07260171545083,0.2629865702306802,22.48644962576742,-19.736895453090867,-0.2211565815968197,1.3718717208869506,122900.82789688132,0.5,0.0009537011815769154,-0.2273760884608329,487.5249999999992,532.3025000000006,442.74749999999915
10/22/2008,512.0,480.2,512.0,470.1,565250,-51.41104294478528,-29.75,0.5779056059632166,3.3859516506265193,0.24369538259774753,20.489764664814913,-18.980033513800663,-0.19602963738813536,22.353256188694562,-81756.82312362155,0.5,0.001814862640726467,-0.2158895104504656,485.51499999999913,531.2675000000006,439.7624999999991
10/23/2008,436.25,465.6,478.8,436.25,724280,-59.87577639751551,-66.85000000000002,0.4408486685081575,-39.83849498232716,0.23633570100605447,19.8565811237288,-18.729623627356066,-0.18547464245492615,0.37398913382095267,22566.611458104016,0.42857142857142855,-0.0007629123708426188,-0.21814798674845326,482.39916666666585,529.7816666666673,435.0166666666657
10/24/2008,425.55,444.6,463.0,425.55,483272,-68.61051115910725,-105.5,0.4057511146699752,-61.838210144327675,0.23227531838175236,20.809425003234253,-18.736827640176394,-0.18932711713918604,-1.0133624585349457,-21607.384679533803,0.35714285714285715,-0.0008521046512035977,-0.23300433130527837,478.4241666666659,526.8866666666673,429.9616666666658
10/27/2008,448.25,425.7,448.25,423.0,212802,-80.38904327113936,-50.05000000000001,0.39705858433810576,-75.72669365491737,0.2135824804724029,22.826502971470916,-19.019588709519226,-0.2026669047727209,0.12271919009545894,-93612.36516807097,0.35714285714285715,-0.000699114728787879,-0.23753211039129918,474.09583333333256,522.675833333334,425.51583333333247
10/28/2008,449.0,421.4,459.0,413.05,26950,-83.80309646685194,-28.600000000000023,0.4539604829691842,-70.50307776040954,0.20754764454891975,24.48972356799277,-19.009230641026683,-0.21527269912241803,-1.0444229535769887,-66788.01662668659,0.35714285714285715,-4.322305739270638e-06,-0.23748783307300328,469.8841666666659,520.4366666666674,419.33166666666585
10/29/2008,430.0,416.2,438.5,404.0,1254388,-87.93171893608576,-48.94999999999999,0.4158393944768604,-84.47859794149078,0.19175936212851694,25.92854627389471,-18.84929090081168,-0.22796515217069652,-2.5311958898925364,-161129.10434874165,0.35714285714285715,0.00011435422197415825,-0.24896481934727946,464.32916666666597,511.9891666666675,416.66916666666583
10/31/2008,425.0,429.9,464.9,419.0,562630,-77.05438666137358,-6.350000000000023,0.5445677631979493,-44.76913108082164,0.17859166422627346,25.667469518987048,-18.612387210964876,-0.2266428247671195,-2.958632756069202,-162224.78243788646,0.42857142857142855,0.0002906347682035578,-0.24684439012192164,461.39333333333263,508.84833333333415,413.9383333333325
11/3/2008,436.0,403.0,436.0,398.15,853239,-96.23447204968943,-27.75,0.45349918606915457,-89.54092224509962,0.1706052442057085,27.316284374612223,-18.69201269698584,-0.2396611202454262,-15.405438066528639,-255841.11813060287,0.42857142857142855,0.0002404529713656919,-0.24291033364921008,455.2383333333326,501.8858333333342,408.59083333333245
11/4/2008,407.0,401.25,419.0,395.0,899546,-95.26335733232285,-54.35000000000002,0.4406532429639819,-109.1951898499941,0.16368368018788554,28.436395337001102,-19.261308223014645,-0.25088564719494666,-9.170634716548875,-206116.77202354645,0.35714285714285715,-3.407161546814065e-05,-0.2408724988982843,448.3574999999993,493.9050000000008,402.80999999999915
11/5/2008,407.5,406.85,414.0,404.05,439812,-91.01932550208411,-36.049999999999955,0.44065324296398184,-93.60053065485407,0.14698514312694608,28.543190018792984,-19.966613045430535,-0.25510875964427115,-1.7503609854668134,-91070.29290032928,0.42857142857142855,0.00013647350457240607,-0.23632033397631386,444.0108333333325,486.5633333333341,401.45833333333246
11/6/2008,404.0,412.4,427.65,400.1,578061,-86.81318681318683,-39.0,0.5192223261154199,-72.45364382758753,0.1325130776741319,27.858847504313133,-20.164318273594816,-0.2536696116250384,0.4301007027131391,5758.468584826798,0.42857142857142855,0.00014163908778626046,-0.22362007083135688,441.56499999999926,483.1500000000007,399.9799999999992
11/7/2008,402.0,408.15,418.0,402.0,200672,-90.0341038272073,-40.30000000000001,0.5192223261154199,-74.80241268994018,0.1297090626465269,27.344233312007646,-20.028674392058328,-0.2547569659479794,-1.1652108548941837,49776.08622419418,0.35714285714285715,-4.889080106052928e-05,-0.21278162389957736,439.38999999999925,478.1000000000007,400.6799999999992
11/10/2008,418.0,415.45,424.0,408.05,264613,-84.50170519136037,-69.25,0.5557414824835473,-55.65676982890455,0.1415819031052106,26.04709417772841,-19.451923776883888,-0.24894224532748724,-1.0490191361413062,71953.06006739565,0.35714285714285715,-0.00015239786912402592,-0.21521039781164097,438.56083333333265,475.13833333333406,401.98333333333255
11/11/2008,415.05,422.3,433.4,413.0,544498,-76.66666666666666,-87.5,0.6093776830433273,-37.70138187890087,0.14267062546857745,24.187545349700713,-19.25328540760584,-0.23768078276785565,-0.8358834629027926,65268.05179349681,0.35714285714285715,-0.0002454691021315138,-0.2156020199124915,438.3558333333326,473.54083333333404,403.1708333333325
11/12/2008,420.5,414.85,421.0,408.95,144592,-76.31264916467778,-65.34999999999997,0.574873660415231,-51.972255151602816,0.1285608293552039,23.049294326605548,-19.209171397609683,-0.23268589921288363,-1.0109123370483188,70932.03233935742,0.35714285714285715,-0.0002511455672475043,-0.21579634313832394,436.4174999999992,471.14000000000067,401.69499999999914
11/14/2008,415.0,405.65,421.0,402.2,418781,-84.7639484978541,-59.950000000000045,0.5184235773091379,-59.80774666966971,0.11857850247870758,22.628735327581012,-19.126468805675323,-0.23411128740985757,-32.60260722926094,-16588.224067615578,0.35714285714285715,-0.00012128731998779382,-0.21691662264413253,434.8983333333325,467.815833333334,401.98083333333244
11/17/2008,406.0,398.55,408.9,396.5,289611,-94.92131616595134,-46.05000000000001,0.47315331110925923,-72.14439563695184,0.12806890512966038,22.60774197703381,-19.317302764759805,-0.2397101309031566,0.15876835495146424,-28220.828136736178,0.35714285714285715,-7.516489340406088e-05,-0.22550308040130024,432.76083333333264,463.66333333333404,401.8583333333324
11/18/2008,395.0,402.1,408.9,387.0,151658,-80.61617458279842,-23.599999999999966,0.4051217388195732,-69.3676356833378,0.11476633932952132,22.050465226866947,-19.09297242562973,-0.24071268246561353,-4.350427137840078,49554.61347645664,0.35714285714285715,-5.084728143426005e-05,-0.2309956589250061,430.16583333333267,460.925833333334,399.40583333333234
11/19/2008,405.05,418.05,421.75,405.05,577016,-60.14120667522462,-3.349999999999966,0.5141498308143088,-29.24611625963702,0.10621128717916616,20.090200363039628,-18.17167440461439,-0.22465954519724252,-1.8750244006663053,160820.6028125103,0.42857142857142855,-6.762226230396977e-05,-0.21851289520007958,427.1583333333327,455.28333333333404,399.03333333333234
11/20/2008,411.0,416.15,423.0,400.0,235473,-62.580231065468574,-0.05000000000001137,0.4746982758990712,-29.815266472712327,0.09879690864885834,18.47699911231399,-17.262609041022678,-0.212625337146058,-1.3223064427367202,119771.41297856918,0.42857142857142855,-5.185229146600125e-05,-0.20355479973663382,422.6733333333326,449.17583333333397,396.1708333333323
11/21/2008,413.8,415.4,419.0,400.0,240424,-42.04081632653066,-14.5,0.4746982758990712,-32.306912662693684,0.11288662084872933,17.06235996587867,-16.531880916874822,-0.203059867837123,-1.235300587384987,109304.83121653879,0.35714285714285715,-0.00018376542148132596,-0.1896682647289431,418.8749999999994,444.23250000000064,393.51749999999896
11/24/2008,420.15,430.6,434.85,405.15,249198,-8.881922675026118,27.600000000000023,0.6022348750739454,36.40582188499944,0.12537817156825842,14.547045991140237,-15.345593351290159,-0.17811238225282708,-1.4126805386269705,104174.39239564989,0.42857142857142855,-1.555979237273149e-05,-0.15371292200131884,417.04083333333267,441.75583333333395,392.3258333333323
11/25/2008,421.4,417.8,435.0,414.6,634667,-35.833333333333314,16.55000000000001,0.6032866256225988,42.98862934885692,0.13299724559152662,13.431662723283694,-14.140775251759603,-0.16746353328115418,1.265220768791181,-102578.52459845602,0.42857142857142855,1.4660771607837788e-05,-0.1288574452205488,415.94499999999937,439.80750000000063,392.08249999999896
11/26/2008,418.0,424.2,430.0,413.6,160460,-22.50000000000002,17.349999999999966,0.591260613371385,50.1071463089308,0.1443940077529496,11.894178251620758,-12.813935379567072,-0.1515257346224982,-1.758734958559203,-24304.951711219295,0.42857142857142855,-1.0512846951315876e-05,-0.10342762086263216,415.45916666666596,438.87916666666723,392.0391666666656
11/28/2008,420.05,427.2,432.0,420.05,748847,-16.25000000000002,14.800000000000011,0.6092364809010995,81.63644814640013,0.19723427665328416,10.314733970384964,-11.360746946865724,-0.13494915434142435,-4.173397905484623,41838.88176499189,0.42857142857142855,-2.220754462610848e-05,-0.0856896770782876,415.2224999999993,436.94250000000056,393.5024999999989
12/1/2008,435.0,447.85,459.65,425.15,672062,-16.242257398485833,39.700000000000045,0.7703480122527293,165.39330610860964,0.18865553629463358,7.3124373515206,-9.481525953421514,-0.09805174928197767,-12.129314454302007,85798.22571054142,0.5,5.9904250800374156e-05,-0.04645658896173128,416.4549999999993,438.1750000000005,394.7349999999989
12/2/2008,380.0,469.05,483.5,380.0,922231,-13.961352657004818,53.60000000000002,0.43355313801829753,153.75668687885593,0.16542801610512592,3.185709945270503,-6.947578143807519,-0.045512351288184205,-14.835650017012268,239922.92161005654,0.42857142857142855,-5.140958699216068e-05,-0.000530551571492525,416.7674999999993,441.36750000000046,392.16749999999894
12/3/2008,480.0,475.35,493.95,469.0,1324941,-16.322948661693697,53.05000000000001,0.4927754325633369,215.99535147788527,0.14941200510540253,-0.5863495319370031,-4.648682244207982,0.002650051198082613,215.8527088065074,-137323.10606690275,0.42857142857142855,-3.7269860791579315e-06,0.038738630763790805,420.11999999999927,444.07500000000044,396.16499999999894
12/4/2008,483.5,478.95,487.0,466.2,613628,-13.163668275559456,64.09999999999997,0.4773460331963996,162.8953050920477,0.1315779592553056,-3.8221642273909424,-2.6467348865976534,0.044858963550122415,-1.523074573474211,-28064.87009497334,0.42857142857142855,3.343072054725727e-05,0.07569163113814796,423.7349999999992,447.53000000000037,399.93999999999903
